310.5 0.00146213 1.38813e-06 -0.0350369 1.79275e-07 1.79335e-06 -8.05178e-05 -0.00215448 466.515 3.97864 4239.74 6.18091e-11 1.73809e-16 6.52288e-08 7.44253e-18 2.83712e-16 7.09367e-12 1.65576e-09 3.98424 0.000370701 279.647 7.48827e-11 7.10926e-14 -1.79441e-09 9.18151e-15 9.18459e-14 -4.1237e-12 -1.10341e-10 2.38925e-05 2.03766e-07 0.000217137 1.77762e-09 2.98271e-12 5.77708e-08 6.17319e-13 3.81075e-12 6.02731e-10 9.20799e-09 0.000451089 4.35245e-06 0.00377822 1.95256e+07 0.227579 
335.5 0.0226214 3.96818e-05 -0.627654 9.73251e-06 5.63453e-05 -0.00332111 -0.0449209 2640.94 24.1814 17251.2 1.97475e-08 1.90846e-13 2.17049e-05 9.93211e-15 4.15212e-13 5.63779e-09 5.48392e-07 118.993 0.0129769 4298.32 2.35045e-08 4.12308e-11 -6.52155e-07 1.01124e-11 5.85448e-11 -3.45076e-09 -4.66745e-08 0.00274403 2.51254e-05 0.0179246 1.41301e-07 4.43392e-10 4.70393e-06 1.01082e-10 6.54212e-10 7.64589e-08 7.53406e-07 0.0107753 0.000113367 0.0643802 962430 0.0112175 
360.5 0.138141 0.000369562 -4.09574 0.000112108 0.000572091 -0.029295 -0.280515 6438.27 62.4057 35247.1 7.71817e-07 1.38266e-11 0.000842653 9.43597e-13 3.45161e-11 2.35813e-07 1.48039e-05 787.43 0.0984618 19774.4 2.68504e-07 7.18314e-10 -7.96085e-06 2.17903e-10 1.11197e-09 -5.69405e-08 -5.45235e-07 0.012514 0.000121297 0.0685095 1.19502e-06 5.13406e-09 3.96797e-05 1.33663e-09 8.11493e-09 6.74615e-07 5.33639e-06 0.0370664 0.000420317 0.183689 514485 0.00599653 
385.5 0.553504 0.00201571 -16.4643 0.000666309 0.00335283 -0.138037 -1.0522 11964.4 122.846 58715.5 1.35625e-05 4.43328e-10 0.0132416 3.24177e-11 1.26969e-09 4.28728e-06 0.000181727 3009.65 0.445764 58838.7 1.48846e-06 5.42058e-09 -4.4275e-05 1.79181e-09 9.01632e-09 -3.71204e-07 -2.82955e-06 0.0321742 0.000330352 0.157896 5.85289e-06 3.40998e-08 0.000183435 9.16328e-09 5.77332e-08 3.37511e-06 2.19246e-05 0.0840134 0.00104384 0.365097 371863 0.00433421 
410.5 1.68919 0.00758899 -48.6434 0.00265673 0.013374 -0.421614 -2.76197 19406.4 210.679 88375.8 0.0001169 5.09739e-09 0.0994527 4.26849e-10 1.63662e-08 2.7143e-05 0.000912081 8231.48 1.39663 136765 5.68485e-06 2.55402e-08 -0.000163706 8.94104e-09 4.50091e-08 -1.41891e-06 -9.29522e-06 0.0653109 0.000709024 0.297422 1.90027e-05 1.28462e-07 0.000554888 3.68319e-08 2.30333e-07 9.4517e-06 5.46182e-05 0.153091 0.00204879 0.609764 297139 0.00346328 
435.5 4.40034 0.0235068 -119.765 0.00850245 0.0435535 -1.05715 -6.1303 29346.9 339.998 125485 0.000764779 4.41952e-08 0.540649 4.00554e-09 1.58493e-07 0.000129383 0.0035517 19588.2 3.91757 281162 1.7639e-05 9.42284e-08 -0.000480085 3.40826e-08 1.74587e-07 -4.23766e-06 -2.45737e-05 0.117639 0.0013629 0.503014 5.24836e-05 4.1022e-07 0.00139167 1.22044e-07 7.7772e-07 2.23759e-05 0.000116762 0.254326 0.00372107 0.934897 249466 0.00290763 
460.5 10.1611 0.0618938 -257.169 0.0230808 0.119716 -2.23292 -11.7598 42573.5 526.788 172440 0.00366335 2.56518e-07 2.16616 2.43617e-08 9.78651e-07 0.000429801 0.0101055 41184.6 9.59063 522885 4.59405e-05 2.79834e-07 -0.00116271 1.04353e-07 5.41262e-07 -1.00955e-05 -5.31684e-05 0.192483 0.00238171 0.779636 0.000120217 1.03993e-06 0.00290547 3.15047e-07 2.03266e-06 4.29104e-05 0.000207032 0.386205 0.00613911 1.32523 221180 0.00257794 
485.5 21.3743 0.145513 -495.071 0.055744 0.293013 -4.16833 -20.2716 59354.3 788.406 227587 0.0149306 1.23655e-06 7.13344 1.25404e-07 5.09998e-06 0.0011424 0.0237827 79830.3 21.7016 896269 0.000107317 7.30602e-07 -0.00248568 2.79883e-07 1.47118e-06 -2.09286e-05 -0.000101781 0.29801 0.00395848 1.14268 0.000251887 2.38218e-06 0.00544402 7.42496e-07 4.84169e-06 7.27863e-05 0.000330227 0.558576 0.00965874 1.78727 199169 0.0023214 
510.5 42.441 0.317685 -892.33 0.124287 0.662648 -7.10797 -32.3309 81782.9 1172.28 296217 0.052991 5.01361e-06 20.4705 5.36938e-07 2.199e-05 0.00255539 0.0481679 149059 47.3439 1.47928e+06 0.000231528 1.73307e-06 -0.00486793 6.78023e-07 3.61494e-06 -3.87761e-05 -0.000176375 0.44615 0.00639517 1.61595 0.000485259 4.93429e-06 0.00937954 1.57145e-06 1.0339e-05 0.000111521 0.000481313 0.783654 0.0147437 2.33636 183308 0.00213653 
535.5 80.2156 0.654411 -1509.81 0.261009 1.41305 -10.9819 -47.4144 111115 1727.06 377729 0.176012 1.89488e-05 52.9286 2.15591e-06 8.96283e-05 0.00477403 0.0828982 270401 100.8 2.33785e+06 0.000477091 3.89218e-06 -0.00897975 1.55238e-06 8.40424e-06 -6.53161e-05 -0.000282002 0.66087 0.0102719 2.24658 0.000905115 9.8768e-06 0.0153024 3.22685e-06 2.15045e-05 0.000155331 0.000643055 1.08235 0.0222263 2.97615 168135 0.00195968 
560.5 142.932 1.24991 -2397.09 0.508676 2.78247 -14.8906 -62.1594 147781 2479.71 470723 0.500558 5.86466e-05 119.739 7.03133e-06 0.000291647 0.00725379 0.115384 461380 196.152 3.50107e+06 0.000915488 8.00574e-06 -0.0153535 3.25809e-06 1.78219e-05 -9.53748e-05 -0.000398134 0.946543 0.0158827 3.015 0.00153882 1.76506e-05 0.0230478 5.86693e-06 3.9375e-05 0.000193299 0.000761925 1.435 0.0316875 3.65161 156127 0.00181972 
585.5 247.37 2.31349 -3647.04 0.956977 5.30382 -16.9808 -71.428 195895 3566.48 576981 1.39297 0.000179519 254.852 2.26937e-05 0.000947632 0.0117596 0.142508 789213 386.795 5.11262e+06 0.00169955 1.58948e-05 -0.025057 6.5749e-06 3.64398e-05 -0.000116666 -0.000490746 1.34589 0.0245035 3.96414 0.00258493 3.13167e-05 0.0335128 1.06154e-05 7.19919e-05 0.000259197 0.000859226 1.90022 0.0453547 4.40588 145550 0.00169644 
610.5 409.446 4.04157 -5275.35 1.70637 9.52504 -13.0924 -63.0401 255020 4998.39 692057 3.45131 0.000472563 488.648 6.34818e-05 0.00261288 0.0254011 0.18243 1.27973e+06 703.721 7.10231e+06 0.002967 2.92867e-05 -0.0382272 1.2365e-05 6.9022e-05 -9.48728e-05 -0.000456812 1.84797 0.0362202 5.01491 0.00402572 5.06622e-05 0.0456028 1.75248e-05 0.000119037 0.000418408 0.00105512 2.42041 0.0615429 5.12999 138000 0.00160845 
635.5 671.612 7.01576 -7433.95 3.00614 16.9954 8.29205 -8.33673 334383 7091.12 822109 8.76511 0.0013129 910.749 0.000184143 0.00767931 0.148941 0.73578 2.13496e+06 1347.93 9.7621e+06 0.00512196 5.35048e-05 -0.056694 2.29259e-05 0.000129613 6.32382e-05 -6.3579e-05 2.55013 0.0540795 6.26971 0.00637271 8.4557e-05 0.061086 2.96436e-05 0.000204366 0.0010639 0.00236797 3.12711 0.0857625 5.92791 131124 0.0015283 
660.5 1064.87 11.6334 -10072 5.08863 28.9541 60.6643 125.756 433168 9833.52 959855 20.2021 0.00317385 1560.2 0.000476486 0.0195827 0.604669 2.98971 3.39472e+06 2359.78 1.28667e+07 0.00847041 9.25367e-05 -0.0801166 4.04769e-05 0.000230312 0.000482546 0.00100031 3.44558 0.0782195 7.63504 0.00943118 0.000129163 0.0774065 4.63871e-05 0.000320506 0.00213937 0.00477291 3.88984 0.112482 6.63721 125717 0.00146528 
