310.5 4.35234e-05 7.4056e-08 0.100436 4.7564 0.402012 6974.51 0.0129107 0.00647974 66.4031 2510.04 3.56247e-14 2.29577e-18 2.44179e-07 0.000527843 2.83495e-06 92.0991 2.52073e-09 5.90612e-09 0.0884926 126.442 2.22904e-12 3.79276e-15 5.14382e-09 2.43598e-07 2.0589e-08 0.000357198 6.61219e-10 3.31858e-10 3.40082e-06 0.000128551 4.26561e-11 3.42874e-13 1.1171e-07 5.19365e-06 3.80483e-07 0.00214225 1.13429e-08 1.73888e-08 6.72352e-05 0.00254149 1.95256e+07 0.227579 
335.5 0.000249828 1.67428e-06 0.880233 35.6766 2.74754 20072.5 0.248645 0.0570668 327.524 12380.4 1.13409e-12 7.8976e-16 1.87429e-05 0.0296067 0.000131459 1230.77 1.91576e-06 5.3648e-07 2.08521 2979.43 2.59581e-10 1.73964e-12 9.14594e-07 3.70693e-05 2.8548e-06 0.0208561 2.58351e-07 5.92945e-08 0.000340309 0.0128637 1.05403e-09 2.85931e-11 4.31718e-06 0.00017143 1.13332e-05 0.0290489 1.38701e-06 7.44249e-07 0.00143206 0.0541319 962430 0.0112175 
360.5 0.000634373 1.07185e-05 3.17436 111.958 8.05722 31414.6 1.9042 0.218219 754.634 28525.2 8.3247e-12 2.68248e-14 0.00026396 0.324742 0.00124979 4311.76 0.000118758 7.6027e-06 12.4329 17764.6 1.23302e-09 2.08335e-11 6.16997e-06 0.000217612 1.56607e-05 0.0610602 3.70118e-06 4.2415e-07 0.00146678 0.0554441 3.82888e-09 2.27388e-10 2.17942e-05 0.000764097 4.67328e-05 0.0682083 1.47354e-05 3.82065e-06 0.00469193 0.177355 514485 0.00599653 
385.5 0.00124654 4.40504e-05 8.19744 257.827 17.4512 41437 8.87846 0.594157 1375.77 52004 3.6545e-11 5.28458e-13 0.00194389 1.94351 0.00647969 9227.03 0.00268294 6.16066e-05 45.0918 64429 3.35214e-09 1.18459e-10 2.20443e-05 0.000693339 4.69292e-05 0.111431 2.38756e-05 1.59778e-06 0.00369966 0.139847 9.32945e-09 1.1862e-09 6.88584e-05 0.00217846 0.00012338 0.111338 8.15158e-05 1.27717e-05 0.0103717 0.392049 371863 0.00433421 
410.5 0.00214043 0.000128012 17.4745 498.91 31.9671 50093.1 29.8592 1.25612 2213.76 83680.1 1.1264e-10 3.79153e-12 0.00881279 7.40093 0.0222711 15579.8 0.0258871 0.000246746 117.941 168519 7.20345e-09 4.30816e-10 5.88092e-05 0.00167905 0.000107583 0.168585 0.000100489 4.22739e-06 0.00745025 0.281619 1.80884e-08 3.54605e-09 0.000161865 0.0046998 0.000251749 0.154958 0.000277531 2.8505e-05 0.0184774 0.698447 297139 0.00346328 
435.5 0.00343899 0.000330142 33.4981 881.354 53.3776 57691.2 82.2042 2.43371 3330.87 125907 3.06724e-10 2.42229e-11 0.0328188 23.7505 0.0640579 23116.6 0.175802 0.000878916 269.245 384708 1.37854e-08 1.32339e-09 0.000134279 0.00353296 0.000213967 0.231259 0.000329521 9.75568e-06 0.013352 0.504705 3.2241e-08 9.76462e-09 0.000336935 0.00909525 0.000459345 0.197948 0.000772095 5.85492e-05 0.0300168 1.13464 249466 0.00290763 
460.5 0.00529272 0.000739661 59.6319 1460.97 84.256 65099.9 195.079 4.2755 4796.73 181317 7.24144e-10 1.04686e-10 0.100017 63.7621 0.157189 31577.1 0.850311 0.00234297 541.64 773917 2.39295e-08 3.34416e-09 0.000269608 0.00660535 0.000380939 0.29433 0.00088199 1.93304e-05 0.021687 0.819769 5.19748e-08 2.1497e-08 0.000616043 0.0156413 0.000752043 0.236931 0.00175115 0.000101091 0.0444808 1.68137 221180 0.00257794 
485.5 0.00782189 0.00153264 99.7262 2290.89 126.156 71185.5 411.182 7.05779 6613.59 249994 1.57568e-09 3.87274e-10 0.270313 153.143 0.347485 40127.7 3.34187 0.00559293 998.377 1.42652e+06 3.92726e-08 7.69519e-09 0.000500711 0.0115022 0.000633413 0.357413 0.00206449 3.54362e-05 0.0332059 1.25518 7.98055e-08 4.34193e-08 0.0010519 0.0252311 0.00115908 0.271536 0.00353793 0.000163785 0.0625306 2.36366 199169 0.0023214 
510.5 0.0114037 0.00301943 161.484 3506.71 184.249 77091.2 803.718 11.3165 8973.39 339194 3.26826e-09 1.35855e-09 0.672433 344.328 0.720736 49326.9 11.3208 0.0128398 1760.25 2.51512e+06 6.22104e-08 1.64719e-08 0.000880946 0.0191301 0.00100513 0.420555 0.00438452 6.17352e-05 0.0489525 1.85041 1.18149e-07 8.44985e-08 0.00170066 0.0388902 0.00170925 0.303688 0.00652185 0.000257359 0.0848902 3.20885 183308 0.00213653 
535.5 0.0163829 0.00579202 253.973 5238.71 263.119 81990.7 1461.19 17.7004 11934.8 451134 6.63125e-09 4.44384e-09 1.59666 743.269 1.43837 58500.3 34.2118 0.0279112 2986.59 4.26735e+06 9.74389e-08 3.44486e-08 0.00151053 0.0311578 0.00156493 0.487648 0.0086906 0.000105275 0.0709832 2.68316 1.73048e-07 1.58882e-07 0.002686 0.0587355 0.002471 0.331867 0.0113116 0.000393601 0.112803 4.26394 168135 0.00195968 
