310.5 0.00179109 462.361 2.75255e-06 7.5194 3.95943 0.480194 8.64242e-11 7.61542e-05 -1.73794e-10 -4.11408e-06 7.22248e-10 3.92711 2.2027e-15 0.00659813 0.000365609 7.14228e-06 2.58833e-22 1.26113e-13 3.92462e-22 3.7674e-14 9.17303e-11 2.36797e-05 1.40971e-13 3.85104e-07 2.02782e-07 2.4593e-08 4.4262e-18 3.90022e-12 -8.90081e-18 -2.10702e-13 6.08123e-09 0.000447846 1.06203e-11 1.83786e-05 4.32244e-06 6.04306e-07 3.64089e-15 8.02723e-11 4.48328e-15 4.39252e-11 1.95256e+07 0.227579 
335.5 0.0231759 2622.03 3.59842e-05 56.7574 24.0076 3.9977 -1.68396e-08 0.000523122 -2.74703e-08 -3.4795e-07 7.69591e-08 116.668 2.42243e-13 0.243971 0.0125858 0.000475858 6.94258e-17 5.90441e-12 2.98534e-18 3.46063e-12 2.40806e-08 0.00272438 3.73889e-11 5.8973e-05 2.49448e-05 4.15376e-06 -1.7497e-14 5.43543e-10 -2.85427e-14 -3.61532e-13 2.81751e-07 0.0106677 5.00301e-10 0.000500017 0.000111602 2.18444e-05 8.49327e-12 2.4165e-09 1.76098e-12 1.89624e-09 962430 0.0112175 
360.5 0.0934241 6378.44 0.000147413 153.112 61.47 13.3952 -7.44849e-08 0.00155825 -5.22811e-07 2.44426e-05 1.16711e-06 765.811 4.18014e-12 1.67098 0.0920772 0.00582533 4.49446e-16 5.93857e-11 3.43353e-16 4.2082e-11 1.81588e-07 0.0123977 2.86526e-10 0.000297602 0.000119479 2.60361e-05 -1.44776e-13 3.02875e-09 -1.01618e-12 4.75089e-11 1.49517e-06 0.0365349 2.83598e-09 0.00177744 0.000405826 0.000103173 2.95561e-11 1.0308e-08 2.58136e-11 9.0439e-09 514485 0.00599653 
385.5 0.258366 11811.2 0.000425592 298.451 119.029 32.2943 -2.55926e-07 0.00350424 -4.77049e-06 0.000129675 1.00745e-05 2890.55 4.28824e-11 6.50523 0.386649 0.0379155 8.27797e-15 3.44117e-10 2.09279e-14 1.22196e-09 6.94787e-07 0.0317623 1.14449e-09 0.000802583 0.000320087 8.68447e-05 -6.88226e-13 9.42347e-09 -1.28286e-11 3.48717e-10 5.15842e-06 0.0822455 1.06774e-08 0.00410481 0.000968146 0.000307277 1.49199e-10 2.89238e-08 2.36884e-10 5.7323e-08 371863 0.00433421 
410.5 0.557362 19072.1 0.000955685 482.218 199.325 64.5294 9.03097e-07 0.00673364 -2.21208e-05 -0.000176983 4.35983e-05 7802.45 2.1089e-10 15.9 1.11471 0.150341 2.667e-13 1.31178e-09 2.72707e-13 3.03805e-08 1.87576e-06 0.0641859 3.21629e-09 0.00162287 0.000670816 0.000217169 3.03931e-12 2.26616e-08 -7.44458e-11 -5.95623e-10 1.1967e-05 0.148791 2.6446e-08 0.00713279 0.001817 0.000677347 9.47392e-10 6.24592e-08 9.55109e-10 3.19755e-07 297139 0.00346328 
435.5 1.10595 28669.4 0.00200966 722.394 310.665 116.943 1.22426e-06 0.0119483 -8.3727e-05 -0.000151224 0.000170969 18246.9 9.92985e-10 34.0802 2.79263 0.497156 2.924e-13 4.33337e-09 3.11e-12 3.45547e-08 4.43329e-06 0.114923 8.05584e-09 0.00289576 0.00124532 0.000468774 4.90754e-12 4.78956e-08 -3.35625e-10 -6.0619e-10 2.58009e-05 0.24482 6.25743e-08 0.0113237 0.00310542 0.00133159 1.08263e-09 1.22787e-07 3.51483e-09 3.72175e-07 249466 0.00290763 
460.5 2.00129 41293.9 0.00384407 1011.05 461.393 196.96 3.64161e-06 0.0200239 -0.000243595 -0.000698661 0.000508156 37625.8 3.22564e-09 61.9501 6.08076 1.35441 1.35076e-12 1.19685e-08 1.75462e-11 2.10591e-07 9.04825e-06 0.186698 1.73798e-08 0.00457115 0.00208605 0.000890496 1.64645e-11 9.05321e-08 -1.10134e-09 -3.15879e-09 4.70702e-05 0.367774 1.19506e-07 0.0160995 0.00481048 0.00230881 2.4712e-09 2.14281e-07 8.83839e-09 9.75764e-07 221180 0.00257794 
485.5 3.42778 57057.7 0.00699249 1344.17 655.88 311.986 3.44838e-06 0.0319365 -0.000628975 0.00016267 0.00135757 71239.4 9.26762e-09 102.355 12.0839 3.25925 1.45922e-12 3.00367e-08 8.94181e-11 2.30108e-07 1.72104e-05 0.286479 3.51083e-08 0.00674887 0.00329308 0.00156644 1.73138e-11 1.60349e-07 -3.158e-09 8.16744e-10 8.07463e-05 0.524989 2.12835e-07 0.0216416 0.00705883 0.00372968 2.7067e-09 3.53693e-07 2.09519e-08 1.07487e-06 199169 0.0023214 
510.5 5.74132 77767.5 0.0124561 1757.31 919.394 480.323 3.37014e-06 0.0498795 -0.00146828 0.00184724 0.00358906 129516 2.93073e-08 161.583 23.0436 7.3203 1.19316e-12 7.05544e-08 3.67849e-10 2.50616e-07 3.13206e-05 0.424245 6.79515e-08 0.00958666 0.00501557 0.00262031 1.83851e-11 2.72108e-07 -8.00993e-09 1.00772e-08 0.000136376 0.725648 3.94034e-07 0.0280995 0.0100277 0.00575051 2.55121e-09 5.57542e-07 4.40746e-08 1.16922e-06 183308 0.00213653 
535.5 9.46274 104250 0.0218794 2250.15 1266.57 717.686 7.74142e-06 0.0763395 -0.00325179 0.00371693 0.00898704 227387 8.09563e-08 246.953 42.3839 15.5423 3.19603e-12 1.61209e-07 1.44177e-09 5.10546e-07 5.62806e-05 0.620036 1.3013e-07 0.013383 0.00753304 0.00426851 4.60429e-11 4.54037e-07 -1.93403e-08 2.21068e-08 0.00022424 0.98385 6.81588e-07 0.035912 0.0139763 0.00861504 4.35965e-09 8.67559e-07 9.05595e-08 1.74242e-06 168135 0.00195968 
