310.5 0.0110724 0.00724359 0.0144875 0.00171906 -0.655614 2.72594e-07 0.000559226 91.9989 -0.000957982 0.00275636 1.43189e-08 6.39167e-09 2.55689e-08 3.31293e-10 6.94457e-05 2.39516e-17 5.56257e-12 0.42976 3.74136e-09 1.19739e-09 5.67068e-10 3.70979e-10 7.41974e-10 8.80411e-11 -3.35772e-08 1.39608e-14 2.86407e-11 4.7117e-06 -4.90629e-11 1.41166e-10 2.70743e-08 1.8089e-08 3.61795e-08 4.11818e-09 1.88561e-06 1.10747e-12 5.32978e-10 0.000148283 1.38424e-08 7.8297e-09 1.95256e+07 0.227579 
335.5 0.114224 0.0816875 0.163387 0.018465 -5.85166 1.61864e-05 0.00618098 466.169 -0.0416032 0.0362181 1.37405e-06 7.92094e-07 3.16943e-06 3.78311e-08 0.00415211 1.67532e-13 7.9693e-10 10.6364 2.82301e-06 1.43115e-07 1.18683e-07 8.48763e-08 1.69766e-07 1.91858e-08 -6.08009e-06 1.68183e-11 6.42227e-09 0.000484367 -4.32272e-08 3.76319e-08 1.18895e-06 9.03222e-07 1.80675e-06 1.97332e-07 6.54005e-05 4.1688e-10 2.80498e-08 0.00328891 1.71212e-06 3.83777e-07 962430 0.0112175 
360.5 0.442865 0.342183 0.684512 0.0746599 -19.6208 0.000280532 0.0294471 1150.5 -0.380149 0.154413 1.97956e-05 1.34901e-05 5.4003e-05 5.95641e-07 0.0444643 2.73665e-11 1.99798e-08 69.2907 0.000136859 2.39087e-06 8.60793e-07 6.65099e-07 1.33048e-06 1.45116e-07 -3.81368e-05 5.45268e-10 5.7236e-08 0.00223621 -7.38892e-07 3.0013e-07 6.14293e-06 5.07723e-06 1.01585e-05 1.06615e-06 0.000291497 7.27287e-09 1.8857e-07 0.0113877 1.62931e-05 2.13472e-06 514485 0.00599653 
385.5 1.20966 0.993298 1.98755 0.209951 -47.2906 0.00252037 0.0973752 2294.87 -2.01294 0.450861 0.000166582 0.000130298 0.000522127 5.33052e-06 0.273769 2.23222e-09 2.32177e-07 300.939 0.00312973 2.27304e-05 3.25298e-06 2.67114e-06 5.34486e-06 5.64592e-07 -0.000127172 6.77769e-09 2.61858e-07 0.00617129 -5.41313e-06 1.21244e-06 2.09137e-05 1.85272e-05 3.7088e-05 3.74378e-06 0.000848549 7.71808e-08 7.45514e-07 0.0277703 9.15808e-05 7.72372e-06 371863 0.00433421 
410.5 2.61479 2.226 4.45581 0.460234 -91.1556 0.0133979 0.258031 3985.73 -6.37564 1.03204 0.000720795 0.000605676 0.00242978 2.3674e-05 0.924114 4.26252e-08 1.57051e-06 877.231 0.0214922 0.000110151 8.79989e-06 7.49144e-06 1.49957e-05 1.54888e-06 -0.000306778 4.50895e-08 8.68386e-07 0.0134137 -2.14568e-05 3.47325e-06 4.84597e-05 4.45223e-05 8.91761e-05 8.79058e-06 0.00173664 3.76057e-07 2.1287e-06 0.0526529 0.000268086 1.89378e-05 297139 0.00346328 
435.5 5.1492 4.52989 9.0725 0.91807 -161.319 0.0557824 0.59431 6533.31 -17.5015 2.15018 0.00271299 0.00246655 0.00991162 9.16014e-05 2.72535 6.22096e-07 8.07731e-06 2313.82 0.129004 0.000468851 2.06409e-05 1.81583e-05 3.63677e-05 3.68014e-06 -0.000646657 2.23607e-07 2.38233e-06 0.0261892 -7.01559e-05 8.61914e-06 0.000102221 9.77629e-05 0.000195982 1.88055e-05 0.00324138 1.56324e-06 5.16749e-06 0.0926781 0.00071568 4.24868e-05 249466 0.00290763 
460.5 9.28523 8.34898 16.7325 1.66659 -261.759 0.184359 1.23648 10180.5 -40.1634 4.08559 0.00796973 0.00746614 0.0300576 0.000272669 6.47624 4.91957e-06 3.23952e-05 5295.36 0.497904 0.00156237 4.19804e-05 3.77474e-05 7.56511e-05 7.53501e-06 -0.00118347 8.33526e-07 5.5904e-06 0.0460281 -0.000181587 1.84718e-05 0.000185123 0.000179809 0.000360796 3.42931e-05 0.00528013 4.64194e-06 1.07337e-05 0.147725 0.00148935 8.19912e-05 221180 0.00257794 
485.5 15.7535 14.4024 28.889 2.83643 -400.799 0.532187 2.36609 15206.1 -83.9705 7.31333 0.0207955 0.020081 0.0810205 0.00071762 13.7964 3.30525e-05 0.000110819 11165.8 1.66339 0.00465711 7.90962e-05 7.23125e-05 0.000145048 1.42413e-05 -0.00201236 2.67204e-06 1.18798e-05 0.0763475 -0.000421604 3.67192e-05 0.000313297 0.000309184 0.000621091 5.83117e-05 0.0080759 1.26021e-05 2.03783e-05 0.224128 0.002859 0.00014844 199169 0.0023214 
510.5 25.9067 24.0121 48.2124 4.67892 -598.195 1.38061 4.2864 22379.2 -164.855 12.7303 0.0506889 0.0501162 0.202745 0.00175423 27.8167 0.000173356 0.00033758 22348.3 5.24174 0.0129586 0.000141329 0.000130993 0.000263013 2.55249e-05 -0.00326333 7.53164e-06 2.33836e-05 0.122085 -0.000899332 6.94478e-05 0.000506507 0.000506201 0.00101826 9.44369e-05 0.0118785 2.98158e-05 3.59835e-05 0.327127 0.00527128 0.000256652 183308 0.00213653 
535.5 41.5792 39.1129 78.6302 7.53348 -872.818 3.34379 7.37468 32463.2 -313.239 21.737 0.118864 0.122353 0.496559 0.00415188 54.0331 0.000853783 0.000934254 44265.6 15.475 0.0352743 0.000247296 0.000232628 0.000467661 4.48062e-05 -0.00519117 1.98875e-05 4.38617e-05 0.193078 -0.00186302 0.000129283 0.000803618 0.000820724 0.00165367 0.000150619 0.0171587 6.84284e-05 6.02721e-05 0.475389 0.00941107 0.000439413 168135 0.00195968 
560.5 63.2125 59.9831 120.747 11.4609 -1212.56 7.30519 12.0274 45475.9 -544.598 35.2101 0.239889 0.24874 1.01242 0.00838663 92.2638 0.00313923 0.00231765 79446.7 36.6785 0.0818377 0.000404879 0.000384194 0.000773387 7.34075e-05 -0.0077665 4.679e-05 7.7036e-05 0.291275 -0.00348817 0.000225522 0.00117157 0.00120232 0.0024262 0.000219836 0.0230355 0.000133857 9.43934e-05 0.651167 0.0149252 0.000687978 156127 0.00181972 
