310.5 -3.87972e-07 5.70039e-05 1.93099e-06 -7.20333e-32 31.7258 0.879803 0.35798 570.617 10.6671 5.9036e-12 3.19629e-16 2.57605e-12 1.39881e-15 1.24255e-63 0.0260958 7.98908e-05 1.47674e-05 10.6921 0.00184548 5.01509e-25 -1.98699e-14 2.91945e-12 9.88955e-14 -3.68917e-39 1.62483e-06 4.50589e-08 1.83339e-08 2.92241e-05 5.46314e-07 3.02352e-19 4.0459e-12 3.63213e-10 8.46344e-12 7.97728e-36 3.65219e-05 2.02227e-06 8.69467e-07 0.000739419 9.70656e-06 1.60264e-16 1.95256e+07 0.227579 
335.5 2.21095e-05 0.002352 4.43564e-05 -3.93227e-25 171.652 3.84879 1.86096 2807.93 52.6992 4.10319e-09 2.50817e-12 3.37225e-09 6.59702e-13 4.95215e-50 0.776772 0.00119764 0.000323626 220.476 0.0397428 2.22322e-19 2.29726e-11 2.44381e-09 4.60879e-11 -4.08578e-31 0.000178353 3.99904e-06 1.93361e-06 0.00291754 5.47564e-05 4.26337e-15 1.61417e-09 5.91432e-08 8.26638e-10 2.26836e-28 0.000880503 3.50485e-05 1.82351e-05 0.0148516 0.000195693 4.80606e-13 962430 0.0112175 
360.5 0.000540812 0.0239771 0.000305475 -9.01644e-22 472.192 7.2516 4.25176 5996.56 114.891 2.27128e-07 2.72099e-10 1.82389e-07 2.09882e-11 1.63827e-43 6.49527 0.00442221 0.00180616 1083.2 0.20603 1.75669e-16 1.05117e-09 4.66041e-08 5.93749e-10 -1.75252e-27 0.000917795 1.40949e-05 8.26411e-06 0.0116555 0.000223313 4.41467e-13 2.29733e-08 5.9358e-07 6.35941e-09 5.64293e-25 0.00343256 9.16337e-05 5.86713e-05 0.0443796 0.000592107 1.8473e-11 514485 0.00599653 
385.5 0.00494261 0.133718 0.00126928 -1.14674e-18 1017.96 11.0612 7.89265 9999.8 193.616 5.26774e-06 1.53261e-08 4.80569e-06 3.25133e-10 1.33826e-37 32.9938 0.0112108 0.00711522 3274.18 0.626476 7.71228e-14 1.32915e-08 3.5959e-07 3.4133e-09 -3.08376e-24 0.00273745 2.97454e-05 2.12246e-05 0.0268911 0.000520664 1.41658e-11 2.02578e-07 3.57687e-06 2.93715e-08 5.99892e-22 0.00901289 0.000171064 0.000136688 0.0898981 0.00118895 4.55187e-10 371863 0.00433421 
410.5 0.0233343 0.472332 0.00358881 -8.3418e-17 1905.59 14.8245 12.7179 14705.7 289.215 4.80583e-05 1.98659e-07 4.06715e-05 1.91167e-09 4.74883e-34 115.622 0.0200481 0.0183892 7128.64 1.44422 3.05038e-12 7.853e-08 1.5896e-06 1.20779e-08 -2.80737e-22 0.00641314 4.98909e-05 4.28011e-05 0.0494909 0.000973331 1.61737e-10 8.13883e-07 1.1591e-05 7.92951e-08 3.99763e-20 0.0186545 0.000254914 0.000245062 0.14677 0.00197814 3.19995e-09 297139 0.00346328 
435.5 0.0868557 1.37658 0.00870933 -6.28805e-15 3294.12 19.315 19.8735 20426.1 404.22 0.000332117 1.9933e-06 0.000268931 9.36632e-09 2.43537e-30 346.605 0.0343064 0.0459711 13903.3 2.90069 1.09749e-10 3.48167e-07 5.51812e-06 3.49119e-08 -2.52061e-20 0.0132047 7.74253e-05 7.96641e-05 0.0818791 0.00162034 1.33131e-09 2.80519e-06 3.23663e-05 1.90596e-07 3.12437e-18 0.0348572 0.000362664 0.000421819 0.221423 0.00300035 2.09324e-08 249466 0.00290763 
460.5 0.255533 3.36067 0.0181641 -8.73692e-14 5367.81 24.1953 29.5505 27232.9 544.317 0.00157078 1.20733e-05 0.00121251 3.16951e-08 7.79388e-28 890.372 0.0501422 0.0939449 23967.2 5.21557 1.57764e-09 1.15532e-06 1.51943e-05 8.21237e-08 -3.95014e-19 0.0242689 0.000109392 0.000133604 0.123126 0.00246097 7.1018e-09 7.29733e-06 7.24649e-05 3.69534e-07 5.93601e-17 0.0586223 0.000463397 0.000637883 0.305288 0.0041862 8.41569e-08 221180 0.00257794 
485.5 0.661119 7.35753 0.0344854 -1.16936e-12 8338.05 29.6394 42.6748 35000.8 707.746 0.00641601 6.08717e-05 0.0046187 9.42224e-08 4.44386e-26 2070.62 0.0706668 0.181738 38427.9 8.74445 1.85105e-08 3.31939e-06 3.69412e-05 1.73147e-07 -5.8712e-18 0.0418642 0.000148815 0.000214264 0.175734 0.0035535 3.22139e-08 1.71642e-05 0.000147734 6.65656e-07 4.72319e-16 0.0929713 0.000576769 0.000930898 0.402565 0.00559261 3.03152e-07 199169 0.0023214 
510.5 1.54954 14.9542 0.0618971 -1.4234e-11 12630.7 36.5158 61.4709 44624 907.701 0.0221611 0.000250658 0.0150747 2.4742e-07 1.01972e-23 4517.95 0.103168 0.360802 59882.7 14.1456 1.69976e-07 8.4532e-06 8.15795e-05 3.37667e-07 -7.76508e-17 0.0689045 0.000199205 0.000335342 0.243437 0.00495178 1.20895e-07 3.59994e-05 0.000274921 1.11163e-06 7.45808e-15 0.141064 0.000723277 0.00136229 0.517123 0.00725593 9.55331e-07 183308 0.00213653 
535.5 3.42604 28.8761 0.106456 -9.502e-11 18683.2 45.0811 88.1235 56147 1147.2 0.0702519 0.000999669 0.0474082 6.29727e-07 2.55194e-22 9366.96 0.1485 0.691566 90762 22.0614 1.16543e-06 2.03767e-05 0.000171744 6.33161e-07 -5.65141e-16 0.11112 0.000268124 0.000524124 0.33394 0.0068231 4.1783e-07 7.43668e-05 0.000502463 1.82879e-06 3.89547e-14 0.208239 0.000900737 0.0019592 0.654447 0.00920097 2.59941e-06 168135 0.00195968 
560.5 6.84094 51.4551 0.17105 -4.76498e-10 26750.4 54.1315 121.364 69022.1 1423.3 0.192423 0.00306485 0.122415 1.35347e-06 8.11636e-21 18058 0.191843 1.15122 128924 32.9644 5.70135e-06 4.38165e-05 0.000329572 1.09558e-06 -3.05199e-15 0.171337 0.000346715 0.00077734 0.44209 0.0091163 1.23248e-06 0.000133081 0.000821862 2.7329e-06 2.27983e-13 0.293779 0.00105288 0.0026018 0.793928 0.0113151 5.91595e-06 156127 0.00181972 
585.5 13.3317 89.7198 0.270309 -2.40565e-09 37903.2 66.1724 169.27 84635.6 1755.73 0.509933 0.00962415 0.31831 2.95345e-06 6.39e-20 34385.9 0.263174 2.03191 184188 48.898 3.01461e-05 9.15956e-05 0.000616419 1.85715e-06 -1.6528e-14 0.260413 0.000454637 0.00116297 0.581488 0.0120627 3.50349e-06 0.000240277 0.00134424 4.10398e-06 6.62383e-13 0.410406 0.00126548 0.00355074 0.962981 0.0138002 1.39586e-05 145550 0.00169644 
610.5 24.1067 147.324 0.404035 -8.76338e-09 52297.7 78.7581 226.616 101575 2133.33 1.20811 0.0251122 0.718584 5.5372e-06 9.48701e-19 61252.4 0.338091 3.23966 248938 70.0086 0.00011924 0.000174686 0.00106756 2.92779e-06 -6.35027e-14 0.378969 0.000570711 0.00164215 0.736051 0.0154589 8.75444e-06 0.000389175 0.00201679 5.61718e-06 2.62119e-12 0.547942 0.00145747 0.00455841 1.12344 0.0163808 2.80609e-05 138000 0.00160845 
635.5 43.5639 240.924 0.60557 -4.60699e-08 72179.8 96.4081 311.563 122647 2589.69 2.89562 0.071779 1.70972 1.12685e-05 1.33337e-17 111513 0.478874 5.77957 345787 100.595 0.000584761 0.000332234 0.00183738 4.6183e-06 -3.51346e-13 0.55047 0.000735243 0.00237609 0.935348 0.01975 2.2083e-05 0.000661085 0.00310854 8.03796e-06 1.00779e-11 0.739879 0.00176394 0.0061993 1.32749 0.0194194 6.30234e-05 131124 0.0015283 
660.5 74.3506 376.94 0.872475 -1.66792e-07 97593.2 114.63 409.798 145700 3116.58 6.30441 0.173458 3.60175 2.04159e-05 1.39257e-16 189783 0.595156 8.64392 453703 140.628 0.00210585 0.000591413 0.00299832 6.93999e-06 -1.32673e-12 0.776293 0.000911814 0.00325969 1.15895 0.0247905 5.01476e-05 0.00101488 0.00443393 1.06879e-05 3.32557e-11 0.952351 0.00197552 0.00762439 1.50524 0.0224508 0.000119314 125717 0.00146528 
685.5 123.478 574.344 1.22588 -6.1258e-07 130286 136.139 536.464 171338 3711.05 13.4386 0.421975 7.53959 3.65322e-05 9.68378e-16 323135 0.776046 13.5907 596780 194.599 0.00794563 0.00102593 0.00477201 1.01854e-05 -5.08969e-12 1.0825 0.00113113 0.00445727 1.42358 0.0308337 0.000111656 0.00156637 0.00631439 1.41347e-05 8.95543e-11 1.23004 0.00227341 0.00964638 1.71226 0.0258095 0.000231409 120357 0.00140281 
710.5 198.312 850.314 1.68355 -2.06663e-06 170975 158.522 683.583 199022 4366.72 27.2028 0.966731 15.024 6.33129e-05 5.5047e-15 530010 0.978808 20.2331 764680 263.304 0.0271362 0.00171748 0.00736413 1.45804e-05 -1.7898e-11 1.48073 0.00137287 0.00592016 1.72363 0.0378179 0.000235589 0.00232866 0.00871119 1.8323e-05 2.17608e-10 1.54842 0.00256752 0.0118398 1.91092 0.0291572 0.000423687 115467 0.00134581 
