310.5 37.9719 2.83302e+09 7.79939e-05 2.64989e-06 0.00897355 46.4928 0.0035874 1.49385e-08 7.29338e-05 7.21081e-07 0.0194528 1.43609e+14 4.2501e-13 1.19034e-14 1.98012e-09 0.0450929 1.22713e-10 4.19615e-20 2.54068e-12 3.63055e-16 1.94473e-06 145.093 3.99444e-12 1.35714e-13 4.59579e-10 2.38112e-06 1.83728e-10 7.65074e-16 3.73529e-12 3.693e-14 3.15038e-05 2708.1 1.47482e-10 2.46903e-11 1.00598e-08 4.79974e-05 2.5002e-09 4.63516e-14 3.60702e-10 4.31189e-12 1.95256e+07 0.227579 
335.5 120.773 1.07642e+10 0.000205141 5.05865e-05 0.0555921 158.701 0.0178437 2.50777e-08 0.000652433 8.4006e-06 0.232395 2.28303e+15 5.36512e-12 2.74396e-12 1.62905e-07 0.844627 8.09884e-09 1.60028e-19 2.27275e-10 3.79799e-14 0.000125487 11184.4 2.13149e-10 5.25612e-11 5.77623e-08 0.000164896 1.85403e-08 2.60566e-14 6.77901e-10 8.72853e-12 0.0004751 47403.2 2.35141e-09 1.68769e-09 4.07342e-07 0.000922175 8.98401e-08 4.06935e-13 1.53521e-08 1.9846e-10 962430 0.0112175 
360.5 245.281 2.19238e+10 0.000370972 0.000283348 0.225206 323.66 0.0609485 3.39889e-08 0.00262259 3.56115e-05 1.12213 1.11286e+16 2.10052e-11 7.24621e-11 3.33701e-06 4.29685 1.22374e-07 1.24031e-18 3.91801e-09 7.48048e-13 0.000476751 42613.1 7.21054e-10 5.50741e-10 4.37731e-07 0.000629096 1.18465e-07 6.6064e-14 5.0975e-09 6.92177e-11 0.00139777 140765 6.34884e-09 1.1855e-08 2.50889e-06 0.00282064 4.731e-07 1.55126e-12 8.71173e-08 1.20382e-09 514485 0.00599653 
385.5 433.561 3.72076e+10 0.000605741 0.0010466 0.704775 549.898 0.160643 6.22999e-08 0.0080945 0.000115273 3.90444 3.69658e+16 6.46985e-11 8.00579e-10 3.99829e-05 14.3595 1.00557e-06 1.75261e-17 4.23419e-08 9.04642e-12 0.00116592 100057 1.62894e-09 2.81447e-09 1.89525e-06 0.00147877 4.31994e-07 1.67535e-13 2.17674e-08 3.09988e-10 0.00302329 298991 1.30894e-08 4.63138e-08 1.01945e-05 0.00603558 1.58667e-06 6.86311e-12 3.36735e-07 4.92252e-09 371863 0.00433421 
410.5 704.548 5.69939e+10 0.0008904 0.00258961 1.80227 837.59 0.357985 1.64136e-07 0.0184865 0.000272346 10.7237 9.12563e+16 1.43623e-10 3.80936e-09 0.000249853 33.9778 5.04126e-06 2.45348e-16 2.08759e-07 4.73695e-11 0.00237111 191809 2.99658e-09 8.71516e-09 6.06542e-06 0.00281885 1.20477e-06 5.52388e-13 6.2215e-08 9.16562e-10 0.00551974 519929 2.17801e-08 1.1289e-07 2.83562e-05 0.0103152 3.93885e-06 2.87297e-11 8.35878e-07 1.25928e-08 297139 0.00346328 
435.5 1088 8.34433e+10 0.00131208 0.00579319 4.14606 1221.38 0.725611 6.04036e-07 0.0403769 0.000611719 26.4703 2.04671e+17 3.32201e-10 1.74503e-08 0.0012982 73.5851 2.09047e-05 3.68693e-15 1.08942e-06 2.60687e-10 0.00436133 334488 5.25955e-09 2.32224e-08 1.66197e-05 0.00489599 2.90866e-06 2.42132e-12 1.61853e-07 2.45212e-09 0.00933203 841757 3.61108e-08 2.6346e-07 7.01976e-05 0.0164621 8.67973e-06 1.21546e-10 2.08346e-06 3.2233e-08 249466 0.00290763 
460.5 1623 1.18002e+11 0.00186889 0.0112022 8.65701 1713.36 1.36135 1.64938e-06 0.0781998 0.0012097 58.5184 4.04829e+17 6.02537e-10 4.53164e-08 0.00531184 139.701 7.05599e-05 2.08963e-14 3.18223e-06 7.91499e-10 0.0073379 533511 8.44964e-09 5.06474e-08 3.91401e-05 0.00774647 6.15495e-06 7.45721e-12 3.53557e-07 5.46931e-09 0.0145165 1.24325e+06 5.15053e-08 4.49799e-07 0.000149946 0.0239083 1.6767e-05 3.0728e-10 3.77658e-06 5.95703e-08 221180 0.00257794 
485.5 2328.77 1.61596e+11 0.00264495 0.020272 16.9432 2334.47 2.41681 4.22657e-06 0.144442 0.00227183 119.575 7.46935e+17 1.08845e-09 1.10706e-07 0.0189803 249.113 0.00021247 4.47899e-14 8.27251e-06 2.1069e-09 0.0116924 811351 1.32799e-08 1.01783e-07 8.50694e-05 0.0117211 1.21345e-05 2.1221e-11 7.25223e-07 1.14066e-08 0.0215327 1.7584e+06 7.27229e-08 7.38565e-07 0.00029675 0.0333673 3.03239e-05 4.73744e-10 6.40384e-06 1.02217e-07 199169 0.0023214 
510.5 3291 2.18989e+11 0.0037934 0.0353709 31.7986 3163.19 4.15483 1.1312e-05 0.261177 0.0041614 233.285 1.33198e+18 2.25887e-09 3.09191e-07 0.0611271 434.748 0.000589408 6.25162e-13 2.89238e-05 7.56039e-09 0.0179534 1.19465e+06 2.06941e-08 1.92959e-07 0.000173471 0.0172561 2.26658e-05 6.17102e-11 1.4248e-06 2.27017e-08 0.0308272 2.41643e+06 1.09062e-07 1.28433e-06 0.000550794 0.0455402 5.19774e-05 1.84571e-09 1.24803e-05 2.01814e-07 183308 0.00213653 
535.5 4561.63 2.92959e+11 0.00552598 0.060412 57.9457 4255.58 6.95402 2.7341e-05 0.468669 0.00754402 436.991 2.30976e+18 4.47477e-09 7.4711e-07 0.186047 744.719 0.00154553 2.66048e-12 8.02765e-05 2.12904e-08 0.0271308 1.7424e+06 3.28663e-08 3.59306e-07 0.000344638 0.0253105 4.13598e-05 1.62613e-10 2.78745e-06 4.48688e-08 0.0431621 3.27132e+06 1.59793e-07 2.07712e-06 0.00099386 0.0615522 8.64959e-05 3.97455e-09 2.16722e-05 3.53007e-07 168135 0.00195968 
