310.5 7.19605e-10 5.0338e-08 6.74109e-10 0.00336066 0.0232046 0.147763 0.517167 4.6542e-06 0.000309702 8.92189e-11 1.06269e-20 6.39897e-17 1.25929e-20 1.56552e-08 4.2017e-07 1.87309e-05 0.000206929 2.47922e-14 4.50331e-11 6.62557e-24 3.68544e-17 2.57805e-15 3.45244e-17 1.72116e-10 1.18842e-09 7.56763e-09 2.64866e-08 2.38364e-13 1.58613e-11 4.56933e-18 2.33292e-14 1.81031e-12 2.53957e-14 2.83151e-08 1.46689e-07 9.79409e-07 3.25532e-06 3.56324e-11 1.51859e-09 5.825e-16 1.95256e+07 0.227579 
335.5 6.77286e-08 5.54784e-06 7.85352e-08 0.0606257 0.590524 4.02414 13.0807 0.000274201 0.0103325 9.58061e-10 2.53343e-17 2.0896e-13 4.42026e-17 2.87436e-06 0.000171765 0.00860078 0.0837098 6.08902e-11 3.91199e-08 1.23393e-20 7.03725e-14 5.7644e-12 8.1601e-14 6.29924e-08 6.13576e-07 4.18123e-06 1.35913e-05 2.84905e-10 1.07358e-08 9.95461e-16 5.13014e-12 4.65923e-10 6.77654e-12 1.72702e-06 1.33452e-05 9.44407e-05 0.000294606 7.94896e-09 2.01325e-07 1.13225e-13 962430 0.0112175 
360.5 9.26705e-07 8.21226e-05 1.19762e-06 0.309916 4.12985 29.4697 91.0979 0.00359335 0.0928759 1.95312e-08 3.61023e-15 3.02101e-11 6.46041e-15 5.9998e-05 0.00573462 0.308136 2.77683 5.15651e-09 1.96003e-06 1.87629e-17 1.80123e-12 1.59621e-10 2.3278e-12 6.0238e-07 8.02715e-06 5.728e-05 0.000177066 6.98436e-09 1.80522e-07 3.79627e-14 8.37492e-11 7.66118e-09 1.12034e-10 1.07821e-05 0.000105271 0.000771778 0.00231645 9.98693e-08 1.94348e-06 6.03886e-12 514485 0.00599653 
385.5 6.47476e-06 0.000615751 9.17024e-06 1.02623 17.0886 126.278 375.752 0.0241116 0.462898 2.69257e-07 9.12877e-14 8.79181e-10 1.9466e-13 0.000535863 0.0833211 4.77899 40.1074 1.89033e-07 4.06296e-05 1.2748e-15 1.74117e-11 1.65585e-09 2.46603e-11 2.75971e-06 4.59539e-05 0.000339581 0.00101046 6.48401e-08 1.24481e-06 7.24076e-13 4.95161e-10 4.85954e-08 7.23093e-10 3.78603e-05 0.000471118 0.00356877 0.0103361 7.10025e-07 1.03783e-05 5.85458e-11 371863 0.00433421 
410.5 2.33001e-05 0.00227899 3.41141e-05 2.34014 47.5786 360.159 1043.89 0.0987539 1.53846 1.42162e-06 7.50805e-13 7.56684e-09 1.71938e-12 0.00216273 0.455959 27.1948 218.7 1.99134e-06 0.000306841 2.56763e-14 7.84148e-11 7.66978e-09 1.14808e-10 7.87558e-06 0.000160122 0.00121209 0.00351314 3.32349e-07 5.17759e-06 4.78435e-12 1.58765e-09 1.59395e-07 2.40277e-09 8.495e-05 0.00122836 0.00948963 0.0269012 2.56734e-06 3.1715e-05 2.9392e-10 297139 0.00346328 
435.5 7.11886e-05 0.00716121 0.000107891 4.7931 113.335 875.618 2481.99 0.32649 4.23076 6.81376e-06 5.70753e-12 6.15964e-08 1.47021e-11 0.00791852 2.04747 126.72 978.767 1.6188e-05 0.0017882 6.15331e-13 2.85364e-10 2.87061e-08 4.32489e-10 1.92134e-05 0.000454309 0.00350997 0.00994921 1.30876e-06 1.69593e-05 2.73134e-11 4.77468e-09 4.96074e-07 7.66468e-09 0.000177123 0.00282861 0.0222631 0.0618422 7.94845e-06 8.29487e-05 1.5703e-09 249466 0.00290763 
460.5 0.00017366 0.0177 0.000265064 8.56848 232.057 1822.89 5074.29 0.885475 9.85839 2.08302e-05 2.01178e-11 2.22804e-07 5.1743e-11 0.018028 6.50702 414.545 3102.41 8.83623e-05 0.00751092 4.32557e-12 7.85152e-10 8.00255e-08 1.19841e-09 3.87399e-05 0.00104918 0.00824167 0.0229419 4.00341e-06 4.45718e-05 9.41777e-11 9.50475e-09 1.00047e-06 1.52481e-08 0.000282856 0.00532154 0.0425008 0.116191 1.95826e-05 0.000178807 4.4213e-09 221180 0.00257794 
485.5 0.000383219 0.0395142 0.00058953 14.276 432.656 3448.61 9448.15 2.13309 20.6946 5.73733e-05 6.32705e-11 7.04399e-07 1.61188e-10 0.0384826 17.9549 1173.57 8540.57 0.000399296 0.0265667 8.96986e-12 1.92409e-09 1.98395e-07 2.95995e-09 7.16778e-05 0.00217231 0.017315 0.0474379 1.07099e-05 0.000103905 2.88063e-10 1.77192e-08 1.87011e-06 2.82939e-08 0.00043368 0.00924285 0.0747832 0.201571 4.34754e-05 0.000350131 6.70473e-09 199169 0.0023214 
510.5 0.000788621 0.0820002 0.00121578 22.9298 762.926 6159.73 16641 4.73185 40.5808 0.000162728 2.34119e-10 2.65798e-06 6.04185e-10 0.0871283 45.4205 3036.2 21560.9 0.00153726 0.0827453 1.48191e-10 4.30216e-09 4.47336e-07 6.63245e-09 0.000125089 0.00416199 0.0336032 0.0907814 2.58137e-05 0.000221381 8.87727e-10 3.54779e-08 3.78153e-06 5.70265e-08 0.000677985 0.0151809 0.124235 0.330726 8.78626e-05 0.000634343 2.8419e-08 183308 0.00213653 
535.5 0.0015455 0.162843 0.00241455 35.8263 1284.5 10494.8 27987.2 9.84954 75.1567 0.00040647 6.65196e-10 7.84784e-06 1.82075e-09 0.177142 107.004 7306.63 50696.3 0.00537978 0.235257 6.4362e-10 9.19201e-09 9.68526e-07 1.43608e-08 0.000213081 0.00763968 0.0624186 0.166457 5.85811e-05 0.000447002 2.41752e-09 6.2224e-08 6.76297e-06 1.03067e-07 0.00100408 0.0240428 0.198899 0.523272 0.000169012 0.00109517 6.18235e-08 168135 0.00195968 
