310.5 1.06634e-05 0.0711569 4.37683e-20 -0.00105757 21.7803 50.3528 7.26272 239.077 -0.762436 4.41365e-07 1.33128e-15 1.47499e-08 1.34225e-40 7.9085e-11 0.0322947 0.161216 0.0132507 3.69199 6.87254e-05 3.50609e-15 5.46124e-13 3.64428e-09 2.24159e-27 -5.41632e-11 1.11547e-06 2.57881e-06 3.71959e-07 1.22443e-05 -3.9048e-08 2.26044e-14 8.23911e-12 2.72421e-08 2.62189e-24 2.01181e-09 4.06537e-05 9.08294e-05 2.60479e-05 0.000434666 1.87569e-06 1.34001e-11 1.95256e+07 0.227579 
335.5 7.9153e-05 0.153914 4.37242e-16 -0.0146955 136.196 296.207 110.877 1427.59 -3.34775 3.24882e-05 3.714e-13 3.29879e-07 1.50453e-32 1.05821e-08 2.01311 8.92463 2.54347 210.916 0.00129565 5.21506e-12 8.22428e-11 1.59922e-07 4.54311e-22 -1.52691e-08 0.000141513 0.00030777 0.000115205 0.00148331 -3.47843e-06 3.37564e-11 6.15739e-10 5.63188e-07 1.25029e-19 1.0374e-07 0.00143933 0.00302957 0.00162157 0.0147292 3.65257e-05 2.32755e-09 962430 0.0112175 
360.5 0.000428283 0.335925 7.8279e-14 -0.0621849 443.136 914.336 553.461 4471.55 -7.1527 0.000377556 1.27103e-11 2.37775e-06 1.25932e-28 1.77815e-07 21.4965 86.6541 49.2698 2105.47 0.00649464 5.11594e-10 8.3245e-10 6.52935e-07 1.5215e-19 -1.20868e-07 0.00086132 0.00177719 0.00107576 0.00869131 -1.39026e-05 7.33851e-10 4.9002e-09 2.04824e-06 1.56445e-17 5.75334e-07 0.0064063 0.0128558 0.00972667 0.0633786 0.000111491 3.15253e-08 514485 0.00599653 
385.5 0.00162855 0.633259 6.08255e-12 -0.170734 1082.85 2135.18 1765.28 10585.5 -12.5879 0.00235614 2.2352e-10 1.08358e-05 5.36736e-25 1.40997e-06 124.84 459.996 448.102 11497.2 0.0217856 1.05753e-08 4.37943e-09 1.70294e-06 1.6357e-17 -4.59132e-07 0.00291197 0.00574183 0.00474714 0.0284661 -3.3851e-05 6.33605e-09 2.41227e-08 5.12243e-06 1.20129e-15 1.89231e-06 0.0180896 0.0346992 0.0343873 0.173515 0.000239665 1.68519e-07 371863 0.00433421 
410.5 0.00471745 1.0754 1.09285e-10 -0.369607 2124.26 4034.2 4138.9 20239.8 -18.3486 0.00779054 1.73679e-09 3.438e-05 8.53704e-23 6.22803e-06 395.97 1363.89 1880.35 34854.1 0.0419828 7.57612e-08 1.58762e-08 3.61919e-06 3.67791e-16 -1.24388e-06 0.00714903 0.0135768 0.0139292 0.0681156 -6.1751e-05 2.62185e-08 7.47862e-08 1.01294e-05 1.69462e-14 4.40599e-06 0.035798 0.0663759 0.0783208 0.335647 0.000370779 5.04263e-07 297139 0.00346328 
435.5 0.0118951 1.73254 1.45719e-09 -0.71099 3778.05 6932.02 8476.83 35178.9 -22.4259 0.0221827 1.08326e-08 9.58983e-05 1.33203e-20 2.24614e-05 1071.17 3455.21 6468.55 90308.9 0.0567949 5.16083e-07 4.76823e-08 6.945e-06 5.84122e-15 -2.85005e-06 0.0151445 0.0277875 0.0339799 0.141017 -8.98957e-05 8.89208e-08 2.02854e-07 1.83352e-05 2.31001e-13 9.0507e-06 0.0637534 0.11436 0.157401 0.584913 0.000468599 1.43556e-06 249466 0.00290763 
460.5 0.0266039 2.69375 1.016e-08 -1.25065 6128.36 10898 15385.3 55904.4 -16.0425 0.0507258 4.88389e-08 0.000232787 3.81377e-19 6.50669e-05 2342.35 7128.51 17201.1 190173 0.0682613 1.57908e-06 1.20282e-07 1.2179e-05 4.59356e-14 -5.65446e-06 0.0277076 0.0492721 0.0695601 0.252755 -7.25316e-05 2.29342e-07 4.5425e-07 3.00691e-05 1.31232e-12 1.61928e-05 0.0991086 0.172632 0.270058 0.892147 0.000550783 2.6621e-06 221180 0.00257794 
485.5 0.054873 4.04739 6.36705e-08 -2.05556 9332.81 16113.1 25785.8 83527.6 21.7313 0.105644 1.9136e-07 0.000522004 8.07823e-18 0.000165751 4620.67 13301.4 40181.2 362099 0.646386 4.45113e-06 2.7551e-07 2.03214e-05 3.19681e-13 -1.03207e-05 0.0468588 0.0809016 0.129467 0.419381 0.00010911 5.30424e-07 9.40685e-07 4.69889e-05 6.36062e-12 2.69388e-05 0.144928 0.245437 0.430096 1.28147 0.0017982 4.69757e-06 199169 0.0023214 
510.5 0.10733 5.99662 3.128e-07 -3.27619 13727.9 23038.6 41289.7 120675 133.273 0.206365 6.52249e-07 0.00111152 1.72218e-16 0.000391629 8576.93 23424.5 86545.1 650295 5.07604 1.47165e-05 5.85519e-07 3.27133e-05 1.70642e-12 -1.78726e-05 0.0748895 0.125682 0.225248 0.658319 0.000727042 1.12578e-06 1.79315e-06 7.06647e-05 3.06037e-11 4.26265e-05 0.202932 0.334652 0.649148 1.7647 0.00521179 8.88906e-06 183308 0.00213653 
535.5 0.203092 8.80492 1.38801e-06 -5.06377 19570.9 31940.6 63524.1 169070 419.652 0.387466 2.18994e-06 0.00234388 1.99534e-15 0.000877337 15202 39341.2 175845 1.11492e+06 30.0573 3.93567e-05 1.20791e-06 5.23682e-05 8.25535e-12 -3.01173e-05 0.1164 0.18997 0.377816 1.00556 0.00249592 2.30449e-06 3.40086e-06 0.000105821 1.08625e-10 6.56582e-05 0.277248 0.444857 0.950321 2.37065 0.0131354 1.51251e-05 168135 0.00195968 
