310.5 0.000395845 2.35272e-10 14.7953 18.6174 7.97888 0.219672 0.445298 0.264501 3.55776e-05 9.0165 1.8787e-11 1.05261e-22 0.00857463 0.0119806 0.00220051 4.15331e-06 2.65498e-05 9.27704e-06 5.93062e-13 0.00249517 2.02731e-11 1.20494e-17 7.57741e-07 9.53486e-07 4.08637e-07 1.12505e-08 2.28058e-08 1.35464e-08 1.8221e-12 4.61778e-07 9.80694e-10 2.3218e-15 2.09422e-05 2.47522e-05 1.06081e-05 4.61069e-07 1.16586e-06 6.89158e-07 1.74271e-10 1.1295e-05 1.95256e+07 0.227579 
335.5 0.00508382 7.96718e-09 61.3327 68.2655 29.2567 1.46611 4.54676 2.70214 0.000437388 29.3756 5.08919e-09 6.24717e-20 0.273661 0.310261 0.0569868 0.000184918 0.00222551 0.000815495 6.18237e-11 0.0530164 5.28228e-09 8.27819e-15 6.37269e-05 7.09304e-05 3.03987e-05 1.52334e-06 4.72425e-06 2.80763e-06 4.54462e-10 3.05223e-05 7.25256e-08 2.54641e-13 0.000529418 0.000563331 0.000241428 1.37774e-05 4.78547e-05 2.89732e-05 8.00191e-09 0.000232711 962430 0.0112175 
360.5 0.0290516 6.26252e-08 162.612 165.831 71.0704 4.34818 16.6018 10.1762 0.00186321 65.6666 1.4059e-07 2.86588e-18 2.14532 2.05952 0.378279 0.00169238 0.0277644 0.0111296 1.05701e-09 0.300643 5.64673e-08 1.21724e-13 0.000316068 0.000322324 0.000138139 8.45152e-06 3.22688e-05 1.97794e-05 3.6215e-09 0.000127636 5.19687e-07 2.35703e-12 0.00201741 0.00197463 0.000846271 5.67278e-05 0.000230053 0.000145744 4.51816e-08 0.000753702 514485 0.00599653 
385.5 0.107321 3.1471e-07 347.042 328.994 140.997 9.84144 42.1299 27.1245 0.00584291 121.572 2.06357e-06 8.08567e-17 11.2872 9.29206 1.7067 0.00964681 0.192629 0.0885489 1.22214e-08 1.17445 2.88604e-07 8.46307e-13 0.000933253 0.000884717 0.000379165 2.64652e-05 0.000113294 7.29422e-05 1.57125e-08 0.000326926 2.33795e-06 1.47214e-11 0.00542976 0.00491987 0.00210852 0.000158876 0.000710757 0.000482495 1.80606e-07 0.00174683 371863 0.00433421 
410.5 0.285535 9.95383e-07 629.227 562.252 240.965 18.636 84.3477 57.2727 0.0137017 196.315 1.22222e-05 6.57946e-16 36.0291 26.5494 4.87642 0.0329958 0.706257 0.365329 6.05118e-08 3.016 9.60946e-07 3.34989e-12 0.00211762 0.00189222 0.000810951 6.2718e-05 0.000283866 0.000192747 4.6112e-08 0.000660686 6.34111e-06 4.69366e-11 0.010806 0.00926119 0.00396908 0.000327279 0.00151535 0.00109194 4.48912e-07 0.00311667 297139 0.00346328 
435.5 0.66153 2.83427e-06 1078.61 914.553 391.951 32.9795 153.796 110.793 0.0299586 303.594 5.97743e-05 5.22231e-15 105.328 70.0624 12.8686 0.100711 2.24224 1.32539 2.83555e-07 7.21404 2.65178e-06 1.13613e-11 0.00432368 0.00366604 0.00157116 0.0001322 0.000616501 0.000444119 1.20091e-07 0.00121698 1.52505e-05 1.44239e-10 0.0200878 0.0163527 0.00700828 0.000621474 0.00293395 0.00226179 1.05935e-06 0.00523802 249466 0.00290763 
460.5 1.34787 6.75303e-06 1736.07 1407.28 603.12 54.4592 256.592 196.064 0.0584817 447.133 0.000211582 2.41008e-14 252.923 154.883 28.4479 0.254337 5.62298 3.75275 9.09611e-07 14.6959 6.094e-06 3.05318e-11 0.00784914 0.0063626 0.00272683 0.000246221 0.0011601 0.000886445 2.64408e-07 0.00202158 3.03227e-05 3.28683e-10 0.0328924 0.0256861 0.0110083 0.00104369 0.00490681 0.00402258 2.01063e-06 0.0078966 221180 0.00257794 
485.5 2.5227 1.4882e-05 2670.73 2079.33 891.14 85.8197 402.499 326.715 0.107395 634.94 0.000640201 8.85815e-14 554.777 315.422 57.9347 0.580966 12.548 9.46153 2.58452e-06 27.7964 1.26661e-05 7.47207e-11 0.0134093 0.01044 0.00447429 0.000430889 0.00202089 0.00164039 5.39213e-07 0.00318794 5.52624e-05 6.62701e-10 0.0510455 0.0384018 0.0164579 0.00165266 0.00767579 0.00669434 3.56171e-06 0.0113754 199169 0.0023214 
510.5 4.48946 3.09522e-05 4038.33 3032.22 1299.52 132.353 613.894 529.207 0.190334 893.063 0.00175991 3.84275e-13 1162.57 618.521 113.606 1.2646 26.3227 22.3923 7.46532e-06 50.9814 2.44914e-05 1.68854e-10 0.0220303 0.0165416 0.00708928 0.000722026 0.00334898 0.00288698 1.03833e-06 0.00487193 9.48736e-05 1.43799e-09 0.0765301 0.055683 0.0238641 0.00252537 0.0115058 0.0106688 6.29662e-06 0.0159494 183308 0.00213653 
535.5 7.69873 6.33905e-05 6009.77 4362.89 1869.81 200.113 912.63 837.085 0.332166 1242.29 0.00457992 1.3743e-12 2376.57 1186.93 218.007 2.61796 52.921 50.9637 2.00296e-05 91.8387 4.5789e-05 3.77022e-10 0.0357437 0.0259487 0.0111209 0.00119019 0.00542796 0.00497865 1.97559e-06 0.00738863 0.000158565 2.83402e-09 0.11339 0.0799128 0.0342483 0.00376218 0.0168905 0.0166831 1.07343e-05 0.0221727 168135 0.00195968 
