310.5 0.0285904 9382.08 4.64466e-05 92.1464 75.198 7.9531 1.0689e-07 0.0016067 -7.03931e-09 -0.0146491 4.5717e-08 95.9602 1.62607e-13 0.330338 0.00925784 0.000125026 1.85364e-18 3.46866e-12 1.20235e-21 5.71674e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 0.467159 55183.3 0.000774787 1007.11 471.174 65.5882 2.0196e-07 0.0111942 -1.53838e-07 -0.00948826 5.7822e-06 3226.44 2.59406e-11 15.4926 0.366755 0.00850689 1.19312e-17 1.58364e-10 5.4394e-18 1.32743e-09 3.88678e-09 0.000459127 6.44627e-12 8.37923e-06 3.92019e-06 5.45697e-07 1.68032e-15 9.31366e-11 -1.27994e-15 -7.89427e-11 2.19301e-07 0.00516075 4.64527e-10 0.000358927 5.51003e-05 8.39523e-06 3.15064e-13 1.14408e-09 2.12731e-13 3.32235e-09 1.20192e+08 0.0617167 
360.5 2.19548 172458 0.00367098 3607.7 1530.77 268.259 2.13383e-07 0.0408738 -2.31462e-06 -0.00214442 9.06365e-05 23273.7 4.70428e-10 123.977 2.95377 0.108859 2.48681e-16 1.56591e-09 1.03607e-15 1.86637e-10 3.38395e-08 0.00265813 5.65818e-11 5.56064e-05 2.35942e-05 4.13474e-06 3.28892e-15 6.29999e-10 -3.56758e-14 -3.30525e-11 1.18147e-06 0.0187525 2.69214e-09 0.00138123 0.000212063 4.07527e-05 1.9578e-12 4.87226e-09 3.99599e-12 1.69576e-09 6.48792e+07 0.0333145 
385.5 6.31169 365633 0.0106122 8264 3363.65 723.121 -6.50843e-07 0.101273 -1.84574e-05 -0.00120936 0.000564927 89162.1 3.18416e-09 474.086 12.2377 0.668308 1.16942e-14 8.17178e-09 2.6339e-14 5.94513e-10 1.39756e-07 0.00809598 2.3498e-10 0.000182985 7.44791e-05 1.60116e-05 -1.44112e-14 2.24242e-09 -4.08691e-13 -2.67781e-11 3.53402e-06 0.0436889 8.39343e-09 0.0032348 0.000515194 0.000120588 1.60915e-11 1.32633e-08 2.41463e-11 3.62811e-09 4.51623e+07 0.0231902 
410.5 14.5614 638404 0.0249707 15269.3 6089.84 1569.2 -1.98944e-06 0.205988 -0.0001053 -0.000401045 0.00261538 253309 1.61599e-08 1321.15 37.5716 2.91426 1.96329e-12 3.15923e-08 5.23751e-13 6.17677e-08 3.9997e-07 0.0175355 6.85891e-10 0.000419414 0.000167274 4.31026e-05 -5.46457e-14 5.65804e-09 -2.89237e-12 -1.10158e-11 8.46634e-06 0.0815496 2.10572e-08 0.00600943 0.00100201 0.000279625 2.32222e-10 2.89095e-08 1.19908e-10 4.11901e-08 3.64063e+07 0.0186941 
435.5 29.2706 1.00256e+06 0.0511234 24841.2 9902.77 2997.4 2.33999e-05 0.375176 -0.000463544 -0.00376937 0.00876354 599857 5.81634e-08 2853.2 93.6938 9.88753 2.06747e-11 1.00379e-07 5.81711e-12 6.26158e-07 1.04874e-06 0.0359207 1.8317e-09 0.000890035 0.000354806 0.000107394 8.38396e-13 1.34422e-08 -1.66083e-11 -1.35053e-10 1.76887e-05 0.142134 4.56134e-08 0.0100715 0.00179752 0.000585429 8.6067e-10 5.84447e-08 4.56229e-10 1.49782e-07 2.79103e+07 0.0143316 
460.5 54.4773 1.47274e+06 0.0982838 37405.5 15068.7 5265.51 6.79669e-05 0.636071 -0.00169193 -0.0096968 0.0257134 1.26871e+06 1.85267e-07 5501.61 209.747 29.0074 9.48562e-11 2.81312e-07 4.30336e-11 2.83744e-06 2.35887e-06 0.0637698 4.25569e-09 0.00161966 0.000652474 0.000227996 2.94297e-12 2.75419e-08 -7.32605e-11 -4.19871e-10 3.3284e-05 0.225541 8.94647e-08 0.0153492 0.00294216 0.00109729 2.02664e-09 1.06875e-07 1.36308e-09 3.50515e-07 2.30947e+07 0.0118588 
485.5 95.2199 2.07057e+06 0.178628 52890.5 21901.4 8696.65 0.000188432 1.02672 -0.00534322 -0.0350983 0.0674933 2.46006e+06 5.31872e-07 9434.02 426.638 75.1074 4.56678e-10 7.15449e-07 2.66685e-10 2.27467e-05 4.97753e-06 0.108237 9.33759e-09 0.0027648 0.00114488 0.000454609 9.85011e-12 5.36707e-08 -2.79311e-10 -1.83473e-09 5.91893e-05 0.34188 1.66481e-07 0.0220343 0.00458163 0.0019286 4.88593e-09 1.85792e-07 3.72326e-09 1.09044e-06 1.913e+07 0.00982296 
510.5 161.205 2.84997e+06 0.316641 72240.3 31133.2 13857.3 0.00021504 1.61511 -0.015256 -0.035884 0.163123 4.53356e+06 1.36581e-06 15023.7 820.526 179.583 4.28368e-10 1.72062e-06 1.56609e-09 2.90491e-05 9.86127e-06 0.174339 1.93696e-08 0.0044191 0.00190449 0.000847685 1.31545e-11 9.87996e-08 -9.33243e-10 -2.19511e-09 9.94051e-05 0.496924 2.88399e-07 0.0299917 0.00682395 0.0032042 5.11899e-09 3.09019e-07 9.74321e-09 1.33304e-06 1.63473e+07 0.0083941 
535.5 262.306 3.82358e+06 0.542474 94592.1 43051 21208.3 0.000228055 2.46526 -0.0391823 -0.0145436 0.368556 7.91015e+06 3.32561e-06 22403 1492.78 396.422 3.65882e-10 3.86927e-06 7.15424e-09 3.36915e-05 1.8201e-05 0.265313 3.76414e-08 0.0065636 0.00298724 0.00147161 1.58244e-11 1.71061e-07 -2.7188e-09 -1.00916e-09 0.000158878 0.691724 4.78897e-07 0.0388771 0.00972925 0.00503403 5.03863e-09 4.89102e-07 2.2114e-08 1.52899e-06 1.44116e+07 0.00740015 
