310.5 0.000984695 9.54916e-07 1.89686 104.672 11.6962 305527 0.355595 0.796319 434.379 16419.5 1.17681e-12 5.84239e-17 4.5829e-06 0.0133858 0.000121204 785.386 2.532e-09 3.87065e-07 1.42498 2036.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 0.00587489 2.26064e-05 16.2832 756.859 77.3251 831733 4.32351 1.75155 4831.6 182634 3.9959e-11 1.85599e-14 0.000317567 0.710589 0.00551235 15178.9 1.40148e-06 5.20156e-05 48.7659 69678.7 4.88793e-11 1.88086e-13 1.35477e-07 6.2971e-06 6.43349e-07 0.00692005 3.59718e-08 1.4573e-08 4.01991e-05 0.00151953 5.74518e-10 1.24251e-11 1.61982e-06 7.66321e-05 6.7416e-06 0.00885447 1.01816e-07 6.57693e-07 0.000635703 0.0240296 1.20192e+08 0.0617167 
360.5 0.0187777 0.000152355 70.7138 2874.81 277.415 1.30937e+06 26.9187 5.65035 16966.1 641320 3.02174e-10 6.23875e-13 0.00442571 7.76398 0.052645 72826.5 0.00010524 0.000818408 354.358 506321 2.89425e-10 2.34829e-12 1.08993e-06 4.43102e-05 4.27587e-06 0.0201816 4.14906e-07 8.70904e-08 0.000261503 0.00988483 2.13862e-09 9.80328e-11 8.18698e-06 0.000343082 2.81629e-05 0.0267432 1.20413e-06 3.5506e-06 0.00232238 0.0877858 6.48792e+07 0.0333145 
385.5 0.0412445 0.000605988 202.062 7298.93 665.301 1.81322e+06 125.141 15.4922 37939.7 1.43412e+06 1.24425e-09 6.81588e-12 0.0304161 42.9829 0.256548 195113 0.00249489 0.00497932 1379.44 1.971e+06 9.13251e-10 1.3418e-11 4.47413e-06 0.000161616 1.47313e-05 0.0401489 2.77092e-06 3.43035e-07 0.000840074 0.0317548 5.16882e-09 3.88252e-10 2.5563e-05 0.000962094 7.3916e-05 0.0520416 6.89672e-06 1.04946e-05 0.00546245 0.20648 4.51623e+07 0.0231902 
410.5 0.0752349 0.00187537 461.357 15036.9 1291.16 2.31031e+06 461.317 35.4004 68674.8 2.59591e+06 3.87849e-09 5.63569e-11 0.14606 171.596 0.897997 383529 0.0352991 0.0222914 3969.45 5.6717e+06 2.06654e-09 5.15122e-11 1.26725e-05 0.000413031 3.54652e-05 0.0634591 1.26714e-05 9.72371e-07 0.00188635 0.0713039 1.01125e-08 1.24312e-09 6.20592e-05 0.00213137 0.000152997 0.0806699 2.84433e-05 2.47255e-05 0.01027 0.388207 3.64063e+07 0.0186941 
435.5 0.124152 0.00491726 923 27481.5 2219.61 2.68542e+06 1381.87 70.2373 111152 4.20153e+06 1.01618e-08 3.16634e-10 0.554663 550.985 2.55979 628865 0.329516 0.0707305 9385.02 1.34097e+07 4.44825e-09 1.7618e-10 3.30702e-05 0.000984637 7.95265e-05 0.0962161 4.95109e-05 2.51653e-06 0.00398245 0.150537 1.85553e-08 3.36357e-09 0.000137038 0.00433264 0.000292216 0.115213 9.67208e-05 5.02779e-05 0.0178996 0.676605 2.79103e+07 0.0143316 
460.5 0.192395 0.011611 1688.19 46428 3521.46 3.0555e+06 3658.28 129.237 167586 6.33476e+06 2.39535e-08 1.41028e-09 1.78961 1537.47 6.33125 927406 2.2994 0.194383 19797.5 2.82874e+07 8.33071e-09 5.02755e-10 7.30987e-05 0.00201033 0.000152479 0.132303 0.000158403 5.59597e-06 0.00725648 0.274295 3.11093e-08 7.79822e-09 0.000268601 0.00790767 0.000500892 0.150508 0.000272896 9.15722e-05 0.028365 1.0722 2.30947e+07 0.0118588 
485.5 0.286142 0.0252199 2898.16 74239.5 5292.49 3.33912e+06 8526.74 222.299 240243 9.08117e+06 5.20398e-08 5.50643e-09 5.10538 3843.01 14.1092 1.25545e+06 12.7686 0.469304 37977.3 5.42635e+07 1.49578e-08 1.31834e-09 0.000151499 0.00388079 0.00027666 0.174549 0.000445727 1.16204e-05 0.0125584 0.474709 4.99659e-08 1.69146e-08 0.000493889 0.0136319 0.00081302 0.18751 0.000684685 0.000156196 0.0427494 1.61593 1.913e+07 0.00982296 
510.5 0.417524 0.0521492 4790.39 115155 7720.77 3.62297e+06 18324.3 368.324 334971 1.26619e+07 1.08108e-07 1.98605e-08 13.445 8977.49 29.4125 1.62138e+06 59.8967 1.01488 68758.8 9.82454e+07 2.55409e-08 3.19008e-09 0.000293039 0.00704426 0.000472297 0.221625 0.00112094 2.25312e-05 0.0204909 0.774556 7.72066e-08 3.47093e-08 0.000858246 0.0223507 0.00125545 0.223754 0.00155161 0.000248143 0.0615325 2.32593 1.63473e+07 0.0083941 
535.5 0.594684 0.101742 7608.66 172624 10903.2 3.87938e+06 36483.1 583.021 452429 1.71018e+07 2.12755e-07 6.22612e-08 32.5576 19480.4 57.264 1.99691e+06 238.44 2.0473 117061 1.67261e+08 4.12643e-08 7.0597e-09 0.000527954 0.0119781 0.000756557 0.269185 0.00253151 4.04549e-05 0.0313934 1.18667 1.1428e-07 6.53481e-08 0.00140726 0.0347597 0.0018442 0.257104 0.00318378 0.00037473 0.0844815 3.1934 1.44116e+07 0.00740015 
