310.5 1.18959 1.32571 2.6515 0.306765 -10.5529 1.02427e-06 0.00267077 1261.5 -0.0231704 0.0319739 4.18836e-07 3.68752e-07 1.47505e-06 1.57263e-08 0.00411461 1.29089e-17 2.12044e-11 27.2544 2.0929e-07 3.21706e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 3.13869 3.1096 6.21945 0.660683 -124.269 4.93009e-05 0.0654605 11546 -0.831715 0.599447 5.08975e-05 4.77171e-05 0.000190883 1.73016e-06 0.282828 1.54876e-14 3.26799e-09 752.576 0.000187839 4.48203e-06 2.6114e-08 2.5872e-08 5.17461e-08 5.49692e-09 -1.03393e-06 4.10185e-13 5.44634e-10 9.60631e-05 -6.91991e-09 4.98743e-09 6.50221e-07 6.29554e-07 1.25916e-06 1.19853e-07 4.84982e-05 1.13441e-11 5.18586e-09 0.00250045 1.25011e-06 1.93044e-07 1.20192e+08 0.0617167 
360.5 10.4748 9.94086 19.8829 1.99484 -503.288 0.000773508 0.432761 37862.8 -7.07796 3.09053 0.000824211 0.000851735 0.00340758 2.85335e-05 3.25023 3.57814e-12 8.69763e-08 5012.93 0.00858414 7.65019e-05 1.61451e-07 1.53221e-07 3.0646e-07 3.0747e-08 -7.75732e-06 1.19223e-11 6.67026e-09 0.00058359 -1.09094e-07 4.76352e-08 3.56058e-06 3.62002e-06 7.24072e-06 6.62457e-07 0.000223688 2.34539e-10 3.60014e-08 0.00877069 1.15021e-05 1.08484e-06 6.48792e+07 0.0333145 
385.5 29.41 28.1934 56.3926 5.47741 -1316.34 0.00691332 1.68295 83514 -32.0873 9.54489 0.00558089 0.00603303 0.0241402 0.000193705 16.9661 1.85596e-10 1.04584e-06 19148.1 0.0934455 0.000546566 6.51208e-07 6.24269e-07 1.24867e-06 1.21283e-07 -2.9147e-05 1.53077e-10 3.72645e-08 0.0018492 -7.1049e-07 2.11347e-07 1.10973e-05 1.15411e-05 2.3086e-05 2.06746e-06 0.000612225 2.02141e-09 1.47543e-07 0.0205077 4.54819e-05 3.4724e-06 4.51623e+07 0.0231902 
410.5 68.1173 66.656 133.337 12.6168 -2793.31 0.0437047 4.94943 153853 -110.558 23.2175 0.0269344 0.0308652 0.123536 0.000939847 64.3998 5.88911e-09 8.14271e-06 56092.9 0.745103 0.0027867 1.87103e-06 1.83089e-06 3.66248e-06 3.46557e-07 -7.67262e-05 1.20047e-09 1.3595e-07 0.00422599 -3.03678e-06 6.37734e-07 2.71354e-05 2.90594e-05 5.81364e-05 5.06907e-06 0.00132779 1.26617e-08 4.52968e-07 0.0390242 0.000143028 8.72569e-06 3.64063e+07 0.0186941 
435.5 138.517 138.056 276.203 25.5868 -5211.74 0.215705 12.2712 258161 -304.056 49.3388 0.0966583 0.116027 0.464578 0.00339216 184.431 1.04604e-07 4.78275e-05 137505 3.72241 0.0107223 4.96292e-06 4.94641e-06 9.89607e-06 9.16748e-07 -0.000186732 7.72851e-09 4.39665e-07 0.00924966 -1.0894e-05 1.76776e-06 5.86391e-05 6.42858e-05 0.000128637 1.09862e-05 0.00256381 6.07301e-08 1.23301e-06 0.069578 0.000365036 1.95203e-05 2.79103e+07 0.0143316 
460.5 258.991 262.616 525.512 47.7709 -8962.27 0.884993 27.0686 406688 -743.27 96.0886 0.296644 0.36779 1.47339 0.0104497 462.511 1.26134e-06 0.000226674 305786 14.6222 0.0353351 1.12143e-05 1.13713e-05 2.27547e-05 2.06848e-06 -0.000388066 3.83202e-08 1.17207e-06 0.0176096 -3.21836e-05 4.16063e-06 0.000112778 0.000125682 0.000251555 2.11705e-05 0.00445826 2.30538e-07 2.90538e-06 0.113712 0.00079505 3.88934e-05 2.30947e+07 0.0118588 
485.5 454.155 467.336 935.447 83.6697 -14403.7 3.12432 54.7188 612405 -1641.89 175.453 0.807144 1.02754 4.11932 0.0284285 1021.47 1.18839e-05 0.000910473 627262 49.7961 0.103818 2.37405e-05 2.44295e-05 4.88995e-05 4.37375e-06 -0.00075294 1.63321e-07 2.86037e-06 0.0320129 -8.58284e-05 9.17162e-06 0.000204032 0.000230471 0.000461457 3.83007e-05 0.00726837 7.71067e-07 6.27793e-06 0.178226 0.00161111 7.30948e-05 1.913e+07 0.00982296 
510.5 767.861 800.886 1603.76 141.383 -22287.9 9.87658 104.363 900513 -3411.87 309.25 2.02281 2.64959 10.633 0.0715022 2071.13 9.93441e-05 0.00323718 1.23193e+06 153.397 0.286666 4.69718e-05 4.8992e-05 9.81054e-05 8.64871e-06 -0.0013634 6.04173e-07 6.38409e-06 0.0550864 -0.000208712 1.89175e-05 0.000348617 0.000399601 0.000800512 6.55679e-05 0.011173 2.38999e-06 1.25407e-05 0.268933 0.00305615 0.000131065 1.63473e+07 0.0083941 
535.5 1242.93 1312.17 2629.02 228.856 -32943.5 28.0637 187.344 1.28612e+06 -6610.49 523.483 4.63733 6.18504 24.8513 0.164218 3898.12 0.00065877 0.0102724 2.28755e+06 418.326 0.728272 8.6245e-05 9.10497e-05 0.000182424 1.588e-05 -0.0022859 1.9473e-06 1.29995e-05 0.0892419 -0.000458692 3.63237e-05 0.00056066 0.000648753 0.00130043 0.000105559 0.0162868 6.4745e-06 2.33195e-05 0.388286 0.00536811 0.000221843 1.44116e+07 0.00740015 
