310.5 4.59056e-05 1.96162e-06 7.85889 -0.00461456 1.42221e-05 0.000120943 0.0321153 0.0220896 0.0984029 3.07121e-08 1.18927e-12 3.12169e-15 0.0153804 2.58576e-10 1.46914e-13 1.07066e-11 1.32091e-08 5.48789e-09 1.31725e-07 8.06965e-19 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 0.00140309 9.64887e-05 180.63 -0.112355 0.000561149 0.00554132 0.4101 0.198737 1.38047 1.80654e-06 1.03408e-09 5.84878e-12 4.83331 4.01512e-07 9.54396e-11 1.10926e-08 8.55392e-06 1.7691e-06 0.000115323 1.72557e-15 1.16738e-11 8.02791e-13 1.50285e-06 -9.348e-10 4.66879e-12 4.6104e-11 3.41205e-09 1.6535e-09 1.14856e-08 1.50305e-14 2.93317e-09 2.20593e-10 0.000200527 5.77903e-08 8.91089e-10 9.60671e-09 2.66753e-07 1.21311e-07 9.79471e-07 3.78901e-12 1.20192e+08 0.0617167 
360.5 0.0121504 0.000997708 1175.23 -0.545725 0.00499289 0.0565533 3.56468 0.839468 13.2045 2.09245e-05 5.5718e-08 4.70848e-10 132.274 7.5505e-05 4.63731e-09 7.4026e-07 0.000448305 4.17879e-05 0.00777553 1.60733e-13 1.87277e-10 1.53779e-11 1.81142e-05 -8.41141e-09 7.69567e-11 8.71672e-10 5.49434e-08 1.2939e-08 2.03524e-07 3.22516e-13 2.93046e-08 2.6939e-09 0.00142774 1.07875e-06 8.45401e-09 1.06813e-07 2.62808e-06 8.02446e-07 1.09455e-05 4.97726e-11 6.48792e+07 0.0333145 
385.5 0.0522457 0.00495018 4446.11 -0.468212 0.0225672 0.28933 18.5281 -3.4473 75.4543 0.000113264 6.78928e-07 7.11865e-09 1096.59 0.00189087 5.21946e-08 1.01247e-05 0.00612537 0.000775065 0.124667 2.66736e-12 1.15684e-09 1.09609e-10 9.84475e-05 -1.03673e-08 4.99692e-10 6.40646e-09 4.10257e-07 -7.63315e-08 1.67074e-06 2.50793e-12 1.22604e-07 1.25544e-08 0.0049266 6.47058e-06 3.39921e-08 4.73438e-07 1.16388e-05 4.14198e-06 5.25133e-05 2.43013e-10 4.51623e+07 0.0231902 
410.5 0.175017 0.0191037 13069.3 9.66375 0.0763636 1.11139 70.9661 -66.2793 319.262 0.000457222 5.91276e-06 8.11264e-08 6618.61 0.0384464 4.14695e-07 0.000103262 0.0587723 0.0380762 1.46499 3.16338e-11 4.80734e-09 5.24737e-10 0.000358985 2.65442e-07 2.09754e-09 3.05275e-08 1.94928e-06 -1.82055e-06 8.76942e-06 1.25589e-11 4.02973e-07 4.72026e-08 0.0134785 3.24957e-05 1.06707e-07 1.68388e-06 4.01316e-05 3.22886e-05 0.000200407 9.3207e-10 3.64063e+07 0.0186941 
435.5 0.450269 0.056094 31511.5 72.988 0.20256 3.33581 219.211 -487.247 1091.51 0.00140426 2.95054e-05 5.23744e-07 25925.6 0.435413 1.9452e-06 0.000621574 0.361529 0.958225 10.9958 2.10704e-10 1.61327e-08 2.00979e-09 0.00112902 2.61509e-06 7.25751e-09 1.19519e-07 7.85411e-06 -1.74576e-05 3.91076e-05 5.03134e-11 1.02805e-06 1.36971e-07 0.0304567 0.000124874 2.63897e-07 4.71764e-06 0.000113541 0.000184465 0.000626449 2.74714e-09 2.79103e+07 0.0143316 
460.5 1.03573 0.14545 68175.4 338.172 0.474976 8.80419 580.659 -2499.48 3203.84 0.0037803 0.00011139 2.45177e-06 82926.4 3.31902 7.15721e-06 0.00283653 1.70825 14.3305 62.2808 1.03238e-09 4.4847e-08 6.29796e-09 0.00295199 1.46428e-05 2.05665e-08 3.81221e-07 2.51425e-05 -0.000108228 0.000138726 1.63687e-10 2.19572e-06 3.25764e-07 0.0598498 0.000378813 5.56313e-07 1.10759e-05 0.000270805 0.000780255 0.00163631 6.68395e-09 2.30947e+07 0.0118588 
485.5 2.15459 0.3393 134165 1225.74 1.00103 20.8517 1360.39 -10147.1 8331.14 0.00909183 0.000368349 1.01061e-05 230426 21.281 2.26466e-05 0.0112448 6.70382 153.696 296.178 4.34184e-09 1.12629e-07 1.77366e-08 0.00701335 6.40743e-05 5.2328e-08 1.09e-06 7.11129e-05 -0.000530431 0.000435502 4.75266e-10 4.38662e-06 7.26618e-07 0.109527 0.00105278 1.08678e-06 2.42203e-05 0.000587689 0.00278441 0.00391059 1.50579e-08 1.913e+07 0.00982296 
510.5 4.19599 0.739214 248570 3832.72 1.97428 46.2099 2922.56 -34982.5 19905.2 0.0203812 0.00099451 3.46187e-05 574938 126.714 6.2257e-05 0.0395479 23.0948 1359.7 1258.59 1.52512e-08 2.56678e-07 4.52194e-08 0.0152056 0.000234456 1.20771e-07 2.82676e-06 0.00017878 -0.00213996 0.00121765 1.24676e-09 7.79554e-06 1.45453e-06 0.18692 0.00277424 1.94777e-06 4.91044e-05 0.00117507 0.00886547 0.00868954 3.05188e-08 1.63473e+07 0.0083941 
535.5 7.6536 1.49673 431338 10495.3 3.62961 95.1071 5769.12 -104297 43711 0.0424206 0.00238837 0.000101626 1.29459e+06 596.269 0.000153536 0.121014 68.8551 9320.95 4584.13 4.67216e-08 5.31072e-07 1.03856e-07 0.0299299 0.000728256 2.51853e-07 6.59934e-06 0.00040031 -0.007237 0.00303304 2.9435e-09 1.28625e-05 2.65346e-06 0.298218 0.00639092 3.25426e-06 9.13972e-05 0.00214884 0.0243802 0.0175752 5.68619e-08 1.44116e+07 0.00740015 
560.5 13.2815 2.86912 715664 26176.8 6.35868 185.996 10716.2 -277466 90362.4 0.0836066 0.00530324 0.000274579 2.70817e+06 2488.61 0.000350658 0.341999 184.276 53070.7 15031.6 1.31284e-07 1.00418e-06 2.16927e-07 0.0541096 0.00197916 4.80764e-07 1.40627e-05 0.000810224 -0.0209785 0.00683208 6.32129e-09 1.99989e-05 4.55117e-06 0.449255 0.0135735 5.12652e-06 0.000160187 0.00364365 0.05977 0.0330125 9.9429e-08 1.32262e+07 0.00679146 
585.5 22.3905 5.3272 1.14979e+06 60647 10.7865 351.603 18898.8 -668581 177512 0.159001 0.0108326 0.000680326 5.41684e+06 9605.62 0.000762834 0.9209 455.41 258398 45803.2 3.40686e-07 1.85434e-06 4.4119e-07 0.0952238 0.00502269 8.93317e-07 2.91192e-05 0.00156517 -0.0553708 0.0147013 1.31682e-08 2.98948e-05 7.49325e-06 0.662983 0.0277542 7.89802e-06 0.000274626 0.00593857 0.135404 0.0598099 1.67457e-07 1.20746e+07 0.00620014 
610.5 36.1782 9.44465 1.78065e+06 131342 17.615 638.084 31796 -1.47488e+06 332886 0.288887 0.0207807 0.0015729 1.02387e+07 33542.8 0.00157104 2.33992 1032.55 1.08108e+06 128352 8.27193e-07 3.24601e-06 8.47402e-07 0.159765 0.0117844 1.58047e-06 5.72508e-05 0.00285283 -0.132331 0.0298675 2.59198e-08 4.30578e-05 1.18493e-05 0.945051 0.0535788 1.17669e-05 0.000454606 0.00919263 0.281933 0.103073 2.71194e-07 1.11454e+07 0.00572301 
635.5 57.3164 16.3658 2.70017e+06 270146 28.2296 1133.68 51550.2 -3.01128e+06 602175 0.512164 0.0390561 0.0035204 1.8779e+07 107761 0.00316274 5.75873 2206.82 3.95334e+06 339233 1.93963e-06 5.53336e-06 1.57996e-06 0.260676 0.0260801 2.72531e-06 0.000109446 0.00497669 -0.290711 0.0581343 4.94447e-08 6.11546e-05 1.83675e-05 1.32098 0.0986062 1.72599e-05 0.000737545 0.0137215 0.54511 0.171377 4.29893e-07 1.03583e+07 0.00531885 
660.5 88.1947 27.4363 3.98169e+06 525710 44.0791 1956.65 80080.7 -5.6975e+06 1.04484e+06 0.877999 0.0710448 0.00758373 3.30485e+07 319568 0.0061642 13.6446 4421.64 1.27278e+07 841821 4.3704e-06 9.19089e-06 2.85917e-06 0.414938 0.0547849 4.59354e-06 0.000203905 0.00834531 -0.593744 0.108884 9.14974e-08 8.55524e-05 2.79667e-05 1.80883 0.174073 2.49255e-05 0.00117488 0.0197773 0.986838 0.275448 6.68635e-07 9.59588e+06 0.00492735 
685.5 132.593 44.8074 5.75333e+06 977689 67.6501 3311.53 120149 -1.00959e+07 1.75307e+06 1.46737 0.120572 0.0151306 5.5983e+07 887390 0.0115564 30.9671 8418 3.66035e+07 1.98978e+06 9.238e-06 1.47295e-05 4.97754e-06 0.639124 0.108609 7.51509e-06 0.000367869 0.0133471 -1.12152 0.194744 1.63006e-07 0.000114791 4.06945e-05 2.41051 0.294588 3.50328e-05 0.00181789 0.0275135 1.67582 0.427919 9.99828e-07 9.00191e+06 0.00462235 
710.5 196.2 71.8683 8.13908e+06 1.73849e+06 102.072 5499.05 173814 -1.67996e+07 2.83973e+06 2.39835 0.206082 0.0302609 9.31601e+07 2.32829e+06 0.0215256 69.5609 15255 9.4457e+07 4.49037e+06 1.93423e-05 2.31039e-05 8.46299e-06 0.958434 0.20472 1.20197e-05 0.000647552 0.0204678 -1.97827 0.334398 2.82422e-07 0.000154058 5.90916e-05 3.17044 0.481936 4.88908e-05 0.00278782 0.037114 2.68504 0.645717 1.48254e-06 8.49206e+06 0.00436055 
735.5 284.08 112.402 1.12783e+07 2.96565e+06 151.404 8951.02 243401 -2.64214e+07 4.45628e+06 3.82156 0.338832 0.0577986 1.49833e+08 5.73078e+06 0.0389986 150.93 26357.1 2.19641e+08 9.6683e+06 3.87457e-05 3.50361e-05 1.38628e-05 1.39097 0.36576 1.8673e-05 0.00110395 0.0300191 -3.2586 0.549602 4.7132e-07 0.000201398 8.32841e-05 4.06749 0.756973 6.67915e-05 0.00417083 0.048472 4.05835 0.943583 2.13458e-06 8.10819e+06 0.00416344 
760.5 406.158 173.284 1.53582e+07 4.87813e+06 221.648 14356.4 330711 -3.95067e+07 6.79334e+06 5.9772 0.561361 0.111208 2.3673e+08 1.34678e+07 0.0702769 325.489 43671.8 4.66209e+08 2.00393e+07 7.72524e-05 5.24727e-05 2.2387e-05 1.98416 0.63022 2.86354e-05 0.00185474 0.0427255 -5.10398 0.877651 7.72211e-07 0.000264141 0.000117754 5.16206 1.15878 9.08806e-05 0.00621376 0.0617787 5.84638 1.34858 3.06335e-06 7.74037e+06 0.00397457 
785.5 571.911 262.401 2.05324e+07 7.74195e+06 319.597 22624.3 436336 -5.63519e+07 1.00637e+07 9.14867 0.90946 0.207666 3.64987e+08 2.99959e+07 0.124144 683.276 69334.9 9.0725e+08 3.9835e+07 0.000149076 7.79192e-05 3.57504e-05 2.79741 1.05479 4.3543e-05 0.00308241 0.0594479 -7.67758 1.37112 1.24645e-06 0.000343273 0.000164362 6.47314 1.72458 0.000122547 0.00914279 0.0768919 8.04125 1.88343 4.33093e-06 7.3398e+06 0.00376888 
810.5 798.744 393.215 2.70545e+07 1.18999e+07 455.962 35202.2 560337 -7.70496e+07 1.45212e+07 13.7845 1.45507 0.381301 5.52692e+08 6.39189e+07 0.216688 1410.62 106117 1.63637e+09 7.64497e+07 0.000281505 0.00011422 5.62295e-05 3.86877 1.70168 6.52023e-05 0.0050339 0.0801279 -11.018 2.07653 1.97118e-06 0.000441619 0.000226636 8.00421 2.49893 0.000163508 0.0132807 0.093564 10.6114 2.573 6.03071e-06 6.99304e+06 0.00359082 
835.5 1102.26 581.152 3.50021e+07 1.7716e+07 640.485 53832.1 700265 -1.01345e+08 2.04032e+07 20.3553 2.31793 0.695868 8.18557e+08 1.30178e+08 0.372371 2862.17 155991 2.7495e+09 1.41219e+08 0.000521475 0.000164133 8.65367e-05 5.212 2.638 9.53716e-05 0.00801588 0.104273 -15.0908 3.03815 3.03102e-06 0.000564104 0.000310048 9.73255 3.52493 0.000215296 0.0190247 0.111153 13.479 3.43482 8.27425e-06 6.71568e+06 0.0034484 
860.5 1507.37 849.48 4.45666e+07 2.56398e+07 887.865 81083.2 854306 -1.2895e+08 2.8e+07 29.5492 3.66517 1.25364 1.18685e+09 2.53934e+08 0.630004 5686.96 221189 4.34833e+09 2.5192e+08 0.000945929 0.000233857 0.00013179 6.91414 3.97781 0.000137745 0.0125794 0.132539 -20.0055 4.34396 4.58431e-06 0.000716891 0.000420861 11.6758 4.85519 0.000280653 0.0269081 0.129419 16.5646 4.49592 1.12133e-05 6.44571e+06 0.00330978 
885.5 2056.83 1236.87 5.60582e+07 3.62326e+07 1218.94 120734 1.02142e+06 -1.59764e+08 3.76697e+07 42.3653 5.80326 2.2572 1.69772e+09 4.77786e+08 1.05579 11159.1 303891 6.54149e+09 4.35986e+08 0.00169185 0.000332118 0.000199718 9.05176 5.85051 0.000196824 0.019495 0.16493 -25.7973 6.08255 6.84076e-06 0.000909261 0.000569723 13.8636 6.55135 0.00036296 0.0377069 0.147877 19.7677 5.7794 1.50462e-05 6.19307e+06 0.00318005 
910.5 2807.27 1798.38 6.9729e+07 5.00868e+07 1660.17 178003 1.19893e+06 -1.93409e+08 4.97609e+07 60.1565 9.35683 4.12239 2.40195e+09 8.69393e+08 1.76369 21740.6 406040 9.43671e+09 7.34377e+08 0.00301963 0.000472816 0.000302894 11.7442 8.43591 0.000279615 0.0299802 0.20193 -32.575 8.38101 1.01319e-05 0.00116292 0.000776256 16.3286 8.67546 0.000467832 0.0525629 0.166168 22.9837 7.31072 2.01477e-05 5.93734e+06 0.00304874 
935.5 3822.57 2605.85 8.56907e+07 6.78612e+07 2240.1 259646 1.38302e+06 -2.29652e+08 6.46472e+07 84.4784 15.0965 7.52115 3.34588e+09 1.53271e+09 2.91809 41852.8 527685 1.31435e+10 1.20582e+09 0.00532205 0.000670171 0.000456856 15.0232 11.8974 0.000392733 0.045521 0.242471 -40.2625 11.3339 1.48107e-05 0.00148242 0.00105351 18.9974 11.2768 0.000597795 0.0725634 0.183634 26.139 9.10752 2.67152e-05 5.70387e+06 0.00292886 
960.5 5197.72 3764.54 1.04184e+08 9.03113e+07 2996.25 374685 1.57261e+06 -2.68746e+08 8.28014e+07 117.452 24.4374 13.7184 4.5954e+09 2.61807e+09 4.77773 79399.9 668349 1.77831e+10 1.93094e+09 0.00925984 0.000940493 0.000681169 18.8514 16.3412 0.000542152 0.0677968 0.284553 -48.6279 14.9824 2.12522e-05 0.00188076 0.00142066 21.8204 14.3766 0.000755361 0.0988458 0.199907 29.2072 11.1767 3.49836e-05 5.52659e+06 0.00283782 
985.5 7099.13 5456.65 1.2583e+08 1.18569e+08 3992.44 537820 1.76728e+06 -3.11159e+08 1.0492e+08 162.685 40.169 25.345 6.26515e+09 4.36953e+09 7.81343 150011 829150 2.35868e+10 3.03647e+09 0.0161104 0.00132339 0.0010172 23.4567 22.103 0.000744251 0.100258 0.329448 -58.0048 19.5587 3.03269e-05 0.00239515 0.00192093 24.8536 18.0556 0.000950069 0.133838 0.214547 32.1306 13.5463 4.56453e-05 5.36437e+06 0.00275453 
1010.5 9704.8 7908.07 1.5053e+08 1.53172e+08 5279.93 765004 1.95573e+06 -3.55742e+08 1.31104e+08 223.721 66.664 47.1635 8.45389e+09 7.11106e+09 12.6992 280850 1.0036e+06 3.06721e+10 4.67513e+09 0.0278625 0.00186943 0.00152333 28.9964 29.5053 0.00101707 0.147362 0.376731 -68.5263 25.2546 4.30952e-05 0.00305723 0.00260088 28.0655 22.3435 0.00118819 0.179956 0.226707 34.821 16.2103 5.92448e-05 5.19132e+06 0.00266567 
1035.5 13310.9 11488.5 1.78798e+08 1.95403e+08 6949.04 1.08137e+06 2.13669e+06 -4.03257e+08 1.62162e+08 306.447 112.473 89.0866 1.133e+10 1.13322e+10 20.6052 523538 1.18737e+06 3.93004e+10 7.0771e+09 0.0482394 0.00264242 0.00228066 35.4943 38.7907 0.0013795 0.214669 0.424168 -80.0531 32.1919 6.08348e-05 0.00391732 0.00353323 31.4539 27.2929 0.00147901 0.240516 0.236206 37.3266 19.199 7.66514e-05 5.03737e+06 0.00258662 
1060.5 18290.6 16702.2 2.11094e+08 2.46608e+08 9107.07 1.51959e+06 2.30664e+06 -4.54223e+08 1.98952e+08 418.198 191.158 169.027 1.50571e+10 1.76902e+10 33.2854 968316 1.37219e+06 4.97367e+10 1.05492e+10 0.0832057 0.00373006 0.00340614 43.0491 50.2914 0.00185723 0.309895 0.4704 -92.631 40.5728 8.52843e-05 0.00500701 0.00478209 34.8914 32.8387 0.00182721 0.318492 0.241989 39.5279 22.4762 9.8463e-05 4.90357e+06 0.00251791 
1085.5 25133.4 24265.2 2.47238e+08 3.07514e+08 11860.2 2.11918e+06 2.45007e+06 -5.07592e+08 2.41737e+08 567.815 328.171 323.556 1.98291e+10 2.70608e+10 53.5331 1.77911e+06 1.539e+06 6.21007e+10 1.54723e+10 0.143332 0.00525189 0.00507047 51.663 64.2583 0.00247832 0.442826 0.511969 -106.067 50.5137 0.000118651 0.00640254 0.00647308 38.3985 39.0578 0.00224594 0.41913 0.243884 41.5502 26.1051 0.000125987 4.78559e+06 0.00245733 
1110.5 34689.5 35384.1 2.88605e+08 3.80688e+08 15422 2.94699e+06 2.56289e+06 -5.6488e+08 2.92238e+08 770.973 571.459 627.202 2.60122e+10 4.07899e+10 86.1321 3.26186e+06 1.67211e+06 7.6816e+10 2.24473e+10 0.247827 0.00739826 0.00754641 61.5512 81.1899 0.00328908 0.628507 0.546591 -120.473 62.326 0.000164426 0.00819399 0.00876447 41.9418 45.9078 0.00274799 0.548306 0.240521 43.2318 30.0473 0.000160681 4.68886e+06 0.00240766 
