310.5 16.2943 3.0829e-16 0.000878395 0.000879047 141.434 0.000742641 0.000156516 4.80957 0.0217553 123.611 1.28538e-06 7.78124e-39 8.39702e-12 8.40691e-12 0.0163821 4.70472e-15 7.27982e-14 0.000137981 3.88466e-08 0.00102381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 13.1338 2.53759e-14 0.00996541 0.00997739 705.565 0.00742724 0.00440193 25.648 0.23282 148.162 7.03642e-06 7.09579e-34 5.25705e-09 5.26863e-09 0.458564 8.02831e-13 1.55718e-11 0.0124896 7.07341e-06 0.0460033 1.09274e-07 2.11128e-22 8.29127e-11 8.30124e-11 5.87033e-06 6.1795e-11 3.66243e-11 2.13393e-07 1.93707e-09 1.23272e-06 2.15876e-07 2.42057e-21 6.61302e-09 6.6203e-09 6.14883e-05 5.3488e-11 3.58074e-10 1.01916e-05 2.42585e-07 1.95251e-05 1.20192e+08 0.0617167 
360.5 12.7881 1.06871e-12 0.0872463 0.0873744 1998.65 0.0368558 0.031756 127.421 1.26518 273.305 4.52996e-05 5.33362e-30 3.18979e-07 3.19914e-07 2.81424 3.31195e-11 5.23707e-10 0.233381 0.000146514 0.451072 1.97107e-07 1.64724e-20 1.34475e-09 1.34672e-09 3.08057e-05 5.68069e-10 4.89464e-10 1.96398e-06 1.95005e-08 4.21252e-06 8.12013e-07 2.86247e-19 7.0105e-08 7.02076e-08 0.00020598 4.33332e-10 2.79865e-09 5.99441e-05 1.50262e-06 8.32752e-05 6.48792e+07 0.0333145 
385.5 17.1008 2.9393e-11 0.467543 0.468434 3896.13 0.144462 0.132115 433.476 4.26601 630.126 0.000190883 2.37098e-27 4.71984e-06 4.73741e-06 9.32272 6.93016e-10 7.48528e-09 1.67633 0.00102401 2.25735 3.78653e-07 6.50831e-19 1.03525e-08 1.03722e-08 8.62695e-05 3.19874e-09 2.92534e-09 9.5982e-06 9.44597e-08 1.39525e-05 2.0207e-06 7.21635e-18 3.23112e-07 3.23713e-07 0.000446077 2.26122e-09 1.25373e-08 0.000192421 4.76078e-06 0.000223133 4.51623e+07 0.0231902 
410.5 26.1201 5.5605e-10 1.87174 1.87632 6317.91 0.474415 0.412122 1159.65 11.6269 1376.74 0.000630524 1.06575e-24 5.13275e-05 5.15637e-05 23.4173 8.97013e-09 6.77206e-08 8.62978 0.00553276 8.49886 7.17463e-07 1.52735e-17 5.14126e-08 5.15383e-08 0.000173539 1.30311e-08 1.13201e-08 3.18532e-05 3.19365e-07 3.78159e-05 4.09931e-06 1.70413e-16 1.18626e-06 1.18899e-06 0.000783011 8.75094e-09 4.16172e-08 0.000485826 1.23236e-05 0.000481679 3.64063e+07 0.0186941 
435.5 40.1126 6.85797e-09 6.07766 6.09657 9289.63 1.25356 1.07839 2636.79 26.7254 2751.65 0.0017374 9.15347e-23 0.000355582 0.000357599 49.7493 7.8988e-08 4.48405e-07 31.1895 0.0201251 24.9685 1.43719e-06 2.45714e-16 2.17756e-07 2.18434e-07 0.000332838 4.49137e-08 3.86378e-08 9.44736e-05 9.57544e-07 9.85888e-05 7.75782e-06 1.79422e-15 3.56269e-06 3.57277e-06 0.00129294 2.851e-08 1.20719e-07 0.00105288 2.68355e-05 0.000940678 2.79103e+07 0.0143316 
460.5 60.9504 6.61415e-08 16.9952 17.0611 12864.1 3.02356 2.50408 5323.11 56.1241 5059.41 0.00424604 4.58682e-21 0.00185993 0.00187267 95.5311 5.36568e-07 2.35875e-06 93.814 0.0616126 63.9746 2.63915e-06 2.86392e-15 7.35893e-07 7.38746e-07 0.000557015 1.3092e-07 1.08427e-07 0.00023049 2.43017e-06 0.000219072 1.32999e-05 1.37988e-14 8.9439e-06 8.97447e-06 0.00195607 7.80594e-08 3.00629e-07 0.00200225 5.15938e-05 0.00164988 2.30947e+07 0.0118588 
485.5 90.778 4.91413e-07 42.2589 42.4588 17157.2 6.46894 5.31761 9807.65 108.747 8650.77 0.00953559 1.55079e-19 0.00821717 0.00828395 170.121 2.87782e-06 1.04571e-05 243.85 0.169541 145.432 4.74533e-06 2.56881e-14 2.20904e-06 2.21949e-06 0.000896874 3.38158e-07 2.77973e-07 0.000512685 5.68466e-06 0.00045221 2.18162e-05 8.62943e-14 2.06074e-05 2.06908e-05 0.00284403 1.89959e-07 6.85101e-07 0.00353329 9.39694e-05 0.0027199 1.913e+07 0.00982296 
510.5 134.373 3.00604e-06 96.8418 97.39 22525.1 12.8831 10.6491 16959.2 200.353 14043.4 0.0203972 4.39345e-18 0.0325296 0.0328402 290.31 1.30175e-05 4.11926e-05 572.135 0.430601 303.349 8.21989e-06 1.83886e-13 5.92403e-06 5.95756e-06 0.00137791 7.88087e-07 6.51428e-07 0.00103743 1.22561e-05 0.000859066 3.43537e-05 4.84709e-13 4.42133e-05 4.44231e-05 0.0039825 4.186e-07 1.44758e-06 0.0058243 0.000161835 0.0042212 1.63473e+07 0.0083941 
535.5 194.621 1.58142e-05 204.52 205.882 28959.5 24.1679 20.1173 27539 348.001 21615.4 0.0411447 8.35162e-17 0.110374 0.111598 472.49 5.07638e-05 0.000144167 1201.71 0.98486 577.864 1.35045e-05 1.09732e-12 1.41913e-05 1.42859e-05 0.00200946 1.67697e-06 1.39591e-06 0.00191089 2.41473e-05 0.00149986 5.16972e-05 2.14265e-12 8.63557e-05 8.68304e-05 0.00536166 8.42725e-07 2.83812e-06 0.00892935 0.000260298 0.00615204 1.44116e+07 0.00740015 
