310.5 839.641 6.66159e+10 0.0362971 0.000258287 0.667854 8154.62 1.22864 1.17953e-05 0.0170453 5.55516e-05 0.706698 1.70655e+15 5.11483e-10 3.33313e-11 3.90936e-08 3.48769 9.3299e-09 9.2174e-16 1.53227e-09 1.65834e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 2742.17 2.41668e+11 0.0197744 0.00379185 1.66855 8206.09 1.54594 1.07976e-05 0.0443439 0.000483003 10.0024 3.94116e+16 7.34857e-09 3.37628e-09 2.17714e-06 86.1719 1.65987e-07 2.72801e-16 1.60582e-07 2.0985e-11 2.2815e-05 2010.69 1.64524e-10 3.15483e-11 1.38824e-08 6.82751e-05 1.28623e-08 8.98366e-14 3.68943e-10 4.01861e-12 0.000287576 17996.2 7.8175e-09 5.29998e-09 1.3387e-07 0.000843974 3.48652e-08 1.50388e-12 3.65502e-08 4.17828e-10 1.20192e+08 0.0617167 
360.5 7425.28 5.53498e+11 0.0360026 0.0192316 4.53185 12427 2.2969 9.35542e-06 0.17272 0.00207976 53.9617 2.61926e+17 2.83041e-08 6.13849e-08 3.61492e-05 499.19 2.09641e-06 3.0779e-16 2.33678e-06 3.50217e-10 0.000114448 8531.21 5.54917e-10 2.96422e-10 6.98506e-08 0.000191541 3.54027e-08 1.44198e-13 2.66217e-09 3.20559e-11 0.000904781 62963.1 2.08794e-08 3.0758e-08 7.43168e-07 0.00276721 1.76236e-07 2.17331e-12 1.89764e-07 2.32314e-09 6.48792e+07 0.0333145 
385.5 15256.8 1.03656e+12 0.0557691 0.0581859 12.2883 20390.4 4.3483 9.68461e-06 0.452904 0.00575391 191.82 1.00089e+18 6.19012e-08 3.8823e-07 0.000316606 1532.9 1.47627e-05 2.19702e-15 1.35839e-05 2.24886e-09 0.000337822 22952 1.23486e-09 1.28837e-09 2.72091e-07 0.000451493 9.62817e-08 2.1444e-13 1.00284e-08 1.27405e-10 0.00203304 147089 3.70016e-08 9.27074e-08 2.6337e-06 0.00580845 5.63571e-07 6.97147e-12 5.48342e-07 7.05542e-09 4.51623e+07 0.0231902 
410.5 26915.8 1.71403e+12 0.0801944 0.144276 30.7845 31974.4 8.75427 1.1828e-05 1.01198 0.0134599 546.466 2.93854e+18 1.2124e-07 1.80134e-06 0.00203562 3726.9 7.60457e-05 1.70916e-14 6.40173e-05 1.16435e-08 0.000739319 47080.7 2.20276e-09 3.96295e-09 8.45582e-07 0.000878266 2.40461e-07 3.2489e-13 2.7797e-08 3.69714e-10 0.00380311 280176 5.76658e-08 2.22403e-07 7.4296e-06 0.0100796 1.42513e-06 2.16648e-11 1.32576e-06 1.78797e-08 3.64063e+07 0.0186941 
435.5 43498.5 2.61802e+12 0.10882 0.29533 70.6864 47358.7 16.9662 1.83592e-05 1.96612 0.0271928 1332.88 7.00401e+18 1.96208e-07 5.39705e-06 0.0102077 7322.7 0.000310842 1.40461e-13 0.00021282 4.19005e-08 0.00155851 93801.1 3.89891e-09 1.05814e-08 2.53262e-06 0.00169682 6.07882e-07 6.57791e-13 7.04441e-08 9.74291e-10 0.00673252 492085 8.3754e-08 4.39612e-07 1.89556e-05 0.0161086 3.28141e-06 7.09377e-11 2.76047e-06 3.87338e-08 2.79103e+07 0.0143316 
460.5 66226 3.83573e+12 0.14522 0.559775 150.927 67427.2 31.5113 4.02081e-05 3.63981 0.0520296 2951.12 1.49551e+19 3.09719e-07 1.37447e-05 0.0432633 13349.8 0.00107901 7.8478e-13 0.000622441 1.30608e-07 0.00286758 166087 6.28801e-09 2.42382e-08 6.53511e-06 0.00291959 1.36444e-06 1.74101e-12 1.57604e-07 2.25288e-09 0.0109344 787382 1.15634e-07 7.71076e-07 4.27854e-05 0.0238646 6.69773e-06 1.84331e-10 5.18911e-06 7.51682e-08 2.30947e+07 0.0118588 
485.5 96515.4 5.42502e+12 0.191008 0.985943 303.09 92843 56.0196 0.000100684 6.40343 0.09412 5995.56 2.92002e+19 4.83738e-07 3.18828e-05 0.16072 22590.5 0.00331213 4.19672e-12 0.00168683 3.74049e-07 0.00504524 283588 9.98477e-09 5.15392e-08 1.58437e-05 0.00485327 2.92837e-06 5.26313e-12 3.34733e-07 4.92003e-09 0.0169693 1.20249e+06 1.58705e-07 1.28996e-06 9.028e-05 0.0340197 1.28282e-05 4.6835e-10 9.38431e-06 1.39746e-07 1.913e+07 0.00982296 
510.5 137357 7.55081e+12 0.252054 1.66259 587.588 126162 97.2153 0.000238198 10.9829 0.165342 11544.7 5.36707e+19 7.21435e-07 6.51174e-05 0.552738 36456.9 0.00940923 1.84531e-11 0.00402795 9.37318e-07 0.00840242 461900 1.54187e-08 1.01704e-07 3.59441e-05 0.00771761 5.94688e-06 1.45711e-11 6.71849e-07 1.01143e-08 0.0252114 1.75209e+06 2.09509e-07 1.99325e-06 0.000180334 0.0465895 2.32426e-05 1.06236e-09 1.56827e-05 2.39239e-07 1.63473e+07 0.0083941 
535.5 189798 1.0256e+13 0.329826 2.67253 1088.32 167455 162.606 0.000527247 18.2002 0.279546 20963.6 9.29715e+19 1.07252e-06 0.000124943 1.72289 56628.2 0.0246356 6.78327e-11 0.00902546 2.18137e-06 0.0131698 711646 2.28862e-08 1.85443e-07 7.55167e-05 0.0116194 1.1283e-05 3.65849e-11 1.26288e-06 1.93973e-08 0.0357938 2.43818e+06 2.71839e-07 2.93857e-06 0.00033741 0.0615982 3.97759e-05 2.16921e-09 2.49934e-05 3.88569e-07 1.44116e+07 0.00740015 
