310.5 4.9054e-07 0.011153 100.604 1.8379e-11 1.05028e-06 1430.95 0.0141726 2.46039 1.75502e-09 1.71574e-05 4.68419e-21 1.12898e-12 0.0171293 2.20009e-25 2.94136e-16 13.4096 1.71687e-09 4.10457e-05 4.09754e-22 1.31356e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 1.81084e-05 0.131381 122.053 3.744e-11 1.50254e-05 1510.79 0.0419529 6.78133 1.34093e-09 6.54967e-05 2.465e-17 2.77559e-10 0.0243361 4.57408e-26 8.19978e-15 7.41577 6.98326e-08 0.000156034 3.59047e-23 6.69116e-14 1.50663e-13 1.0931e-09 1.01548e-06 3.11503e-19 1.25012e-13 1.25699e-05 3.4905e-10 5.6421e-08 1.11566e-17 5.44935e-13 4.27071e-13 1.05567e-09 1.41932e-05 1.95056e-17 8.25875e-12 0.000248076 2.41016e-08 1.13799e-06 5.46447e-16 2.35884e-11 1.20192e+08 0.0617167 
360.5 0.000293453 0.764116 117.754 6.55927e-11 4.61678e-05 1362.08 0.008048 9.59606 1.46245e-09 0.00014396 2.06992e-14 1.61535e-08 0.0256943 2.6885e-25 4.43433e-14 7.61607 4.08956e-06 0.000369261 1.93195e-22 1.80821e-13 4.52307e-12 1.17775e-08 1.81497e-06 1.011e-18 7.11597e-13 2.09942e-05 1.24046e-10 1.47907e-07 2.25412e-17 2.2189e-12 1.72796e-11 1.05009e-08 1.98176e-05 6.43649e-17 2.61337e-11 0.000341976 2.51065e-07 2.3811e-06 1.72547e-15 5.27458e-11 6.48792e+07 0.0333145 
385.5 0.00324187 3.47388 116.653 1.21294e-10 9.33702e-05 1263.74 -0.277081 11.8443 2.81878e-09 0.00023953 2.63337e-12 4.54232e-07 0.0270271 9.76606e-25 1.30342e-13 4.37281 5.71752e-05 0.000383491 5.28857e-21 5.04241e-13 7.17828e-11 7.69201e-08 2.58297e-06 2.68574e-18 2.06744e-12 2.79823e-05 -6.13524e-09 2.62261e-07 6.24144e-17 5.30376e-12 2.30557e-10 6.43512e-08 2.43264e-05 1.47028e-16 5.36825e-11 0.000309906 1.12515e-06 2.90218e-06 1.08212e-14 1.05532e-10 4.51623e+07 0.0231902 
410.5 0.0261468 13.0552 108.427 2.16572e-10 0.000149087 1121.51 -1.43067 12.8625 1.05931e-08 0.000330619 1.6807e-10 7.65889e-06 0.0258812 3.19375e-24 3.11573e-13 2.00747 0.00060259 0.000269273 1.19612e-19 2.87074e-12 7.18196e-10 3.58597e-07 2.97825e-06 5.94875e-18 4.09508e-12 3.08056e-05 -3.92972e-08 3.53306e-07 2.90968e-16 9.08138e-12 2.02502e-09 2.85975e-07 2.64959e-05 2.96125e-16 9.24199e-11 0.000232792 4.0682e-06 2.69658e-06 5.73185e-14 2.80661e-10 3.64063e+07 0.0186941 
435.5 0.154263 39.266 94.1998 3.1965e-10 0.000198358 881.755 -4.4602 11.9557 3.96605e-08 0.000440295 5.13824e-09 8.61679e-05 0.0237132 6.00774e-24 5.33795e-13 1.98415 0.00364235 0.00036923 1.7181e-18 1.96089e-11 5.52709e-09 1.40686e-06 3.37508e-06 1.14528e-17 7.10697e-12 3.15924e-05 -1.59805e-07 4.2836e-07 1.421e-15 1.57753e-11 1.23915e-08 1.05264e-06 2.89522e-05 4.6381e-16 1.38112e-10 0.000264749 1.14226e-05 3.61188e-06 2.48104e-13 8.38044e-10 2.79103e+07 0.0143316 
460.5 0.757166 106.718 83.8796 5.07608e-10 0.000255841 765.343 -11.6252 11.9236 1.34148e-07 0.000671365 1.03896e-07 0.000732843 0.0229546 1.42819e-23 9.65968e-13 1.59223 0.0162295 0.000415553 1.41916e-17 8.6274e-11 3.27852e-08 4.62088e-06 3.63198e-06 2.19794e-17 1.10779e-11 3.31393e-05 -5.03372e-07 5.16291e-07 5.80861e-15 2.90701e-11 5.85134e-08 3.22173e-06 3.13168e-05 7.86082e-16 2.04215e-10 0.000260471 2.65044e-05 4.21033e-06 7.83877e-13 1.93257e-09 2.30947e+07 0.0118588 
485.5 3.06355 255.315 72.0989 7.12418e-10 0.000296274 652.699 -26.8989 11.4659 4.17205e-07 0.00127147 1.52876e-06 0.00485816 0.0214044 3.6347e-23 1.45238e-12 1.4731 0.0639752 0.00046737 1.08714e-16 2.98234e-10 1.60144e-07 1.33463e-05 3.7689e-06 3.72409e-17 1.54874e-11 3.41192e-05 -1.40611e-06 5.99367e-07 2.1809e-14 6.64646e-11 2.32956e-07 8.7081e-06 3.32369e-05 1.3779e-15 2.75103e-10 0.000275392 5.78123e-05 4.90633e-06 2.38378e-12 3.94784e-09 1.913e+07 0.00982296 
510.5 10.8382 565.12 65.8309 1.11513e-09 0.000356581 600.187 -57.8379 11.7314 1.15512e-06 0.00264532 1.84549e-05 0.0268607 0.0217618 1.64931e-22 2.20291e-12 2.12551 0.210262 0.000859717 6.63494e-16 1.23797e-09 6.62995e-07 3.45697e-05 4.02702e-06 6.82149e-17 2.18129e-11 3.67147e-05 -3.53807e-06 7.17638e-07 7.0661e-14 1.6182e-10 8.30278e-07 2.11676e-05 3.62629e-05 3.17562e-15 3.66443e-10 0.000358712 0.000113357 7.21636e-06 6.37043e-12 8.70077e-09 1.63473e+07 0.0083941 
535.5 34.2248 1171.52 59.2248 1.89716e-09 0.000415382 539.456 -115.636 11.6691 2.86631e-06 0.00562083 0.000175156 0.126573 0.021924 9.07789e-22 3.21703e-12 2.25151 0.598508 0.00113458 3.07926e-15 4.21209e-09 2.37481e-06 8.12903e-05 4.10952e-06 1.31641e-16 2.88227e-11 3.74321e-05 -8.02384e-06 8.09703e-07 1.98889e-13 3.90021e-10 2.55228e-06 4.66325e-05 3.87864e-05 7.93554e-15 4.71587e-10 0.000393481 0.00020363 8.83579e-06 1.46159e-11 1.70915e-08 1.44116e+07 0.00740015 
560.5 98.0605 2301.02 52.6266 3.55096e-09 0.000461906 538.304 -219.053 12.8555 6.67511e-06 0.0121319 0.00138282 0.520139 0.0214264 5.19342e-21 4.08943e-12 3.26436 1.57514 0.00195409 1.31337e-14 1.4049e-08 7.41412e-06 0.000173974 3.97897e-06 2.68479e-16 3.49236e-11 4.06999e-05 -1.6562e-05 9.71969e-07 5.04689e-13 9.17265e-10 7.04147e-06 9.5181e-05 4.0052e-05 1.98139e-14 5.54953e-10 0.00049513 0.0003447 1.21161e-05 3.1508e-11 3.25786e-08 1.32262e+07 0.00679146 
585.5 254.109 4232.11 50.2412 7.55589e-09 0.000540843 609.256 -402.434 15.9975 1.48422e-05 0.0259783 0.00925467 1.88745 0.0228308 2.81532e-20 5.85766e-12 5.47043 3.81755 0.0038763 4.94964e-14 4.48209e-08 2.10449e-05 0.000350497 4.16089e-06 6.25767e-16 4.47918e-11 5.04576e-05 -3.3329e-05 1.32489e-06 1.22921e-12 2.15148e-09 1.7988e-05 0.000182942 4.32839e-05 4.82826e-14 6.95065e-10 0.000671197 0.000561295 1.78682e-05 6.40133e-11 6.08881e-08 1.20746e+07 0.00620014 
610.5 610.258 7435.11 46.8604 1.65774e-08 0.000632359 776.573 -706.974 22.2391 3.1354e-05 0.0527736 0.0536137 6.18206 0.0241119 1.26158e-19 8.12535e-12 10.142 8.66577 0.0083286 1.62073e-13 1.34374e-07 5.47542e-05 0.0006671 4.20445e-06 1.48738e-15 5.67371e-11 6.96765e-05 -6.34318e-05 1.99536e-06 2.81317e-12 4.73501e-09 4.25719e-05 0.000331134 4.63218e-05 1.06382e-13 8.51946e-10 0.000951377 0.000879486 2.72633e-05 1.20556e-10 1.097e-07 1.11454e+07 0.00572301 
635.5 1362.42 12487.8 41.8409 3.61906e-08 0.000685167 1110.92 -1215.48 34.309 6.45052e-05 0.104949 0.269922 18.4274 0.0236195 5.18231e-19 9.28194e-12 17.6717 19.1104 0.0168786 5.066e-13 3.80734e-07 0.000131529 0.00120558 4.03935e-06 3.49386e-15 6.61464e-11 0.000107249 -0.000117343 3.31221e-06 6.22737e-12 1.01319e-08 9.35872e-05 0.000570593 4.75807e-05 2.23647e-13 9.44303e-10 0.00130174 0.0013532 4.02305e-05 2.21063e-10 1.91451e-07 1.03583e+07 0.00531885 
660.5 2836.36 20017.4 38.1051 7.97623e-08 0.000794886 1705.95 -2024.36 56.1744 0.000127992 0.201555 1.19787 50.2136 0.0237346 2.11156e-18 1.33567e-11 29.7402 40.6589 0.0327774 1.53922e-12 1.0414e-06 0.000295581 0.00208604 3.97099e-06 8.31214e-15 8.28362e-11 0.000177779 -0.000210961 5.85401e-06 1.33382e-11 2.10043e-08 0.000193557 0.000938762 4.95747e-05 4.6902e-13 1.17688e-09 0.00175147 0.00204759 5.81507e-05 4.00283e-10 3.28763e-07 9.59588e+06 0.00492735 
685.5 5595.14 31049.4 33.3189 1.66186e-07 0.000917409 2657 -3288.75 92.7602 0.000243001 0.373946 4.7615 126.871 0.0222521 7.10205e-18 1.95479e-11 54.8925 80.3826 0.068196 4.01691e-12 2.59293e-06 0.00062155 0.00344921 3.70131e-06 1.84612e-14 1.01913e-10 0.00029516 -0.000365339 1.03045e-05 2.69944e-11 4.15408e-08 0.000377648 0.00148216 4.95806e-05 8.88036e-13 1.47008e-09 0.00245168 0.00296581 8.64265e-05 6.67458e-10 5.35085e-07 9.00191e+06 0.00462235 
