310.5 0.0490933 3.35809e-06 3.16064 -1.63987e-05 1.6248 9.36443e-07 576.841 0.256502 2.14889 0.00013036 2.37682e-09 2.29154e-17 5.39796e-08 3.66509e-14 1.42653e-08 4.19317e-17 0.00162051 1.70193e-06 2.87993e-08 3.38612e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.02275e+09 -1.03865 
335.5 -0.0534654 4.6965e-07 3.04967 -2.31979e-05 1.56776 1.74583e-05 450.208 1.74148 3.21529 0.00130417 3.9188e-07 5.74897e-18 5.53177e-07 1.70132e-13 1.46189e-07 1.08474e-14 0.0086811 8.01988e-05 8.82255e-07 4.01406e-11 -4.44834e-10 3.90751e-15 2.53734e-08 -1.93008e-13 1.30438e-08 1.45254e-13 3.74575e-06 1.44892e-08 2.67513e-08 1.08507e-11 5.70987e-08 2.1867e-13 6.29178e-08 3.76228e-11 3.23444e-08 9.49893e-12 7.62866e-06 8.1673e-07 8.13927e-08 5.77801e-10 1.20192e+08 0.0617167 
360.5 -0.639411 6.33567e-08 3.61786 -1.85226e-05 1.85985 0.000107837 431.926 5.98956 5.7676 0.00604445 8.52775e-06 1.79868e-17 5.01431e-06 1.47855e-12 1.32514e-06 3.38937e-13 0.0506024 0.000685603 1.98589e-05 6.84674e-10 -9.85541e-09 9.76534e-16 5.5763e-08 -2.85493e-13 2.86663e-08 1.66212e-12 6.65738e-06 9.23187e-08 8.88975e-08 9.31647e-11 3.62413e-07 5.26531e-13 2.72355e-07 1.50961e-10 1.40011e-07 7.2259e-11 2.71225e-05 3.24944e-06 5.46066e-07 3.24721e-09 6.48792e+07 0.0333145 
385.5 -2.4385 -1.75156e-07 5.74614 3.74454e-05 2.95394 0.000404318 567.867 13.8049 13.1841 0.0176129 7.24816e-05 6.53023e-16 2.71013e-05 3.91669e-11 7.16212e-06 3.53492e-12 0.19574 0.00281599 0.000214566 4.58604e-09 -5.39941e-08 -3.87838e-15 1.27233e-07 8.29131e-13 6.54073e-08 8.95256e-12 1.25739e-05 3.05673e-07 2.91928e-07 3.89992e-10 1.2657e-06 3.80256e-12 7.64133e-07 9.31261e-10 3.92821e-07 2.79627e-10 6.46224e-05 7.89046e-06 2.16004e-06 1.00695e-08 4.51623e+07 0.0231902 
410.5 -6.7617 -3.71461e-07 10.0836 0.000126966 5.18372 0.00121157 849.764 26.7579 31.7877 0.041875 0.0004238 1.14885e-13 0.000111733 3.67741e-09 2.9528e-05 2.89265e-11 0.599493 0.00904578 0.00164364 2.37626e-08 -1.85729e-07 -1.02032e-14 2.76975e-07 3.48749e-12 1.42386e-07 3.32791e-11 2.33411e-05 7.3498e-07 8.73138e-07 1.15021e-09 3.40681e-06 5.61751e-11 1.72984e-06 1.00504e-08 8.89267e-07 8.90753e-10 0.000126182 1.57457e-05 6.66218e-06 2.55222e-08 3.64063e+07 0.0186941 
435.5 -15.6939 6.05772e-06 17.4608 -0.00083243 8.97615 0.00312149 1282.96 46.7392 72.7356 0.0875048 0.00177295 1.18363e-12 0.000376685 2.93789e-08 9.95474e-05 1.62049e-10 1.56954 0.022654 0.00940976 8.86919e-08 -5.62296e-07 2.17042e-13 6.25604e-07 -2.98251e-11 3.21607e-07 1.1184e-10 4.59671e-05 1.67462e-06 2.60604e-06 3.13521e-09 7.95026e-06 2.05933e-10 3.62006e-06 3.2444e-08 1.86098e-06 2.40698e-09 0.000232641 2.84406e-05 1.81756e-05 5.62842e-08 2.79103e+07 0.0143316 
460.5 -32.4871 1.64889e-05 29.5222 -0.00224867 15.1766 0.00730725 1923.18 77.3661 157.361 0.168992 0.00612122 4.97657e-12 0.00110842 1.12926e-07 0.000292925 7.21133e-10 3.68898 0.0520367 0.0434963 2.82734e-07 -1.40669e-06 7.13971e-13 1.27831e-06 -9.73675e-11 6.57146e-07 3.16404e-10 8.32736e-05 3.34995e-06 6.81373e-06 7.31735e-09 1.62194e-05 4.64203e-10 6.80886e-06 6.99264e-08 3.50026e-06 5.57897e-09 0.000390894 4.73494e-05 4.28598e-05 1.10403e-07 2.30947e+07 0.0118588 
485.5 -61.1423 4.56812e-05 48.4636 -0.00502729 24.9139 0.0158836 2840.41 122.658 321.643 0.307791 0.017844 2.48763e-11 0.00295738 3.39549e-07 0.000781552 2.86803e-09 8.06626 0.110982 0.174075 8.23426e-07 -3.19615e-06 2.38794e-12 2.53339e-06 -2.62797e-10 1.30235e-06 8.30301e-10 0.00014848 6.41182e-06 1.68136e-05 1.60895e-08 3.03737e-05 1.14034e-09 1.21727e-05 1.33227e-07 6.25769e-06 1.22161e-08 0.000632147 7.5897e-05 9.38982e-05 2.06845e-07 1.913e+07 0.00982296 
510.5 -108.277 5.2358e-05 78.5188 -0.00495016 40.3645 0.0331491 4186.92 191.328 634.665 0.544478 0.046337 2.38295e-11 0.00748391 2.35583e-07 0.00197779 1.07984e-08 16.9712 0.227194 0.641768 2.2733e-06 -6.62353e-06 3.20286e-12 4.80317e-06 -3.02812e-10 2.46919e-06 2.0278e-09 0.000256123 1.17039e-05 3.88239e-05 3.33069e-08 5.28268e-05 1.20735e-09 2.08504e-05 1.20046e-07 1.07186e-05 2.56213e-08 0.000986189 0.000117307 0.000194296 3.71421e-07 1.63473e+07 0.0083941 
535.5 -179.364 5.79301e-05 123.796 -0.00463372 63.6405 0.0656204 6064.54 290.4 1194.72 0.926121 0.107521 2.31365e-11 0.0176243 1.50676e-07 0.0046576 3.50261e-08 34.0107 0.444734 2.10122 5.67335e-06 -1.24458e-05 4.01968e-12 8.59005e-06 -3.21527e-10 4.41592e-06 4.5533e-09 0.000420809 2.01504e-05 8.29e-05 6.42622e-08 8.54742e-05 1.26704e-09 3.38989e-05 1.0225e-07 1.74265e-05 4.90884e-08 0.00147746 0.000174509 0.000372731 6.24128e-07 1.44116e+07 0.00740015 
