310.5 4.0166e-07 0.00844956 692.059 3.82427e-11 5.74318e-05 130.074 0.00419106 0.224998 1.77549e-10 1.46247e-05 3.93581e-21 1.18834e-12 0.0838107 2.21404e-26 7.22258e-15 0.380983 7.8567e-10 2.50913e-06 4.63575e-25 3.37615e-15 3.21124e-16 6.75535e-12 5.53296e-07 3.05748e-20 4.59163e-14 1.03993e-07 3.35072e-12 1.79884e-10 1.41949e-19 1.16923e-14 1.74457e-15 3.00738e-11 8.167e-06 4.20715e-18 2.40256e-12 1.74523e-05 7.92544e-10 4.47884e-08 1.92511e-17 1.64288e-12 1.25079e+09 1.04589 
335.5 1.32413e-05 0.0920064 421.979 2.21973e-10 0.000172849 138.111 0.013038 0.717752 2.02147e-10 3.85591e-05 9.17377e-18 2.78079e-10 0.0639299 6.17151e-25 7.43866e-14 1.86201 1.14966e-08 4.81618e-05 4.22092e-24 2.79746e-14 2.16121e-13 1.5017e-09 6.88742e-06 3.62298e-18 2.82119e-12 2.25421e-06 2.12802e-10 1.17149e-08 3.29939e-18 6.29351e-13 3.20973e-13 1.51117e-09 3.15596e-05 1.00299e-16 3.47298e-11 0.000174316 1.36967e-08 8.86536e-07 2.62453e-16 2.13588e-11 6.1268e+07 0.051231 
360.5 0.000224377 0.575775 325.322 4.55581e-10 0.000259187 190.434 0.026273 1.48931 3.80149e-10 5.59965e-05 4.35991e-15 1.64402e-08 0.0544323 2.51211e-24 2.05171e-13 5.64575 9.55558e-08 0.000301272 3.94659e-23 3.37906e-14 6.86781e-12 1.76236e-08 9.95758e-06 1.39446e-17 7.9333e-12 5.8289e-06 8.04175e-10 4.55856e-08 1.16357e-17 1.71396e-12 9.28886e-12 1.38787e-08 3.95845e-05 2.76943e-16 7.88481e-11 0.00041566 5.40756e-08 3.03634e-06 1.09902e-15 3.21145e-11 3.26708e+07 0.0273186 
385.5 0.00250922 2.71727 258.533 6.55406e-10 0.000317581 180.109 0.0141114 1.85995 2.94277e-10 7.06147e-05 7.30662e-13 4.65078e-07 0.0463432 5.71672e-24 3.68192e-13 3.21533 1.26908e-07 0.00029088 6.98488e-23 1.28593e-13 1.06666e-10 1.1551e-07 1.09901e-05 2.7861e-17 1.35002e-11 7.65634e-06 5.99869e-10 7.90657e-08 1.25096e-17 3.0018e-12 1.40294e-10 8.01732e-08 4.30028e-05 4.92177e-16 1.24376e-10 0.000369626 7.34468e-08 3.51552e-06 1.7231e-15 7.38743e-11 2.35242e+07 0.0196704 
410.5 0.0202214 10.3207 204.116 8.68764e-10 0.000363657 168.44 -0.0882702 2.13244 2.13828e-10 7.93114e-05 5.27777e-11 7.91699e-06 0.0392257 1.1559e-23 5.8571e-13 1.14717 6.00805e-07 0.000154687 1.00524e-21 6.06717e-13 1.07482e-09 5.48573e-07 1.08493e-05 4.61772e-17 1.93294e-11 8.95307e-06 -4.6918e-09 1.13345e-07 1.13655e-17 4.21562e-12 1.28454e-09 3.46234e-07 4.43537e-05 7.82471e-16 1.75381e-10 0.00024677 1.7864e-07 2.86517e-06 7.30967e-15 1.7953e-10 1.88137e+07 0.0157316 
435.5 0.12619 33.2123 167.94 1.02505e-09 0.000401312 154.633 -0.486283 2.29636 -3.47618e-11 8.00139e-05 2.16557e-09 9.30835e-05 0.0340034 1.63099e-23 8.05542e-13 0.517657 5.56687e-06 0.000110315 7.62171e-21 4.80267e-12 7.9608e-09 2.09523e-06 1.05946e-05 6.46661e-17 2.53171e-11 9.75517e-06 -3.06776e-08 1.44868e-07 -2.19298e-18 5.04775e-12 8.55819e-09 1.21749e-06 4.50876e-05 1.0123e-15 2.24003e-10 0.000180449 5.91819e-07 2.63407e-06 2.19277e-14 5.50414e-10 1.58514e+07 0.0132546 
460.5 0.642749 94.3075 134.838 1.15548e-09 0.000422515 143.043 -1.71707 2.40737 -6.29344e-10 4.1934e-05 5.51045e-08 0.000818696 0.0286102 2.27161e-23 1.05436e-12 0.847765 4.42066e-05 0.000255712 4.70595e-20 2.61858e-11 4.58739e-08 6.73087e-06 9.62358e-06 8.24683e-17 3.01555e-11 1.02092e-05 -1.2255e-07 1.71817e-07 -4.49172e-17 2.99289e-12 4.27606e-08 3.62312e-06 4.41514e-05 1.27062e-15 2.72657e-10 0.000245768 1.77202e-06 4.26861e-06 5.79544e-14 1.36708e-09 1.40112e+07 0.0117159 
485.5 2.75036 239.663 110.519 1.25071e-09 0.000442876 111.378 -5.04215 2.0783 1.16398e-09 -6.63656e-05 1.01095e-06 0.005689 0.0244844 3.31509e-23 1.32873e-12 1.41521 0.000275227 0.000539008 2.24674e-19 9.66233e-11 2.17242e-07 1.89302e-05 8.72954e-06 9.87897e-17 3.49813e-11 8.79741e-06 -3.98263e-07 1.64158e-07 9.19386e-17 -5.242e-12 1.80714e-07 9.53951e-06 4.31015e-05 1.61515e-15 3.22069e-10 0.000334224 4.6455e-06 6.52285e-06 1.33215e-13 2.7626e-09 1.26604e+07 0.0105863 
510.5 10.1762 556.544 91.4339 1.33614e-09 0.000464267 55.8531 -13.2326 1.10673 1.11258e-08 -0.000386802 1.37522e-05 0.0325354 0.0216913 3.63688e-23 1.66414e-12 3.34601 0.0014524 0.0015675 1.0959e-18 4.28049e-10 8.72584e-07 4.77223e-05 7.84023e-06 1.1457e-16 3.98098e-11 4.78926e-06 -1.13466e-06 9.48994e-08 9.54006e-16 -3.31673e-11 6.46383e-07 2.26365e-05 4.24088e-05 1.76222e-15 3.75648e-10 0.00053562 1.11019e-05 1.15931e-05 3.06546e-13 6.0583e-09 1.16621e+07 0.00975163 
535.5 32.9295 1183.62 76.0247 1.42442e-09 0.000481198 -29.0344 -31.7527 -0.75171 6.32479e-08 -0.000940481 0.000146238 0.15676 0.0193118 4.61913e-23 2.06819e-12 7.84362 0.00641222 0.00429191 3.91014e-18 1.24797e-09 3.07176e-06 0.000110412 7.09182e-06 1.32875e-16 4.48877e-11 -2.70842e-06 -2.96199e-06 -7.01219e-08 5.89997e-15 -8.7731e-11 2.0508e-06 4.93184e-05 4.1847e-05 2.07152e-15 4.36935e-10 0.000855377 2.42771e-05 2.0009e-05 6.03916e-13 1.07892e-08 1.072e+07 0.00896387 
