310.5 1.07672e-05 4.01569e-06 0.00262036 1.281e-06 0.000226597 2755.62 0.00449357 1304.12 147826 3912.77 4.89356e-16 1.88587e-16 3.53985e-11 1.02841e-17 3.17641e-13 8.19768 2.69286e-11 1.87703 4563.91 3.8581 8.60827e-15 3.21051e-15 2.09496e-12 1.02415e-15 1.81163e-13 2.2031e-06 3.59257e-12 1.04264e-06 0.000118185 3.12823e-06 6.2543e-13 3.88283e-13 1.68215e-10 9.067e-14 1.59348e-11 8.09267e-05 1.46684e-10 3.87245e-05 0.00190653 5.54503e-05 1.25079e+09 1.04589 
335.5 3.87529e-05 1.00272e-05 0.029864 2.34521e-05 0.00301248 14545.6 0.0468764 7308.97 458415 21205.1 6.12367e-15 1.41732e-15 4.78685e-09 3.55633e-15 4.13894e-11 198.704 2.65613e-09 51.2103 52102.3 106.683 6.32514e-13 1.63661e-13 4.87432e-10 3.82778e-13 4.91688e-11 0.000237409 7.65103e-10 0.000119295 0.00748212 0.000346104 9.97741e-12 4.80691e-12 8.82564e-09 7.60913e-12 8.20445e-10 0.00178517 6.53966e-09 0.000906427 0.0281854 0.00127336 6.1268e+07 0.051231 
360.5 5.92393e-05 1.3161e-05 0.127025 0.000154477 0.0128926 33687.4 0.215995 18135.1 908333 50783.2 1.57138e-14 1.85217e-15 8.22098e-08 1.43858e-13 7.62683e-10 1159.6 6.10333e-08 342.368 242161 693.579 1.81322e-12 4.02837e-13 3.88804e-09 4.72831e-12 3.94623e-10 0.00103112 6.61126e-09 0.000555086 0.0278026 0.00155439 2.1856e-11 7.51863e-12 5.0012e-08 6.61884e-11 4.81547e-09 0.00586773 4.27133e-08 0.00318924 0.0814812 0.00433742 3.26708e+07 0.0273186 
385.5 6.84538e-05 1.47875e-05 0.357692 0.00064716 0.0370738 61130.7 0.738434 35402.7 1.58167e+06 94391.2 2.41269e-14 8.14859e-15 6.24976e-07 2.39765e-12 6.35066e-09 3940.35 7.3739e-07 1346.24 804692 2602.93 2.90994e-12 6.28609e-13 1.52053e-08 2.75104e-11 1.57599e-09 0.00259863 3.13905e-08 0.00150495 0.0672361 0.00401252 3.18929e-11 1.8601e-11 1.62284e-07 3.18066e-10 1.63548e-08 0.0126787 1.74243e-07 0.00741372 0.172297 0.00972362 2.35242e+07 0.0196704 
410.5 7.32695e-05 1.46295e-05 0.823985 0.00213301 0.087938 98343.5 2.12495 61460.9 2.55195e+06 154823 3.249e-14 5.59829e-14 3.2031e-06 2.5096e-11 3.54995e-08 10180.5 6.06399e-06 4052.2 2.21162e+06 7390.09 3.89448e-12 7.77597e-13 4.37971e-08 1.13375e-10 4.67415e-09 0.00522723 1.12947e-07 0.00326681 0.135643 0.00822929 4.13735e-11 5.45439e-11 4.10287e-07 1.14938e-09 4.31862e-08 0.0226671 5.56382e-07 0.0143078 0.314889 0.01803 1.88137e+07 0.0157316 
435.5 7.4708e-05 1.18912e-05 1.70025 0.00609015 0.18717 147652 5.46126 99822.5 3.9263e+06 237150 3.69109e-14 3.78768e-13 1.27938e-05 1.92027e-10 1.53233e-07 22364.5 3.87235e-05 10417 5.376e+06 17838.7 4.71303e-12 7.5017e-13 1.07262e-07 3.84203e-10 1.18078e-08 0.00931477 3.44529e-07 0.0062974 0.247694 0.0149608 4.80244e-11 1.54578e-10 8.91966e-07 3.45927e-09 9.76087e-08 0.0363885 1.52453e-06 0.0248497 0.527065 0.0300257 1.58514e+07 0.0132546 
460.5 7.29104e-05 1.44074e-06 3.29023 0.0158178 0.373016 212079 12.9055 155315 5.8385e+06 348019 4.06239e-14 1.6689e-12 4.51787e-05 1.20913e-09 5.78301e-07 44396 0.000204039 24233.5 1.19618e+07 38767.7 5.20372e-12 1.02828e-13 2.34829e-07 1.12894e-09 2.66227e-08 0.0151364 9.21082e-07 0.011085 0.416702 0.0248387 5.3594e-11 3.45126e-10 1.78026e-06 9.22079e-09 2.01409e-07 0.0542171 3.70327e-06 0.0400837 0.824678 0.0463676 1.40112e+07 0.0117159 
485.5 7.02175e-05 -1.79038e-05 6.08135 0.0383229 0.708095 294645 28.5619 233920 8.43646e+06 494720 4.23146e-14 5.30435e-12 0.000143163 6.53906e-09 1.94074e-06 81489.4 0.000936444 52196.1 2.48422e+07 78177.1 5.54625e-12 -1.41416e-12 4.80345e-07 3.027e-09 5.59301e-08 0.0232731 2.25601e-06 0.0184766 0.666368 0.0390763 5.75459e-11 6.4728e-10 3.32825e-06 2.25241e-08 3.8751e-07 0.0767786 8.29922e-06 0.0614932 1.23214 0.0681762 1.26604e+07 0.0105863 
510.5 6.75689e-05 -6.44844e-05 10.9481 0.0883675 1.30477 401576 60.1382 345455 1.19537e+07 689632 4.35797e-14 1.96132e-11 0.000424026 3.14355e-08 6.03913e-06 142457 0.00382854 106910 4.90361e+07 149914 5.79387e-12 -5.52937e-12 9.3877e-07 7.5773e-09 1.11881e-07 0.0344341 5.1567e-06 0.0296219 1.025 0.0591342 6.08546e-11 1.29682e-09 5.95633e-06 5.13625e-08 7.10861e-07 0.105022 1.73694e-05 0.0910485 1.77598 0.096736 1.16621e+07 0.00975163 
535.5 6.45614e-05 -0.000114924 19.1459 0.194318 2.32869 536044 120.859 499198 1.65654e+07 941721 4.4628e-14 5.25335e-11 0.00115713 1.34098e-07 1.7196e-05 237536 0.0141938 208470 9.22772e+07 274929 6.02249e-12 -1.07205e-11 1.78599e-06 1.81266e-08 2.17228e-07 0.0500038 1.12741e-05 0.0465668 1.54527 0.0878467 6.424e-11 2.21368e-09 1.02348e-05 1.10366e-07 1.24776e-06 0.140206 3.45968e-05 0.131447 2.494 0.1339 1.072e+07 0.00896387 
