310.5 9.4258e-12 0.000608421 8.78798e-10 2.40247e-09 0.0714077 -6.76567e-08 0.00193609 4.89386e-05 1.33264e-05 1.87242e-07 9.1112e-26 2.27181e-13 8.14344e-24 6.02915e-23 2.80146e-09 1.94804e-21 4.54083e-11 2.78244e-14 1.48277e-16 2.86845e-19 7.53586e-21 4.86428e-13 7.02592e-19 1.92076e-18 5.70899e-11 -5.4091e-17 1.54789e-12 3.9126e-14 1.06544e-14 1.49698e-16 8.53483e-18 1.34682e-11 8.06853e-17 2.19542e-16 1.49549e-09 1.2468e-15 1.90529e-10 4.71634e-12 3.4414e-13 1.51429e-14 1.25079e+09 1.04589 
335.5 1.89793e-10 0.0099345 5.20334e-08 1.38271e-07 1.10792 -1.43899e-06 0.0639745 0.00145853 0.000484416 8.19345e-06 2.24407e-21 9.21538e-11 2.85938e-20 1.99928e-19 1.00118e-06 7.98266e-19 3.98611e-08 1.99313e-11 3.75833e-13 6.77938e-16 3.09775e-18 1.62148e-10 8.49275e-16 2.25682e-15 1.80832e-08 -2.34867e-14 1.04417e-09 2.38057e-11 7.90651e-12 1.33731e-13 6.05202e-15 1.21565e-09 2.15865e-14 5.70796e-14 1.26546e-07 1.11702e-13 2.54855e-08 5.69866e-10 7.79213e-11 3.32374e-12 6.1268e+07 0.051231 
360.5 -5.36204e-09 0.0679603 8.26777e-07 2.15649e-06 7.29376 -1.03064e-05 0.61395 0.0129031 0.00699257 9.9381e-05 3.94147e-18 6.2023e-09 7.81268e-18 5.27438e-17 6.02862e-05 4.03754e-17 3.91806e-06 1.68154e-09 1.35738e-10 1.00036e-13 -1.64124e-16 2.08016e-09 2.53063e-14 6.60067e-14 2.2325e-07 -3.15462e-13 1.8792e-08 3.94944e-10 2.14031e-10 3.0419e-12 3.47336e-13 1.36204e-08 4.88358e-13 1.26888e-12 1.33993e-06 1.06598e-12 3.45793e-07 7.16334e-09 2.02704e-09 5.52512e-11 3.26708e+07 0.0273186 
385.5 -3.32944e-07 0.3224 7.35684e-06 1.90187e-05 33.6306 -3.36584e-05 3.48869 0.0692389 0.0638743 0.00069836 2.96918e-15 1.64935e-07 5.91734e-16 3.95389e-15 0.0014796 5.8789e-15 0.000114796 4.43593e-08 1.44273e-08 4.45807e-12 -1.41533e-14 1.37051e-08 3.12735e-13 8.08477e-13 1.42962e-06 -1.4308e-12 1.48302e-07 2.94331e-09 2.71527e-09 2.96869e-11 1.12347e-11 8.26042e-08 5.00565e-12 1.29393e-11 7.80085e-06 1.57436e-11 2.20407e-06 4.33247e-08 2.46155e-08 4.34315e-10 2.35242e+07 0.0196704 
410.5 -1.55236e-06 1.21481 4.55661e-05 0.000117652 124.259 5.60864e-05 14.4804 0.276934 0.426137 0.00352203 3.62288e-14 2.31662e-06 1.96826e-14 1.32505e-13 0.0199398 6.64908e-13 0.00166217 6.01198e-07 6.1032e-07 9.65411e-11 -8.25124e-14 6.45707e-08 2.42197e-12 6.25351e-12 6.60468e-06 2.98115e-12 7.69674e-07 1.47198e-08 2.26504e-08 1.87206e-10 4.38823e-11 3.44913e-07 3.2254e-11 8.36892e-11 3.18784e-05 1.8797e-10 9.36785e-06 1.78154e-07 1.78682e-07 2.25752e-09 1.88137e+07 0.0157316 
435.5 -3.00941e-06 3.86891 0.000219636 0.000569793 390.616 0.0015276 48.5026 0.908401 2.2566 0.0141325 2.15878e-12 2.09075e-05 3.61575e-13 2.48108e-12 0.176508 3.12518e-11 0.0145045 5.0703e-06 1.41461e-05 1.2279e-09 -1.89851e-13 2.44074e-07 1.3856e-11 3.59459e-11 2.46424e-05 9.637e-11 3.05983e-06 5.73073e-08 1.42359e-07 8.91562e-10 3.69038e-10 1.12223e-06 1.50394e-10 3.93992e-10 0.000102606 1.40081e-09 3.00943e-05 5.62655e-07 9.33891e-07 8.75606e-09 1.58514e+07 0.0132546 
460.5 -1.39632e-05 10.7429 0.000876267 0.00229435 1075.4 0.0117912 139.006 2.58281 9.88512 0.0478886 4.71641e-12 0.000136372 4.38778e-12 3.08439e-11 1.14542 7.33966e-10 0.0927749 3.21347e-05 0.000203828 1.10214e-08 -9.96578e-13 7.6674e-07 6.25405e-11 1.63751e-10 7.67531e-05 8.41556e-10 9.92106e-06 1.84339e-07 7.05516e-07 3.41788e-09 5.80187e-10 3.0241e-06 5.56103e-10 1.47464e-09 0.000275425 7.1886e-09 8.07654e-05 1.50317e-06 3.7483e-06 2.78376e-08 1.40112e+07 0.0117159 
485.5 2.88616e-05 26.5743 0.00301938 0.00801141 2643.98 0.0648204 351.974 6.5578 37.2001 0.14216 4.75705e-11 0.00070013 4.00282e-11 2.90267e-10 5.87299 1.24603e-08 0.463659 0.000162381 0.00222034 7.61974e-08 2.27968e-12 2.09902e-06 2.38491e-10 6.32795e-10 0.000208839 5.11995e-09 2.78013e-05 5.17979e-07 2.93831e-06 1.12287e-08 1.93841e-09 7.13408e-06 1.76205e-09 4.74624e-09 0.000648286 3.09513e-08 0.000189341 3.54367e-06 1.29129e-05 7.67626e-08 1.26604e+07 0.0105863 
510.5 0.000165694 59.8498 0.00926318 0.024985 5925.92 0.2897 811.868 15.3023 123.384 0.381196 2.13161e-10 0.002963 2.89448e-10 2.17183e-09 24.8853 1.5238e-07 1.93706 0.000696908 0.0186684 4.33344e-07 1.42078e-11 5.13197e-06 7.94294e-10 2.1424e-09 0.000508133 2.48411e-08 6.96157e-05 1.31214e-06 1.05799e-05 3.26866e-08 4.27526e-09 1.50908e-05 4.91819e-09 1.34773e-08 0.00136954 1.11576e-07 0.000401561 7.61816e-06 3.85854e-05 1.89973e-07 1.16621e+07 0.00975163 
535.5 0.000296076 123.771 0.0257386 0.0707771 12200.5 1.11217 1724.95 33.1413 366.612 0.936417 3.84627e-10 0.0106928 1.73199e-09 1.35017e-08 89.8546 1.50102e-06 6.9139 0.00259125 0.129529 2.07875e-06 2.76189e-11 1.15458e-05 2.40097e-09 6.60231e-09 0.0011381 1.03747e-07 0.000160908 3.09153e-06 3.41987e-05 8.73519e-08 5.98986e-09 2.93965e-05 1.2482e-08 3.48696e-08 0.00266208 3.59523e-07 0.000786803 1.52369e-05 0.000104467 4.31604e-07 1.072e+07 0.00896387 
