310.5 40.5114 0.0192519 3.91112e-12 0.0196667 1.07067e-10 1013.13 2.11354e-06 3.34294e-13 0.015157 0.000266846 0.0368586 1.84293e-08 1.52544e-27 1.76228e-08 3.64786e-23 0.132107 1.55821e-18 2.93971e-32 7.92658e-10 1.05333e-14 3.23886e-08 1.53917e-11 3.12691e-21 1.57234e-11 8.55995e-20 8.09987e-07 1.68975e-15 2.67266e-22 1.21179e-11 2.13341e-13 5.42836e-06 3.83847e-09 1.10434e-18 3.75353e-09 1.70776e-16 1.02451e-05 3.52551e-14 4.84059e-21 7.95976e-10 2.89409e-12 1.25079e+09 1.04589 
335.5 42.5675 0.0610695 8.21043e-11 0.0682186 2.69298e-10 972.091 1.48169e-05 2.11412e-12 0.162538 0.000797665 0.17714 4.71468e-07 2.37462e-24 6.85639e-07 2.01249e-22 0.602638 2.94853e-16 1.02204e-28 1.01957e-07 6.24635e-13 6.94774e-07 9.96759e-10 1.34008e-18 1.11344e-09 4.3954e-18 1.58662e-05 2.41838e-13 3.4506e-20 2.65289e-09 1.30193e-11 5.37657e-05 8.77164e-08 1.96866e-16 1.05781e-07 1.81238e-15 9.78997e-05 2.18037e-12 1.2911e-18 4.07071e-08 1.00128e-10 6.1268e+07 0.051231 
360.5 58.1808 0.132447 9.62752e-10 0.167512 7.03443e-10 2084.88 8.97227e-05 4.39994e-11 0.694071 0.00402359 0.529271 3.1474e-06 2.21568e-22 5.25057e-06 3.92513e-22 4.84907 1.44703e-14 5.60388e-26 1.79766e-06 2.62984e-11 1.78082e-06 4.05399e-09 2.94683e-17 5.12728e-09 2.15313e-17 6.38148e-05 2.74627e-12 1.34675e-18 2.12444e-08 1.23156e-10 0.000127267 3.10355e-07 2.60403e-15 4.00856e-07 3.46608e-15 0.000379934 2.08656e-11 4.13938e-17 2.33607e-07 8.88698e-10 3.26708e+07 0.0273186 
385.5 54.5069 0.159606 5.25803e-09 0.222903 3.36025e-10 4307.16 0.000412267 5.24323e-10 2.02721 0.017264 0.296688 2.75053e-06 3.3422e-21 5.6483e-06 1.17648e-22 22.529 3.11673e-13 8.41388e-24 1.44904e-05 5.26129e-10 2.31706e-06 6.78477e-09 2.23516e-16 9.4755e-09 1.42842e-17 0.000183095 1.75252e-11 2.22887e-17 8.61758e-08 7.33885e-10 0.000112279 3.41874e-07 1.19174e-14 4.89915e-07 2.23628e-15 0.000961339 1.13763e-10 5.9764e-16 7.80099e-07 4.67193e-09 2.35242e+07 0.0196704 
410.5 50.4823 0.175624 2.27644e-08 0.272397 2.26858e-10 8073.34 0.00152603 4.17928e-09 4.89271 0.0615672 0.104113 1.28569e-06 2.54369e-20 3.44287e-06 2.32994e-23 78.2116 4.06704e-12 5.60319e-22 7.98854e-05 6.5378e-09 2.68328e-06 9.33492e-09 1.20999e-15 1.44786e-08 1.20581e-17 0.00042912 8.11126e-11 2.2214e-16 2.60061e-07 3.27246e-09 7.43418e-05 2.61248e-07 3.67502e-14 4.27538e-07 1.11278e-15 0.00199324 4.57816e-10 5.45281e-15 2.04414e-06 1.83519e-08 1.88137e+07 0.0157316 
435.5 45.8807 0.17996 7.73794e-08 0.306282 2.34753e-10 14066.7 0.00485131 2.57713e-08 10.6057 0.190605 0.0457639 6.88642e-07 2.11888e-19 2.16495e-06 4.87809e-23 228.946 3.83752e-11 2.04104e-20 0.000349986 5.95758e-08 2.89442e-06 1.13529e-08 4.88155e-15 1.93221e-08 1.48096e-17 0.00088741 3.06049e-10 1.62581e-15 6.69068e-07 1.20245e-08 5.36534e-05 2.08122e-07 1.15513e-13 3.69059e-07 1.75419e-15 0.00369537 1.52554e-09 3.58464e-14 4.65098e-06 6.0115e-08 1.58514e+07 0.0132546 
460.5 42.0288 0.180285 2.26951e-07 0.338574 1.59559e-10 23348.8 0.0137734 1.31242e-07 21.5084 0.529733 0.073011 1.27334e-06 4.39238e-18 5.11288e-06 4.58758e-22 604.522 2.82979e-10 4.56302e-19 0.00134049 4.25755e-07 2.99966e-06 1.28672e-08 1.61978e-14 2.41645e-08 1.1388e-17 0.00166644 9.83027e-10 9.36696e-15 1.53509e-06 3.78079e-08 7.21242e-05 3.01188e-07 5.59668e-13 6.03598e-07 5.72207e-15 0.00635363 4.38524e-09 1.8022e-13 9.66002e-06 1.70169e-07 1.40112e+07 0.0117159 
485.5 32.412 0.149602 5.06239e-07 0.311619 -1.69311e-10 37416.6 0.0358736 5.86064e-07 41.6097 1.35537 0.119119 2.26318e-06 6.4838e-17 1.05001e-05 2.27452e-21 1478.51 1.75683e-09 7.78653e-18 0.00462582 2.58138e-06 2.56012e-06 1.18166e-08 3.99861e-14 2.46137e-08 -1.33733e-17 0.00295541 2.83354e-09 4.62912e-14 3.28662e-06 1.07056e-07 9.69651e-05 4.22636e-07 2.26269e-12 9.10364e-07 1.34036e-14 0.0103946 1.14341e-08 7.82873e-13 1.88302e-05 4.38672e-07 1.26604e+07 0.0105863 
510.5 16.138 0.0812141 6.21834e-07 0.186365 -1.62566e-09 58753.9 0.0872868 2.33612e-06 78.1634 3.25248 0.274969 5.67669e-06 9.99243e-16 3.10515e-05 1.16209e-20 3433.72 9.29699e-09 9.87112e-17 0.0148738 1.34852e-05 1.38379e-06 6.9639e-09 5.33207e-14 1.59803e-08 -1.39396e-16 0.005038 7.48463e-09 2.00317e-13 6.70231e-06 2.78892e-07 0.000153545 6.97649e-07 9.25634e-12 1.63167e-06 3.15665e-14 0.0164028 2.72245e-08 2.90243e-12 3.50781e-05 1.03853e-06 1.16621e+07 0.00975163 
535.5 -8.14545 -0.0317225 -8.01081e-07 -0.0870867 -4.06759e-09 90229.8 0.199464 8.44834e-06 142.368 7.36175 0.631873 1.34592e-05 9.31932e-15 9.1342e-05 4.75218e-20 7555.89 4.31884e-08 9.99262e-16 0.044221 6.22618e-05 -7.59834e-07 -2.95918e-09 -7.47274e-14 -8.12372e-09 -3.79438e-16 0.00841692 1.86067e-08 7.88088e-13 1.32805e-05 6.86727e-07 0.000242781 1.12049e-06 2.94844e-11 2.91901e-06 6.65795e-14 0.0251792 6.0684e-08 9.62254e-12 6.28387e-05 2.31006e-06 1.072e+07 0.00896387 
