310.5 8.00659e-08 -0.0720044 -0.000515416 1.60845e-05 0.000383927 0.318377 0.507329 0.20483 0.000137501 -122.565 6.48038e-20 6.41195e-09 2.59945e-13 2.12535e-15 9.5069e-13 5.8482e-07 1.49626e-06 2.50376e-07 1.65202e-14 0.00603544 6.40121e-17 -5.75669e-11 -4.12071e-13 1.28594e-14 3.06947e-13 2.5454e-10 4.05606e-10 1.6376e-10 1.09931e-13 -9.799e-08 7.19764e-15 2.2634e-09 1.44102e-11 1.30347e-12 2.75677e-11 2.16216e-08 3.45845e-08 1.41473e-08 3.63259e-12 2.19447e-06 1.25079e+09 1.04589 
335.5 3.44804e-06 -0.595004 -0.00726991 0.00101646 0.0132614 8.01739 13.0711 5.67899 0.00382637 -1187.38 1.26327e-16 3.88528e-07 6.85308e-11 7.78851e-12 9.91896e-10 0.000315712 0.000847489 0.000164771 2.18622e-11 0.446939 5.6278e-14 -9.71149e-09 -1.18657e-10 1.65903e-11 2.16448e-10 1.30858e-07 2.13343e-07 9.26909e-08 6.2453e-11 -1.93801e-05 1.43482e-12 7.90388e-08 1.05093e-09 3.56155e-10 4.01778e-09 2.26624e-06 3.71308e-06 1.6373e-06 5.94078e-10 8.31819e-05 6.1268e+07 0.051231 
360.5 3.8491e-05 -2.18367 -0.0418778 0.0175669 0.137101 61.0358 101.925 47.3074 0.0423369 -4773.8 1.74287e-14 5.63491e-06 2.46022e-09 2.68445e-09 1.18446e-07 0.0202309 0.0570199 0.0126239 4.1562e-09 7.1588 1.17815e-12 -6.68386e-08 -1.28181e-09 5.37696e-10 4.19643e-09 1.86821e-06 3.11976e-06 1.44801e-06 1.29586e-09 -0.000146119 2.30668e-11 4.09888e-07 8.58256e-09 9.04863e-09 6.00652e-08 2.48142e-05 4.166e-05 1.96036e-05 1.12043e-08 0.000444712 3.26708e+07 0.0273186 
385.5 0.000246926 -6.09204 -0.161124 0.163292 0.849945 286.703 490.11 240.422 0.306032 -13686.1 6.80616e-13 4.51317e-05 3.70616e-08 2.20407e-07 4.39076e-06 0.429197 1.26802 0.312551 2.59074e-07 58.5801 1.04967e-11 -2.58969e-07 -6.84929e-09 6.94144e-09 3.61307e-08 1.21876e-05 2.08343e-05 1.02202e-05 1.30093e-08 -0.000581788 1.69772e-10 1.36068e-06 3.90968e-08 9.65464e-08 4.30516e-07 0.000134523 0.000231233 0.000114813 1.04134e-07 0.00146688 2.35242e+07 0.0196704 
410.5 0.00114568 -14.632 -0.493788 1.00936 3.84518 1012.09 1769.28 908.439 1.66857 -32225.5 1.30086e-11 0.000259103 3.41587e-07 6.90169e-06 7.79532e-05 4.66276 14.4075 3.87807 7.3958e-06 321.677 6.08961e-11 -7.77731e-07 -2.62462e-08 5.36504e-08 2.04382e-07 5.37953e-05 9.40421e-05 4.8286e-05 8.86889e-08 -0.00171287 8.29299e-10 3.62866e-06 1.32164e-07 6.03296e-07 2.02525e-06 0.000494919 0.000870032 0.00045144 6.20678e-07 0.00376352 1.88137e+07 0.0157316 
435.5 0.00428445 -31.9863 -1.31008 4.66704 13.9503 2934.4 5240.82 2794.72 7.39153 -66739.4 1.47264e-10 0.00120204 2.31695e-06 0.000111658 0.00082559 31.8556 102.714 29.7232 0.000123605 1353.34 2.70289e-10 -2.01789e-06 -8.26474e-08 2.94425e-07 8.80068e-07 0.000185119 0.000330622 0.000176308 4.66302e-07 -0.00421032 3.03598e-09 8.47112e-06 3.73278e-07 2.63768e-06 7.163e-06 0.00140548 0.00252398 0.00135795 2.75324e-06 0.00822495 1.58514e+07 0.0132546 
460.5 0.01378 -65.3824 -3.143 17.2431 42.77 7341.72 13383.3 7364.73 27.6556 -125914 1.2481e-09 0.00478763 1.26373e-05 0.00113658 0.00616084 161.599 542.213 166.432 0.0013863 4671.81 9.83497e-10 -4.66644e-06 -2.24321e-07 1.23067e-06 3.05256e-06 0.00052399 0.000955188 0.000525632 1.97382e-06 -0.00898668 9.38677e-09 1.78864e-05 9.22833e-07 8.92216e-06 2.07458e-05 0.00335545 0.00614704 0.00340621 9.74919e-06 0.0158957 1.40112e+07 0.0117159 
485.5 0.0394521 -126.873 -7.00005 53.3123 114.553 16297.9 30303.2 17122.1 90.1703 -220428 8.34816e-09 0.017025 5.91487e-05 0.00829512 0.0352261 644.89 2249.05 725.66 0.0118797 13849.9 3.11619e-09 -1.00213e-05 -5.52911e-07 4.21096e-06 9.04812e-06 0.00128732 0.00239355 0.00135242 7.12226e-06 -0.0174109 2.54889e-08 3.52749e-05 2.08956e-06 2.52482e-05 5.19666e-05 0.00702001 0.0131117 0.00744905 2.97928e-05 0.0281216 1.26604e+07 0.0105863 
510.5 0.103705 -237.153 -14.7708 142.868 275.871 33017.1 62567.8 36141.3 262.68 -364113 4.70481e-08 0.0554262 0.000244282 0.0461283 0.163479 2153.58 7793.28 2621.33 0.0806132 36365.3 8.89243e-09 -2.03353e-05 -1.26656e-06 1.22505e-05 2.36553e-05 0.00283113 0.00536503 0.00309903 2.25242e-05 -0.0312218 6.28902e-08 6.58721e-05 4.398e-06 6.16872e-05 0.00011601 0.0132909 0.0252878 0.0146686 8.00315e-05 0.0462972 1.16621e+07 0.00975163 
535.5 0.253269 -427.489 -29.6865 338.26 604.775 61604.4 118911 69971.8 693.02 -569503 2.26906e-07 0.166884 0.000907607 0.204892 0.636442 6159.42 23102.4 8047.87 0.456658 85971.8 2.36257e-08 -3.98775e-05 -2.76925e-06 3.1554e-05 5.64153e-05 0.00574666 0.0110924 0.00652719 6.46471e-05 -0.053125 1.43556e-07 0.000118225 8.77472e-06 0.0001346 0.000237037 0.0232711 0.045078 0.0266107 0.000196008 0.0720933 1.072e+07 0.00896387 
