310.5 -1.78628e-05 0.000921011 4.43269e-05 -6.94176e-38 1537.02 36.6961 13.9075 25236.8 522.411 5.36101e-12 1.12666e-16 4.46182e-13 9.85358e-16 3.52398e-82 0.795725 0.00218987 0.000322355 285.822 0.0617315 1.6629e-29 -1.42811e-14 7.36341e-13 3.5439e-14 -5.54988e-47 1.22884e-06 2.93382e-08 1.11189e-08 2.01766e-05 4.17663e-07 4.28608e-21 2.99786e-13 1.88726e-11 8.86865e-13 5.27882e-46 2.51926e-05 1.32285e-06 5.0754e-07 0.000477604 7.0128e-06 1.15223e-19 1.25079e+09 1.04589 
335.5 -0.000224546 0.0159341 0.000549516 -9.3177e-34 7385.57 179.803 75.5694 131284 2643.4 6.1395e-10 1.26277e-14 2.13116e-10 2.41033e-13 4.6995e-70 17.5265 0.0428183 0.00778312 6812.63 1.4354 5.53963e-25 -3.66497e-12 2.60072e-10 8.96904e-12 -1.52081e-41 0.000120545 2.93469e-06 1.23342e-06 0.00214279 4.31448e-05 1.00207e-17 1.38807e-11 1.84683e-09 6.20777e-11 2.76951e-39 0.000521087 2.62727e-05 1.12032e-05 0.0103248 0.000146856 9.4558e-17 6.1268e+07 0.051231 
360.5 -0.000840774 0.121287 0.00304805 -1.88854e-29 18909 358.703 172.025 287897 5846.16 2.52493e-08 8.2553e-13 1.78162e-08 1.0937e-11 1.4994e-60 125.515 0.185679 0.0437403 36629 7.84686 2.72898e-21 -2.57348e-11 3.7124e-09 9.32959e-11 -5.78051e-37 0.000578773 1.09793e-05 5.26542e-06 0.00881207 0.000178942 7.7284e-16 1.56863e-10 2.30552e-08 5.71017e-10 2.14229e-34 0.00187265 7.45842e-05 3.62091e-05 0.0323033 0.000456245 9.10672e-15 3.26708e+07 0.0273186 
385.5 0.000628798 0.644429 0.0121926 -5.5165e-26 39524.5 553.074 306.776 488019 10023.1 5.60334e-07 9.66902e-11 5.96308e-07 2.16414e-10 1.10713e-53 576.622 0.461934 0.145145 112808 24.8548 1.98129e-18 2.67299e-11 2.73943e-08 5.18302e-10 -2.34504e-33 0.00168017 2.35109e-05 1.30409e-05 0.0207454 0.000426075 2.38195e-14 2.0272e-09 1.56838e-07 2.98848e-09 6.86026e-31 0.00465714 0.000138144 7.74595e-05 0.0660686 0.000935427 2.89234e-13 2.35242e+07 0.0196704 
410.5 0.0248614 2.71496 0.0398172 -2.97525e-23 73712.6 760.648 491.739 733030 15177.6 7.89584e-06 4.14492e-09 1.05117e-05 2.38672e-09 4.966e-48 2059.77 0.881771 0.376579 264227 59.8249 3.54028e-16 1.32145e-09 1.44308e-07 2.11639e-09 -1.58143e-30 0.00391803 4.04305e-05 2.61373e-05 0.0389625 0.00080673 4.19686e-13 1.4784e-08 7.33419e-07 1.10626e-08 5.13765e-28 0.00970215 0.000212683 0.000139043 0.111921 0.0015903 4.31757e-12 1.88137e+07 0.0157316 
435.5 0.170812 9.64716 0.112333 -5.84994e-21 128185 988.815 747.931 1.03182e+06 21504.9 8.06409e-05 9.09079e-08 0.000118601 1.74989e-08 1.45436e-43 6264.99 1.45965 0.854098 529889 123.047 2.83232e-14 1.07758e-08 6.086e-07 7.08663e-09 -3.69049e-28 0.00808664 6.23803e-05 4.71839e-05 0.0650935 0.00135665 5.08731e-12 7.49593e-08 2.66677e-06 3.24609e-08 9.57854e-26 0.0181615 0.000296971 0.000227278 0.170855 0.00243352 4.19633e-11 1.58514e+07 0.0132546 
460.5 0.798392 29.7993 0.28144 -4.16365e-19 212282 1248.79 1106.17 1.39623e+06 29252.8 0.000631264 1.21695e-06 0.000954363 9.51969e-08 6.91329e-40 16989 2.25832 1.813 964897 228.897 1.05854e-12 5.69825e-08 2.12682e-06 2.00868e-08 -2.97166e-26 0.0151509 8.91279e-05 7.89493e-05 0.099651 0.00208781 4.50543e-11 2.89151e-07 7.9744e-06 7.99429e-08 7.02426e-24 0.0313526 0.000391454 0.000350947 0.242767 0.00346089 2.71146e-10 1.40112e+07 0.0117159 
485.5 3.00655 81.8296 0.637901 -2.03549e-17 338022 1547.04 1604.29 1.83567e+06 38609 0.00403929 1.21673e-05 0.00603608 4.16736e-07 1.09102e-36 42248 3.31216 3.64531 1.63599e+06 396.805 2.93311e-11 2.37477e-07 6.46345e-06 5.03857e-08 -1.60776e-24 0.0266993 0.000122195 0.000126718 0.144994 0.0030496 3.1905e-10 9.51134e-07 2.08565e-05 1.74292e-07 2.93554e-22 0.0512268 0.000496674 0.000521415 0.328935 0.00469492 1.48828e-09 1.26604e+07 0.0105863 
510.5 9.72564 204.133 1.33488 -5.61416e-16 523399 1907.65 2310.61 2.37405e+06 50050.1 0.0217343 9.43444e-05 0.0313218 1.53904e-06 5.98784e-34 98354.2 4.73848 7.12702 2.6501e+06 656.904 5.45212e-10 8.3395e-07 1.75039e-05 1.14463e-07 -4.814e-23 0.0448802 0.000163577 0.000198129 0.203569 0.00429167 1.86367e-09 2.71925e-06 4.87789e-05 3.44771e-07 7.16533e-21 0.0801211 0.000616081 0.00075622 0.431044 0.00615707 6.57855e-09 1.16621e+07 0.00975163 
535.5 27.8559 467.059 2.59675 -1.12947e-14 787822 2331.91 3290.22 3.01375e+06 63631.3 0.100968 0.000602724 0.138339 4.94787e-06 1.47136e-31 216253 6.60077 13.4851 4.11171e+06 1044.84 8.11109e-09 2.59849e-06 4.35687e-05 2.42233e-07 -1.05361e-21 0.0734906 0.000217528 0.000306922 0.281132 0.00593573 9.41864e-09 7.03362e-06 0.000104912 6.34726e-07 1.1715e-19 0.12154 0.000753937 0.00107876 0.551831 0.00788879 2.58441e-08 1.072e+07 0.00896387 
