310.5 0.0495149 3.34043e-05 -0.955439 4.5082e-06 4.41344e-05 -0.000700078 -0.0449338 21351.3 173.234 217174 3.8101e-10 2.15555e-16 2.91095e-07 2.84975e-16 3.30385e-16 4.85276e-13 1.3492e-09 100.842 0.00774028 10991.5 3.95868e-11 2.67064e-14 -7.63866e-10 3.60427e-15 3.52851e-14 -5.59707e-13 -3.59242e-11 1.70702e-05 1.38499e-07 0.000173629 5.50497e-10 4.14272e-13 1.52363e-08 4.77307e-13 5.12733e-13 1.96891e-11 1.03797e-09 0.000283428 2.48377e-06 0.0029593 1.25079e+09 1.04589 
335.5 0.529662 0.000521303 -11.6104 0.000112226 0.000707851 -0.0198942 -0.588888 119886 1034.72 884392 4.87359e-08 6.37282e-14 4.03596e-05 4.16311e-15 1.0388e-13 4.73788e-10 3.18013e-07 3102.67 0.275951 167779 8.64499e-09 8.50855e-12 -1.89502e-07 1.83173e-12 1.15533e-11 -3.24707e-10 -9.61167e-09 0.00195675 1.68884e-05 0.0144348 2.68462e-08 3.11088e-11 7.89194e-07 8.03703e-12 3.95225e-11 2.76181e-09 7.14012e-08 0.00684193 6.49522e-05 0.0503 6.1268e+07 0.051231 
360.5 2.65665 0.00368198 -65.4697 0.00107199 0.00526408 -0.170396 -3.18951 293503 2655 1.78742e+06 1.45971e-06 3.9104e-12 0.0013596 2.612e-13 7.19313e-12 4.40813e-08 1.26115e-05 21409.1 2.1191 757405 8.13158e-08 1.127e-10 -2.00392e-06 3.2812e-11 1.61125e-10 -5.21555e-09 -9.76258e-08 0.00898368 8.12655e-05 0.05471 1.95108e-07 3.27093e-10 6.13184e-06 8.31763e-11 4.40692e-10 3.63601e-08 6.13585e-07 0.0239707 0.000241367 0.142091 3.26708e+07 0.0273186 
385.5 9.82812 0.0182448 -263.439 0.00627875 0.0275115 -0.893223 -12.2086 549509 5177.89 2.97402e+06 2.21557e-05 1.07643e-10 0.022523 8.65558e-12 2.23811e-10 1.30988e-06 0.00020843 82624.1 8.95346 2.21999e+06 4.17788e-07 7.75578e-10 -1.11986e-05 2.66906e-10 1.1695e-09 -3.79705e-08 -5.18983e-07 0.0233594 0.00022011 0.126424 8.75945e-07 1.99357e-09 2.8845e-05 5.44707e-10 2.85418e-09 2.32896e-07 2.93102e-06 0.054467 0.000576332 0.279978 2.35242e+07 0.0196704 
410.5 30.1639 0.0719519 -850.342 0.0271903 0.114142 -3.51564 -37.9234 901276 8832.63 4.49858e+06 0.000220471 1.74093e-09 0.233368 1.68905e-10 4.03254e-09 1.92584e-05 0.00198027 237230 28.0263 5.25525e+06 1.6033e-06 3.82444e-09 -4.5198e-05 1.44524e-09 6.06696e-09 -1.86866e-07 -2.01573e-06 0.0479053 0.000469478 0.239112 3.02458e-06 8.82659e-09 0.000101791 2.6247e-09 1.33241e-08 9.94344e-07 1.00595e-05 0.10156 0.00112662 0.471335 1.88137e+07 0.0157316 
435.5 81.6553 0.241953 -2346.73 0.0966664 0.402708 -11.3546 -101.326 1.37621e+06 14040.6 6.45595e+06 0.00165587 1.98046e-08 1.74207 2.20017e-09 5.07938e-08 0.000175682 0.012711 574130 74.2327 1.09768e+07 5.1513e-06 1.52638e-08 -0.000148045 6.09829e-09 2.54052e-08 -7.16315e-07 -6.39222e-06 0.0868196 0.000885767 0.40728 8.82759e-06 3.18811e-08 0.000296619 1.00802e-08 5.05861e-08 3.25114e-06 2.75866e-05 0.169357 0.00197445 0.725674 1.58514e+07 0.0132546 
460.5 200.825 0.718359 -5731.93 0.297205 1.25066 -31.4379 -239.617 2.01035e+06 21424.6 8.95513e+06 0.00998217 1.69054e-07 10.0167 2.05891e-08 4.74047e-07 0.00114469 0.0618585 1.24554e+06 178.032 2.10763e+07 1.43332e-05 5.12703e-08 -0.000409096 2.1212e-08 8.92615e-08 -2.24377e-06 -1.71018e-05 0.143482 0.0015291 0.639141 2.25167e-05 9.71442e-08 0.000739963 3.193e-08 1.60829e-07 8.75577e-06 6.42064e-05 0.26136 0.00321998 1.04678 1.40112e+07 0.0117159 
485.5 456.677 1.92752 -12660.5 0.815709 3.49993 -76.6663 -510.247 2.84366e+06 31842 1.2087e+07 0.051067 1.1789e-06 47.1067 1.53059e-07 3.60131e-06 0.00576876 0.241635 2.50266e+06 400.875 3.79872e+07 3.60714e-05 1.52249e-07 -0.00100001 6.44301e-08 2.76448e-07 -6.05562e-06 -4.03027e-05 0.224611 0.00251509 0.954716 5.2273e-05 2.64458e-07 0.00164948 8.90978e-08 4.56105e-07 2.04691e-05 0.000132143 0.383701 0.0050337 1.44534 1.26604e+07 0.0105863 
510.5 975.799 4.76628 -25777.3 2.04748 8.99925 -168.775 -997.49 3.94615e+06 46796.8 1.601e+07 0.227985 6.88543e-06 187.025 9.40367e-07 2.27647e-05 0.0236798 0.792648 4.78144e+06 871.619 6.53754e+07 8.36724e-05 4.08697e-07 -0.00221034 1.75566e-07 7.71664e-07 -1.44721e-05 -8.55323e-05 0.338373 0.00401271 1.37282 0.000112018 6.50674e-07 0.00333937 2.23183e-07 1.16471e-06 4.26737e-05 0.000246276 0.5436 0.0076575 1.92903 1.16621e+07 0.00975163 
535.5 1966.6 10.9378 -48672.2 4.7474 21.4189 -338.187 -1797.52 5.36962e+06 68017.8 2.07367e+07 0.906944 3.47946e-05 641.575 4.94703e-06 0.000123915 0.0814676 2.2278 8.74919e+06 1840.19 1.07548e+08 0.00018345 1.02032e-06 -0.0045403 4.42852e-07 1.99802e-06 -3.15472e-05 -0.000167678 0.500895 0.00634491 1.93438 0.000225718 1.48483e-06 0.00626369 5.15128e-07 2.75084e-06 8.1267e-05 0.000423911 0.751835 0.011463 2.5081 1.072e+07 0.00896387 
560.5 3784.94 23.6426 -86354 10.3384 47.9131 -625.87 -3022.79 7.23031e+06 98682.2 2.64248e+07 3.28768 0.000156464 1945.64 2.30067e-05 0.00059917 0.241754 5.50267 1.55792e+07 3825.01 1.70851e+08 0.000381805 2.38494e-06 -0.00871094 1.04288e-06 4.83322e-06 -6.31345e-05 -0.000304923 0.729356 0.00995454 2.6656 0.000431125 3.17732e-06 0.010972 1.11049e-06 6.08943e-06 0.000142832 0.000679781 1.0196 0.0169338 3.18262 9.91328e+06 0.00828926 
585.5 6993.46 48.4529 -144750 21.3343 101.439 -1069.57 -4733.99 9.63968e+06 142691 3.31035e+07 10.9357 0.000629983 5263.37 9.55593e-05 0.00258116 0.620398 11.9432 2.70249e+07 7797.53 2.61511e+08 0.000752855 5.21602e-06 -0.0155825 2.29667e-06 1.092e-05 -0.000115141 -0.00050962 1.03772 0.0153609 3.56363 0.000781313 6.37273e-06 0.0179943 2.23884e-06 1.25944e-05 0.000231364 0.00101291 1.35366 0.0245654 3.93097 9.28925e+06 0.00776747 
610.5 12463.8 94.7658 -230380 42.0043 204.653 -1685.77 -6886.13 1.27581e+07 205741 4.07669e+07 33.8387 0.00231514 12859.8 0.000361627 0.010125 1.37515 22.6809 4.5984e+07 15617.5 3.86543e+08 0.00141824 1.07832e-05 -0.0262146 4.7796e-06 2.32872e-05 -0.000191821 -0.000783562 1.45173 0.023411 4.6388 0.00135612 1.21309e-05 0.0278583 4.27836e-06 2.46944e-05 0.000345948 0.00140245 1.76775 0.0350573 4.73979 8.78824e+06 0.00734854 
635.5 21528.7 177.966 -349728 79.453 396.074 -2419.88 -9181.45 1.67905e+07 295549 4.93541e+07 98.4227 0.00786683 28653.8 0.00126567 0.0366945 2.58969 37.0658 7.70995e+07 30780.8 5.52318e+08 0.00256875 2.12344e-05 -0.0417286 9.48014e-06 4.72586e-05 -0.000288735 -0.00109551 2.0034 0.0352642 5.88881 0.00226827 2.2085e-05 0.0409589 7.81946e-06 4.63133e-05 0.000475003 0.00179512 2.27722 0.0492862 5.58776 8.381e+06 0.007008 
660.5 36007.6 320.924 -506246 144.405 735.286 -3037.12 -10769.9 2.19117e+07 420632 5.85294e+07 269.129 0.0247185 58361.9 0.00410067 0.122661 3.91553 49.2267 1.27062e+08 59310.8 7.60198e+08 0.00449176 4.00336e-05 -0.0631516 1.80138e-05 9.17232e-05 -0.000378865 -0.00134349 2.73337 0.0524717 7.30124 0.00366013 3.84814e-05 0.057378 1.36763e-05 8.29953e-05 0.000587285 0.00208226 2.89464 0.0681575 6.44381 8.01636e+06 0.0067031 
685.5 58618.2 559.262 -702816 253.781 1317.99 -2982.94 -9968.4 2.84452e+07 593846 6.81712e+07 698.709 0.0727283 109794 0.0124535 0.383305 4.24657 47.3764 2.07003e+08 112013 1.01236e+09 0.0076421 7.29115e-05 -0.0916266 3.30856e-05 0.000171827 -0.000388888 -0.00129959 3.70842 0.0774202 8.88753 0.00571749 6.45412e-05 0.0769319 2.2998e-05 0.000142994 0.000634346 0.00211839 3.63797 0.0927867 7.27971 7.67043e+06 0.00641384 
710.5 93079.8 944.524 -937782 432.716 2288.62 -1071.25 -3555.03 3.67182e+07 829818 7.79463e+07 1730.72 0.20184 191550 0.0357165 1.12923 3.29604 30.9669 3.33809e+08 207595 1.30253e+09 0.0126324 0.000128187 -0.127271 5.87263e-05 0.000310601 -0.000145385 -0.000482473 4.98322 0.112619 10.5785 0.00867803 0.000104695 0.098986 3.73966e-05 0.000238287 0.00065283 0.00199246 4.52443 0.124462 8.05408 7.36836e+06 0.00616126 
735.5 144107 1546.27 -1.20216e+06 716.101 3851.25 4935.63 14021.7 4.70031e+07 1.14307e+06 8.72539e+07 4090.98 0.528245 309997 0.0968493 3.13449 13.562 101.573 5.30989e+08 375006 1.6134e+09 0.0203298 0.00021814 -0.169594 0.000101024 0.000543313 0.000696292 0.0019781 6.63095 0.161258 12.3093 0.0127997 0.000164125 0.122354 5.87979e-05 0.000383416 0.00119517 0.00322747 5.56234 0.164012 8.723 7.08845e+06 0.0059272 
760.5 218076 2461.5 -1.4858e+06 1154.07 6301.45 18979.9 51787.3 5.97114e+07 1.55252e+06 9.57852e+07 9270.33 1.31302 467948 0.249832 8.25697 112.676 791.277 8.3505e+08 662627 1.9269e+09 0.0318925 0.000359982 -0.217291 0.000168776 0.000921556 0.00277572 0.00757364 8.73249 0.227048 14.0081 0.0184013 0.000249871 0.145669 8.97288e-05 0.000598561 0.00296205 0.00763939 6.7724 0.212967 9.25056 6.83784e+06 0.00571765 
785.5 323347 3822.21 -1.77819e+06 1816.17 10056.5 47692.2 123920 7.53756e+07 2.08238e+06 1.03407e+08 20212.1 3.11437 663682 0.615911 20.7511 625.766 4045.45 1.30035e+09 1.14721e+06 2.22869e+09 0.048823 0.000577126 -0.268494 0.000274228 0.00151845 0.00720117 0.0187109 11.3812 0.314423 15.6136 0.0258495 0.000370368 0.167696 0.000133404 0.00090971 0.0065291 0.0161473 8.1739 0.272687 9.62963 6.62284e+06 0.00553787 
810.5 469932 5793.18 -2.06474e+06 2794.16 15667.4 101703 251725 9.44023e+07 2.75502e+06 1.09827e+08 42441.5 7.05772 887835 1.45436 49.8167 2673.37 15807.5 2.00019e+09 1.94344e+06 2.49858e+09 0.0731123 0.000901306 -0.321234 0.000434717 0.00243754 0.015823 0.0391635 14.6872 0.428628 17.087 0.0354637 0.000534501 0.186918 0.00019311 0.00134496 0.0128669 0.0304231 9.77131 0.344441 9.837 6.42753e+06 0.00537456 
835.5 670063 8585.25 -2.33501e+06 4207.09 23861.4 197643 466632 1.1736e+08 3.60089e+06 1.15065e+08 86028.9 15.3412 1.12885e+06 3.29815 114.628 9699.65 52430.2 3.0428e+09 3.23065e+06 2.7298e+09 0.107267 0.00137436 -0.373799 0.000673489 0.00381983 0.0316395 0.0747005 18.7876 0.576446 18.4201 0.0475998 0.000753 0.202449 0.000272753 0.00193881 0.0234884 0.0530386 11.5815 0.429984 9.88433 6.24671e+06 0.00522336 
860.5 938926 12466.8 -2.58314e+06 6212.54 35604.3 360964 814277 1.44957e+08 4.65916e+06 1.19316e+08 168739 32.0983 1.37499e+06 7.20688 253.738 31455.8 155668 4.58356e+09 5.28808e+06 2.92375e+09 0.154145 0.0020467 -0.424078 0.00101992 0.00584521 0.0592598 0.133681 23.7978 0.764901 19.5883 0.0627816 0.00103955 0.214224 0.000378055 0.00273678 0.0406499 0.0876677 13.6438 0.532051 9.81307 6.0912e+06 0.00509333 
885.5 1.2907e+06 17708.3 -2.79808e+06 8986.08 51964.8 627403 1.3547e+06 1.77384e+08 5.9549e+06 1.22465e+08 319473 64.4768 1.60978e+06 15.1507 539.027 93150.7 423169 6.80623e+09 8.49378e+06 3.07502e+09 0.217203 0.00298002 -0.470872 0.00151221 0.00874484 0.105582 0.227974 29.8509 1.00211 20.6089 0.0811467 0.00140354 0.221766 0.000512671 0.00377323 0.0672922 0.138709 15.9469 0.652024 9.63059 5.94234e+06 0.00496885 
910.5 1.74943e+06 24748.6 -2.9914e+06 12791.4 74579.6 1.05448e+06 2.1827e+06 2.16244e+08 7.57092e+06 1.25302e+08 588445 125.521 1.83516e+06 30.8577 1107.98 259086 1.08304e+06 1.0045e+10 1.3534e+07 3.21187e+09 0.301005 0.00425824 -0.514699 0.00220089 0.0128321 0.181434 0.375554 37.2068 1.30265 21.5594 0.103166 0.00186131 0.22548 0.000682241 0.00509656 0.107981 0.212853 18.547 0.79483 9.37159 5.81194e+06 0.00485982 
935.5 2.33292e+06 33946.1 -3.15721e+06 17884.7 104976 1.71708e+06 3.41282e+06 2.61792e+08 9.54591e+06 1.27768e+08 1.05053e+06 235.754 2.04039e+06 60.7089 2193.85 678897 2.61926e+06 1.46489e+10 2.12686e+07 3.33403e+09 0.40978 0.00596267 -0.554567 0.00314148 0.0184391 0.301606 0.599466 45.9841 1.67675 22.4426 0.128871 0.00242015 0.225504 0.000891475 0.00673444 0.168174 0.317359 21.414 0.961437 9.05291 5.6931e+06 0.00476045 
960.5 3.06242e+06 45762.3 -3.29896e+06 24574.5 145029 2.72439e+06 5.20677e+06 3.15004e+08 1.19645e+07 1.30125e+08 1.82153e+06 428.92 2.22812e+06 115.577 4194.42 1.69656e+06 6.05575e+06 2.11698e+10 3.31547e+07 3.4595e+09 0.548869 0.00820185 -0.591263 0.00440441 0.0259932 0.488285 0.933195 56.4573 2.14437 23.3218 0.158778 0.003099 0.223042 0.00114703 0.00872396 0.256217 0.463143 24.6327 1.15926 8.72516 5.57951e+06 0.00466547 
985.5 3.96982e+06 60828.3 -3.42972e+06 33292.5 197265 4.23583e+06 7.79543e+06 3.77775e+08 1.49538e+07 1.32958e+08 3.07764e+06 758.174 2.40576e+06 213.733 7767.76 4.07121e+06 1.34818e+07 3.03683e+10 5.13678e+07 3.60893e+09 0.724297 0.0110982 -0.625755 0.00607424 0.0359912 0.77283 1.42228 68.9253 2.72833 24.2583 0.192123 0.0038936 0.217629 0.00144892 0.0110395 0.381482 0.660967 28.1072 1.38864 8.36579 5.48093e+06 0.00458303 
1010.5 5.06411e+06 79433.8 -3.53819e+06 44316.2 263169 6.44197e+06 1.14311e+07 4.49699e+08 1.85687e+07 1.35881e+08 5.0472e+06 1297.02 2.56455e+06 382.398 13876.3 9.38349e+06 2.8898e+07 4.30526e+10 7.88385e+07 3.77665e+09 0.940703 0.0147555 -0.657251 0.00823214 0.048886 1.19665 2.12343 83.5357 3.4493 25.2411 0.229436 0.00481747 0.210735 0.00180715 0.0137042 0.557752 0.926887 31.9249 1.65748 8.02716 5.38332e+06 0.00450141 
1035.5 6.38611e+06 102385 -3.64081e+06 58206.1 345888 9.64408e+06 1.65202e+07 5.3371e+08 2.30189e+07 1.3957e+08 8.07551e+06 2158.52 2.71593e+06 665.045 24030 2.09353e+07 6.01042e+07 6.05853e+10 1.20466e+08 3.98654e+09 1.20459 0.0193126 -0.686756 0.0109793 0.0652439 1.81914 3.11616 100.672 4.34199 26.3267 0.26873 0.00584626 0.201654 0.00221392 0.0166116 0.799819 1.27548 35.9603 1.96731 7.67317 5.30146e+06 0.00443297 
1060.5 7.94195e+06 129918 -3.72698e+06 75256.6 446591 1.41842e+07 2.34833e+07 6.29403e+08 2.83955e+07 1.43661e+08 1.25715e+07 3484.02 2.84952e+06 1121.13 40190 4.51382e+07 1.21093e+08 8.42645e+10 1.82488e+08 4.23053e+09 1.51946 0.0248561 -0.713049 0.0143982 0.0854424 2.71374 4.49286 120.418 5.43266 27.4853 0.310524 0.00698163 0.191665 0.00268091 0.0197181 1.12763 1.72683 40.2623 2.32379 7.34488 5.22681e+06 0.00437055 
1085.5 9.76824e+06 162781 -3.80626e+06 96023.3 567640 2.05844e+07 3.29717e+07 7.39875e+08 3.49824e+07 1.48578e+08 1.91007e+07 5472.62 2.97124e+06 1836.51 65017.4 9.4642e+07 2.37726e+08 1.16278e+11 2.75393e+08 4.52581e+09 1.8888 0.0314755 -0.735981 0.0185671 0.109759 3.98022 6.37543 143.063 6.76423 28.7292 0.354651 0.00821471 0.181254 0.00322035 0.0229063 1.56777 2.30668 44.9075 2.73779 7.05331 5.17168e+06 0.00432444 
1110.5 1.18536e+07 200860 -3.86505e+06 120603 708106 2.94279e+07 4.56504e+07 8.64548e+08 4.29198e+07 1.53854e+08 2.82539e+07 8340.74 3.06524e+06 2915.47 101369 1.92736e+08 4.54248e+08 1.58664e+11 4.12587e+08 4.85736e+09 2.3151 0.0392295 -0.754873 0.0235547 0.138299 5.74749 8.91587 168.853 8.38256 30.0489 0.398145 0.00948977 0.169799 0.00381971 0.0259158 2.14691 3.03733 49.7698 3.21154 6.76347 5.12013e+06 0.00428134 
1135.5 1.42332e+07 244812 -3.91276e+06 149470 868973 4.16013e+07 6.25576e+07 1.00741e+09 5.26129e+07 1.59926e+08 4.08052e+07 12369.5 3.13578e+06 4494.08 152569 3.82861e+08 8.48263e+08 2.14755e+11 6.15502e+08 5.24092e+09 2.79797 0.0481251 -0.769172 0.0293829 0.170823 8.17799 12.2976 198.037 10.3427 31.4384 0.439174 0.0107504 0.157504 0.00448264 0.0284863 2.89539 3.93968 54.7546 3.74499 6.47224 5.08698e+06 0.00425362 
