310.5 0.000550765 4.32051 2.53253e-20 -0.0240606 984.983 2320.89 178.036 10972.1 -34.1738 4.96694e-07 1.57436e-14 6.61378e-07 1.72404e-47 2.94141e-10 0.424688 2.32255 0.0242081 52.0128 0.00185012 1.29271e-17 4.40332e-13 3.45421e-09 2.02474e-29 -1.92363e-11 7.87486e-07 1.85553e-06 1.42338e-07 8.77213e-06 -2.73216e-08 3.97103e-16 3.52037e-12 2.2734e-08 1.15644e-28 4.84555e-10 1.84096e-05 4.30513e-05 4.39704e-06 0.000203732 1.2159e-06 1.01661e-13 1.25079e+09 1.04589 
335.5 0.00223305 7.83783 4.41968e-18 -0.352678 4378.99 9943.65 1959.56 47386.2 -144.991 2.54593e-05 9.91635e-13 9.5355e-06 3.16203e-42 5.14638e-08 14.9769 76.4715 3.77789 1739.32 0.035176 1.11529e-13 3.64472e-11 1.27927e-07 7.21367e-26 -5.75632e-09 7.14727e-05 0.000162298 3.19834e-05 0.000773424 -2.36649e-06 4.15539e-13 1.21888e-10 3.73189e-07 2.15421e-25 2.8405e-08 0.000489224 0.00110535 0.000246249 0.00527166 2.38439e-05 4.26635e-11 6.1268e+07 0.051231 
360.5 0.0086658 15.3463 4.65047e-16 -1.58542 12185.9 26706.9 8855.72 128389 -300.113 0.000374869 2.27191e-11 5.66041e-05 5.88177e-37 1.07662e-06 169.519 808.577 103.33 18708.4 0.175382 1.49508e-11 2.65246e-10 4.69727e-07 1.42343e-23 -4.85272e-08 0.00037299 0.000817457 0.00027106 0.00392977 -9.18598e-06 1.14741e-11 7.90594e-10 1.2296e-06 1.33419e-22 1.74925e-07 0.00224713 0.00490724 0.00175764 0.0236049 7.26896e-05 6.76379e-10 3.26708e+07 0.0273186 
385.5 0.0276663 27.046 2.90448e-14 -4.58907 28587.7 60537.6 28816.5 293707 -510.953 0.00297516 2.9111e-10 0.000222962 7.31287e-33 9.40741e-06 1094.96 4885.78 1234.06 115112 0.540566 5.71826e-10 1.17608e-09 1.14971e-06 1.23468e-21 -1.95079e-07 0.00121525 0.00257342 0.00122497 0.0124854 -2.17203e-05 1.26473e-10 3.31538e-09 2.8559e-06 1.75881e-20 6.01538e-07 0.00671338 0.0141799 0.00713855 0.0688291 0.000150025 4.92869e-09 2.35242e+07 0.0196704 
410.5 0.0766754 44.4229 1.07041e-12 -10.596 60210 123315 77562.2 604003 -794.485 0.0159476 2.54704e-09 0.000697741 1.26085e-29 5.15631e-05 4878.81 20380.1 8783.6 489385 1.32426 1.01927e-08 4.07551e-09 2.3612e-06 5.6895e-20 -5.63204e-07 0.00320033 0.00655452 0.00412264 0.0321044 -4.22291e-05 8.47659e-10 1.08983e-08 5.61352e-06 8.16663e-19 1.55677e-06 0.0157823 0.0322536 0.0212103 0.158055 0.000261925 2.32605e-08 1.88137e+07 0.0157316 
435.5 0.1934 70.4859 2.59443e-11 -21.4341 116599 231128 182656 1.14327e+06 -1176.84 0.0651115 1.72028e-08 0.00189743 6.23755e-27 0.000212922 16668.4 65285.4 43662.9 1.59869e+06 2.82864 1.00454e-07 1.22008e-08 4.44667e-06 1.63672e-18 -1.35219e-06 0.00735574 0.0145809 0.011523 0.0721241 -7.42423e-05 4.10762e-09 3.06006e-08 9.99642e-06 1.97692e-17 3.40646e-06 0.0315822 0.0624979 0.0512029 0.309279 0.000415855 7.95007e-08 1.58514e+07 0.0132546 
460.5 0.45141 108.946 4.39664e-10 -39.7334 209981 403092 386826 2.01416e+06 -1683.24 0.221233 9.45302e-08 0.00468073 9.55679e-25 0.000726254 47523.4 174753 169940 4.36613e+06 5.59113 7.58752e-07 3.22178e-08 7.77564e-06 3.13795e-17 -2.83583e-06 0.0149867 0.0287693 0.0276083 0.143754 -0.000120135 1.57897e-08 7.55564e-08 1.65412e-05 2.59275e-16 6.61755e-06 0.056278 0.107911 0.106615 0.5394 0.000620173 2.32172e-07 1.40112e+07 0.0117159 
485.5 0.985595 164.27 5.61711e-09 -69.0916 353879 658103 748880 3.32285e+06 -2290.25 0.645021 4.46456e-07 0.0107332 9.11862e-23 0.00215784 116520 402469 544662 1.02659e+07 10.0257 4.32516e-06 7.78489e-08 1.29752e-05 4.43677e-16 -5.45732e-06 0.0279518 0.0519814 0.0591516 0.262461 -0.000180899 5.0948e-08 1.70891e-07 2.60658e-05 2.64682e-15 1.18599e-05 0.0917725 0.170551 0.198802 0.861386 0.000871307 5.82267e-07 1.26604e+07 0.0105863 
510.5 2.0431 243.902 5.57477e-08 -114.996 566173 1.02036e+06 1.35203e+06 5.20742e+06 -2847.18 1.67634 1.8593e-06 0.0233814 4.45559e-21 0.0057961 255403 829169 1.50873e+06 2.16049e+07 15.8238 2.03797e-05 1.75191e-07 2.0914e-05 4.78023e-15 -9.86059e-06 0.0485479 0.0874936 0.115933 0.446524 -0.000244139 1.43742e-07 3.58802e-07 3.95917e-05 1.89527e-14 1.99943e-05 0.139797 0.251881 0.340484 1.28576 0.00113897 1.31409e-06 1.16621e+07 0.00975163 
535.5 4.03547 355.812 4.4225e-07 -183.961 860829 1.50381e+06 2.28882e+06 7.75958e+06 -2718.51 3.94052 6.98492e-06 0.048743 1.48544e-19 0.0143169 507712 1.54995e+06 3.69719e+06 4.12774e+07 19.6791 7.93887e-05 3.76441e-07 3.31913e-05 4.12544e-14 -1.71604e-05 0.0803008 0.140281 0.213508 0.723838 -0.000253591 3.67584e-07 7.1405e-07 5.86962e-05 1.10249e-13 3.22652e-05 0.202269 0.35342 0.547083 1.82388 0.00133095 2.69639e-06 1.072e+07 0.00896387 
