560.5 0.000552516 1.82817e-05 16.0293 314489 47096.6 87741.4 0.00977904 3345.03 0.000166825 45.3577 3.56087e-13 3.78049e-15 5.77398e-05 9977.74 225.172 804.766 2.81562e-11 1.14093 1.05604e-14 0.000497788 5.57349e-11 1.84416e-12 1.61696e-06 0.031724 0.00475086 0.00885089 9.86459e-10 0.000337429 1.68284e-11 4.57545e-06 1.81146e-10 1.94411e-11 1.79163e-06 0.000296686 0.000378825 0.00168592 1.36644e-09 3.51116e-05 2.79658e-11 5.41105e-06 9.91328e+06 0.00828926 
585.5 0.000921362 5.12309e-05 20.5321 287850 48587.6 90715.8 0.0141806 3470.23 0.000257655 51.5877 7.69251e-13 6.6774e-15 9.31052e-05 8920.56 255.681 916.551 5.78227e-11 1.30902 2.45773e-14 0.000629047 9.91858e-11 5.51507e-12 2.21031e-06 0.0309874 0.00523052 0.00976567 1.52656e-09 0.000373575 2.77369e-11 5.55348e-06 2.70135e-10 2.62377e-11 2.26659e-06 0.000301155 0.000407475 0.00181645 1.9734e-09 3.68691e-05 4.3318e-11 6.0726e-06 9.28925e+06 0.00776747 
610.5 0.00146353 0.000100312 26.1224 265822 50233.8 94067.3 0.0203717 3603.6 0.000396746 57.6485 1.6263e-12 1.27618e-14 0.0001478 8041.27 288.805 1040.1 1.16004e-10 1.49067 5.6188e-14 0.000766793 1.66532e-10 1.14143e-11 2.97243e-06 0.0302475 0.00571602 0.0107038 2.31806e-09 0.000410048 4.51451e-11 6.55973e-06 3.96638e-10 3.63574e-11 2.82535e-06 0.00030471 0.000435597 0.00194429 2.7976e-09 3.84949e-05 6.5996e-11 6.64997e-06 8.78824e+06 0.00734854 
635.5 0.00225256 0.000172141 33.0429 247275 52030 97798.8 0.0290375 3743.74 0.000607623 63.3196 3.35607e-12 2.53122e-14 0.000231596 7296.46 324.814 1177.39 2.28284e-10 1.68577 1.26128e-13 0.00090313 2.6877e-10 2.05394e-11 3.9426e-06 0.0295043 0.0062081 0.0116691 3.46469e-09 0.000446694 7.25002e-11 7.55514e-06 5.72888e-10 5.09738e-11 3.47698e-06 0.00030833 0.00046429 0.00207743 3.90311e-09 4.0085e-05 9.89594e-11 7.11892e-06 8.381e+06 0.007008 
660.5 0.00337102 0.000273694 41.4114 230528 53761.7 101400 0.0409648 3875.35 0.000921275 68.1479 6.7073e-12 5.01146e-14 0.000357061 6630.1 362.501 1321.53 4.39989e-10 1.88737 2.7676e-13 0.00102504 4.20518e-10 3.41419e-11 5.16586e-06 0.0287572 0.00670649 0.0126492 5.11015e-09 0.000483431 1.14924e-10 8.50111e-06 8.12321e-10 7.13153e-11 4.22557e-06 0.000312438 0.000493085 0.00220289 5.36403e-09 4.16539e-05 1.46003e-10 7.4565e-06 8.01636e+06 0.0067031 
685.5 0.00494485 0.000415498 51.5699 214820 55299.7 104582 0.0573988 3988.63 0.00138529 72.0781 1.29843e-11 9.73742e-14 0.00054417 6017.09 400.779 1467.18 8.35538e-10 2.0885 5.94798e-13 0.00112688 6.44664e-10 5.41687e-11 6.72321e-06 0.0280063 0.00720947 0.0136345 7.48313e-09 0.00052 1.80601e-10 9.39688e-06 1.13012e-09 9.87953e-11 5.07368e-06 0.000315831 0.000522945 0.00231912 7.27548e-09 4.33414e-05 2.11961e-10 7.65577e-06 7.67043e+06 0.00641384 
710.5 0.00712501 0.000610397 63.8076 200803 56863.5 107831 0.0798388 4098.14 0.00206028 74.8921 2.45406e-11 1.85492e-13 0.000819842 5473.07 441.091 1622 1.56505e-09 2.29428 1.25182e-12 0.0011983 9.66974e-10 8.28404e-11 8.65968e-06 0.0272521 0.00771726 0.0146344 1.08354e-08 0.000556182 2.79612e-10 1.0164e-05 1.54774e-09 1.35321e-10 6.02289e-06 0.00031902 0.000553968 0.00244252 9.74661e-09 4.50753e-05 3.02834e-10 7.70197e-06 7.36836e+06 0.00616126 
735.5 0.0100734 0.000872752 78.2751 187809 58351.6 111006 0.109983 4195.34 0.00301974 76.2525 4.48828e-11 3.4183e-13 0.00121869 4976.75 482.776 1785.38 2.88391e-09 2.49861 2.56616e-12 0.00122894 1.42111e-09 1.23123e-10 1.10426e-05 0.0264951 0.00823193 0.0156601 1.55158e-08 0.000591856 4.26008e-10 1.07573e-05 2.0766e-09 1.81836e-10 7.07008e-06 0.000322978 0.000585484 0.00257537 1.28883e-08 4.68771e-05 4.24896e-10 7.59299e-06 7.08845e+06 0.0059272 
760.5 0.0140111 0.00122227 95.3115 175967 59843.6 114195 0.15013 4284.24 0.00435938 76.2185 8.01193e-11 6.14841e-13 0.00178943 4529.14 526.346 1957.34 5.23709e-09 2.70052 5.12873e-12 0.00121766 2.04906e-09 1.78751e-10 1.39388e-05 0.0257344 0.00875183 0.0167004 2.19557e-08 0.00062655 6.37538e-10 1.11466e-05 2.74197e-09 2.4076e-10 8.21e-06 0.000327315 0.000617163 0.00271056 1.68477e-08 4.87197e-05 5.86172e-10 7.33696e-06 6.83784e+06 0.00571765 
785.5 0.0192588 0.00168635 115.386 165377 61434.7 117617 0.203397 4371.02 0.00621243 75.0135 1.40253e-10 1.08158e-12 0.00260119 4130.3 572.676 2142.27 9.39366e-09 2.90183 1.00325e-11 0.00117105 2.90794e-09 2.54627e-10 1.74225e-05 0.0249707 0.00927619 0.0177593 3.07115e-08 0.000659992 9.3803e-10 1.13265e-05 3.56666e-09 3.13809e-10 9.44553e-06 0.000331299 0.00064982 0.00284169 2.17985e-08 5.0639e-05 7.96822e-10 6.96641e-06 6.62284e+06 0.00553787 
