310.5 1.9405e-05 1.44704e-07 0.0446858 2.27937 0.228107 4908.76 0.00805012 0.0176376 12.4797 471.733 6.42006e-14 1.63697e-16 5.74601e-07 0.00125339 6.36001e-06 17.1659 1.83875e-08 2.41354e-07 0.0903038 129.03 5.4682e-13 4.07765e-15 1.25921e-09 6.4231e-08 6.4279e-09 0.000138325 2.26846e-10 4.97015e-10 3.51669e-07 1.32931e-05 4.25303e-11 2.14775e-12 1.27241e-07 5.94269e-06 4.23296e-07 0.000681608 2.27617e-08 8.24678e-08 5.04437e-05 0.00190677 3.54871e+07 0.363828 
335.5 0.00013819 5.03146e-06 0.534411 21.6594 1.88295 13597.1 0.198711 0.109933 126.748 4791.08 2.66705e-12 1.90062e-13 7.3824e-05 0.106094 0.000401048 313.693 5.04748e-05 3.48574e-05 2.96715 4239.58 7.34864e-11 2.67562e-12 2.84188e-07 1.1518e-05 1.00131e-06 0.00723063 1.0567e-07 5.84598e-08 6.74019e-05 0.00254779 1.18865e-09 3.17905e-10 6.25917e-06 0.000237246 1.45694e-05 0.010702 5.17979e-06 4.305e-06 0.00125432 0.0474133 1.88048e+06 0.0192795 
360.5 0.000448477 3.58297e-05 2.42462 84.5494 6.88097 21471.1 1.63324 0.415606 410.606 15520.9 2.13615e-11 6.9433e-12 0.00112889 1.22934 0.00397376 1361.05 0.00218511 0.000420955 18.5709 26534.9 4.40542e-10 3.51958e-11 2.38172e-06 8.30535e-05 6.75923e-06 0.0210912 1.60435e-06 4.08253e-07 0.000403342 0.0152463 4.55955e-09 2.61136e-09 3.32152e-05 0.00109576 6.2111e-05 0.0298686 4.6302e-05 2.03308e-05 0.00425202 0.160726 1.01801e+06 0.0104371 
385.5 0.00101119 0.000130032 6.9776 217.794 16.5461 29671.7 7.45425 1.06681 895.245 33840.2 9.07382e-11 6.37748e-11 0.00673636 6.27424 0.0180625 3463.39 0.0211566 0.00178885 65.4553 93525.1 1.42761e-09 1.8358e-10 9.85104e-06 0.000307484 2.33599e-05 0.0418908 1.0524e-05 1.50613e-06 0.00126391 0.047776 1.1228e-08 9.48705e-09 9.70227e-05 0.00296032 0.000157972 0.0559894 0.000172506 5.02319e-05 0.00952958 0.360218 708311 0.00726189 
410.5 0.00184326 0.000362541 15.5384 440.258 31.4339 37557 24.6478 2.12556 1554.58 58763.1 2.79142e-10 3.91065e-10 0.028433 22.2571 0.0586777 6483.59 0.126048 0.00551902 163.939 234243 3.22877e-09 6.35052e-10 2.72182e-05 0.000771186 5.50619e-05 0.0657874 4.31747e-05 3.72327e-06 0.00272311 0.102934 2.18755e-08 2.61651e-08 0.000221505 0.00619616 0.000315836 0.0838399 0.0004679 9.82529e-05 0.0167258 0.632234 570884 0.00585293 
435.5 0.00303747 0.000844128 30.0917 789.114 52.8739 43306.8 65.6777 3.84303 2437.17 92124.9 7.10019e-10 1.42608e-09 0.0933373 65.2817 0.15331 10237.5 0.55952 0.0140657 355.754 508315 6.92075e-09 1.92331e-09 6.85628e-05 0.00179796 0.000120471 0.0986728 0.000149644 8.75618e-06 0.00555299 0.209903 3.96214e-08 5.69699e-08 0.000456031 0.0120627 0.000578617 0.116574 0.00111913 0.000178806 0.0279237 1.05552 438893 0.00449971 
460.5 0.00468029 0.00170291 53.0251 1297.63 81.9323 48876.9 151.995 6.2603 3556.62 134440 1.57274e-09 4.15092e-09 0.249764 153.858 0.342493 14649 1.85578 0.0263044 671.253 959113 1.28899e-08 4.68997e-09 0.000146035 0.0035738 0.000225649 0.134611 0.000418606 1.72414e-05 0.00979524 0.37026 6.45392e-08 1.06818e-07 0.000816422 0.0202723 0.000944636 0.149078 0.00222165 0.000268603 0.0418657 1.58253 363097 0.00372262 
485.5 0.0069864 0.0031853 88.3492 2033.92 121.695 53143.1 314.96 9.6554 5001.48 189056 3.25206e-09 1.02012e-08 0.597102 326.715 0.697992 19447.7 5.30293 0.0433332 1171.04 1.67323e+06 2.32309e-08 1.05917e-08 0.000293776 0.00676312 0.000404657 0.176709 0.00104729 3.21058e-05 0.0166307 0.628642 1.0136e-07 1.83871e-07 0.0013781 0.032259 0.00146874 0.182868 0.00406648 0.000378232 0.0601442 2.27345 300737 0.00308328 
510.5 0.00994876 0.00570945 138.06 3017.86 171.321 57118.5 598.172 14.0781 6700.98 253297 6.24813e-09 3.97507e-08 1.31666 667.184 1.28176 24448.5 14.4042 0.0841991 1901.71 2.71724e+06 3.87402e-08 2.22325e-08 0.000537603 0.0117515 0.000667119 0.222418 0.00232927 5.48196e-05 0.0260934 0.986332 1.51094e-07 3.92803e-07 0.00219955 0.0495974 0.00213215 0.213851 0.00711786 0.000569968 0.0820021 3.09968 256807 0.00263289 
535.5 0.014338 0.0104292 216.379 4506.06 241.764 60960.5 1094.05 21.4532 8992.32 339910 1.23378e-08 8.82025e-08 2.92809 1357.1 2.45621 30031.1 38.0166 0.147424 3184.07 4.54953e+06 6.3393e-08 4.61109e-08 0.000956685 0.0199228 0.00106892 0.269527 0.00483718 9.48517e-05 0.0397581 1.50285 2.24791e-07 6.22773e-07 0.00346855 0.074855 0.00311723 0.24522 0.0120285 0.000801757 0.111791 4.22569 226176 0.00231885 
