310.5 0.000500479 8.7112e-07 -0.0122341 3.16987e-08 1.27281e-06 -0.000246001 -0.00471715 211.269 1.65291 712.549 2.69051e-10 2.96371e-15 2.63457e-07 7.95924e-17 6.09225e-15 6.70789e-10 1.20565e-07 4.30224 0.000696026 94.9677 1.41031e-11 2.45475e-14 -3.44749e-10 8.93246e-16 3.58668e-14 -6.93213e-12 -1.32926e-10 5.95341e-06 4.65778e-08 2.00791e-05 2.75344e-09 9.13864e-12 8.61621e-08 1.49762e-12 1.31024e-11 4.34768e-09 5.82875e-08 0.000348136 4.42847e-06 0.00163576 3.54871e+07 0.363828 
335.5 0.0181334 5.97805e-05 -0.42359 1.56e-05 9.97417e-05 -0.010847 -0.108358 1264.37 12.2466 5754.33 2.63191e-07 1.66952e-11 0.000199639 6.18957e-13 4.47452e-11 5.76133e-07 3.49318e-05 165.44 0.0383621 2018.46 9.64295e-09 3.179e-11 -2.25256e-07 8.29577e-12 5.30405e-11 -5.76819e-09 -5.76222e-08 0.000672366 6.5125e-06 0.00306003 3.73987e-07 2.97945e-09 1.03011e-05 5.73654e-10 4.87767e-09 5.53482e-07 4.3096e-06 0.0093555 0.000142681 0.0326192 1.88048e+06 0.0192795 
360.5 0.144058 0.000657879 -3.2471 0.000199816 0.00119209 -0.076012 -0.591443 3882.52 40.3607 16448.3 1.23415e-05 1.42437e-09 0.00655306 6.19647e-11 4.66101e-09 1.3318e-05 0.000541645 1175.65 0.352571 11073.7 1.41509e-07 6.46239e-10 -3.18965e-06 1.96281e-10 1.171e-09 -7.46672e-08 -5.80979e-07 0.00381383 3.96466e-05 0.0161573 3.47895e-06 3.73999e-08 8.01682e-05 7.79935e-09 6.76548e-08 3.61618e-06 2.30591e-05 0.0337684 0.000587163 0.103038 1.01801e+06 0.0104371 
385.5 0.620901 0.00339195 -13.5946 0.00112923 0.00655098 -0.266286 -1.80611 8271.5 92.0929 33141.2 0.000141478 2.25766e-08 0.0589386 1.00873e-09 7.59863e-08 6.99475e-05 0.00233605 4420.27 1.5567 37412.7 8.76593e-07 4.78879e-09 -1.9193e-05 1.59425e-09 9.24873e-09 -3.75945e-07 -2.54989e-06 0.0116778 0.000130018 0.0467891 1.41057e-05 1.78468e-07 0.000287822 3.7704e-08 3.27403e-07 9.93032e-06 5.73721e-05 0.0781294 0.00147677 0.225012 708311 0.00726189 
410.5 1.92051 0.0120655 -40.2163 0.00426315 0.0245941 -0.671748 -4.06475 14264.7 169.884 54777.9 0.000939343 1.66038e-07 0.328311 8.27157e-09 5.80337e-07 0.000264163 0.00751576 12020.9 4.96454 92631 3.3641e-06 2.11347e-08 -7.04456e-05 7.46763e-09 4.30808e-08 -1.17668e-06 -7.1201e-06 0.024987 0.000297581 0.0959528 4.0424e-05 5.38885e-07 0.000755069 1.20139e-07 1.00732e-06 2.14788e-05 0.000114518 0.142942 0.00293388 0.391219 570884 0.00585293 
435.5 4.90222 0.0342857 -97.5304 0.0125481 0.0725345 -1.40192 -7.8 22238 285.737 82275.2 0.0046253 8.46756e-07 1.34062 4.85388e-08 3.31537e-06 0.000771401 0.0191109 28043.1 13.6808 196314 1.11695e-05 7.81185e-08 -0.000222219 2.85904e-08 1.65267e-07 -3.19422e-06 -1.7772e-05 0.0506685 0.000651039 0.187461 0.000102048 1.38679e-06 0.00173354 3.31325e-07 2.74347e-06 4.18019e-05 0.000207912 0.247644 0.00554502 0.641992 438893 0.00449971 
460.5 10.9395 0.0828764 -205.239 0.0316164 0.182668 -2.51931 -13.1555 32430.7 448.487 115916 0.0171341 3.09042e-06 4.21199 2.14795e-07 1.33486e-05 0.00154197 0.0355142 56509.2 29.5652 370574 3.01284e-05 2.28249e-07 -0.000565245 8.70744e-08 5.03084e-07 -6.9384e-06 -3.62313e-05 0.0893168 0.00123517 0.319243 0.00021513 2.90847e-06 0.00335867 7.64186e-07 6.04236e-06 6.47965e-05 0.000310639 0.384257 0.00893865 0.958475 363097 0.00372262 
485.5 22.314 0.18008 -391.943 0.0714575 0.411979 -4.02903 -20.2775 45841.4 681.007 157833 0.0560994 1.04966e-05 11.1725 8.52018e-07 5.11283e-05 0.0037854 0.0616237 105219 58.2252 647546 7.41976e-05 5.98796e-07 -0.00130328 2.37608e-07 1.3699e-06 -1.33972e-05 -6.74259e-05 0.15243 0.00226446 0.524822 0.000425481 5.87743e-06 0.00595415 1.66633e-06 1.29666e-05 0.000111389 0.000447619 0.571519 0.0137288 1.37031 300737 0.00308328 
510.5 42.0086 0.361823 -683.046 0.146038 0.850898 -5.30428 -27.079 62205.7 991.178 206240 0.182096 4.10395e-05 26.8433 3.10137e-06 0.000209941 0.0240501 0.166122 185356 120.454 1.0431e+06 0.00016358 1.40893e-06 -0.00265976 5.68669e-07 3.31338e-06 -2.06547e-05 -0.000105445 0.242227 0.00385962 0.803094 0.000826026 1.25627e-05 0.00987182 3.4283e-06 2.83994e-05 0.000305326 0.000797344 0.814309 0.0213107 1.84847 256807 0.00263289 
535.5 78.386 0.723396 -1158.7 0.297199 1.75201 -6.50782 -34.6685 85075.8 1478.14 266546 0.517804 0.000111958 63.8054 1.00969e-05 0.000624846 0.060159 0.344989 334319 237.673 1.68132e+06 0.000346571 3.19838e-06 -0.005123 1.31402e-06 7.74622e-06 -2.87733e-05 -0.000153281 0.376149 0.00653536 1.17849 0.00147284 2.20176e-05 0.0159956 6.55096e-06 5.1987e-05 0.000514932 0.00122549 1.15614 0.0317509 2.45863 226176 0.00231885 
560.5 134.252 1.30042 -1811.59 0.542142 3.20918 -5.5101 -36.3547 112434 2102.31 333325 1.21231 0.000270029 129.08 2.45228e-05 0.0014938 0.168265 0.815487 558296 446.621 2.49716e+06 0.000647173 6.2688e-06 -0.00873292 2.61344e-06 1.54701e-05 -2.65619e-05 -0.00017525 0.541998 0.0101343 1.60682 0.0023292 3.55302e-05 0.0233661 1.05539e-05 8.34364e-05 0.000900238 0.00197494 1.5484 0.0452799 3.07504 207444 0.0021268 
585.5 225.946 2.27855 -2733.83 0.977466 5.79081 0.150931 -26.3736 147838 2952.42 411355 2.86834 0.000626317 246.56 6.52614e-05 0.00380715 0.520343 2.30662 891365 742.291 3.59004e+06 0.00119646 1.20656e-05 -0.0144765 5.176e-06 3.06642e-05 7.9923e-07 -0.000139657 0.782851 0.015634 2.17825 0.00370908 5.63114e-05 0.0331065 1.78547e-05 0.000138635 0.00165993 0.0034921 2.02662 0.0607145 3.77699 188846 0.00193612 
610.5 363.888 3.79759 -3946.69 1.66517 9.85787 14.7128 6.02411 191776 4069.52 498415 6.21004 0.00138049 437.512 0.000152785 0.00868069 1.4511 6.3212 1.38694e+06 1263.38 4.94721e+06 0.00208294 2.17379e-05 -0.0225914 9.53168e-06 5.64277e-05 8.4218e-05 3.44828e-05 1.09775 0.0232945 2.85299 0.00558645 8.61949e-05 0.0446543 2.79948e-05 0.000215651 0.00288083 0.00601516 2.59499 0.0817871 4.49209 174699 0.00179108 
635.5 580.317 6.28771 -5532.99 2.81068 16.6976 48.9328 85.4479 249251 5637.03 594763 13.4244 0.00301378 753.912 0.000358864 0.0199002 4.36406 18.2289 2.16367e+06 2112.95 6.70725e+06 0.00359213 3.89207e-05 -0.0342489 1.7398e-05 0.000103357 0.000302892 0.000528919 1.54285 0.034893 3.68156 0.00837811 0.000130921 0.0591074 4.38025e-05 0.000335409 0.0051886 0.0106093 3.31853 0.108911 5.28807 161552 0.0016563 
660.5 899.546 10.0368 -7456.1 4.60663 27.3047 113.141 238.062 319565 7640.9 694102 27.427 0.00600647 1225.13 0.000798807 0.0419428 8.98201 37.8434 3.27401e+06 3330.08 8.713e+06 0.00598325 6.67591e-05 -0.0495936 3.06406e-05 0.000181615 0.000752546 0.00158345 2.12556 0.0508228 4.61676 0.012109 0.0001884 0.0754274 6.61388e-05 0.000495979 0.00769264 0.0157862 4.15437 0.139881 6.05304 150344 0.00154139 
685.5 1377.75 15.9027 -9808.01 7.41943 44.0941 241.15 535.461 412166 10456.1 801496 55.968 0.0124051 1938.8 0.00175232 0.0895695 22.8288 93.1017 5.05478e+06 5505.66 1.12001e+07 0.00976981 0.000112768 -0.06955 5.26122e-05 0.000312678 0.00171003 0.00379703 2.92273 0.0741456 5.68353 0.0173617 0.000274317 0.0943985 9.82745e-05 0.000733064 0.0126079 0.0254122 5.22511 0.18315 6.86432 141021 0.0014458 
710.5 2074.62 24.7581 -12488.2 11.7368 70.1205 478.26 1075.97 527961 14169.6 907643 113.175 0.0250164 2941.73 0.0038527 0.191312 49.4634 203.454 7.73425e+06 8853.11 1.39836e+07 0.015617 0.000186369 -0.0940062 8.83503e-05 0.000527841 0.00360017 0.00809948 3.97429 0.106663 6.8324 0.0246587 0.000391894 0.115356 0.000145588 0.00107773 0.0189573 0.0382874 6.51349 0.235087 7.65388 132844 0.00136197 
735.5 3051.17 37.5106 -15363.4 18.1126 108.463 893.046 1990.94 667832 18865 1.00657e+06 221.817 0.0502175 4226.67 0.00810924 0.397184 129.131 507.596 1.16564e+07 14314.7 1.68238e+07 0.0240706 0.000295921 -0.121201 0.00014289 0.000855661 0.00704523 0.0157065 5.26851 0.148826 7.94085 0.0342128 0.000555514 0.136581 0.000208701 0.00154959 0.03113 0.0613003 8.01248 0.301296 8.34661 126759 0.00129958 
760.5 4447.31 56.2532 -18571.5 27.6338 165.882 1610.19 3522.37 849400 25178 1.10944e+06 429.806 0.0986332 5881.19 0.0170278 0.814172 304.7 1162.43 1.76085e+07 22885 1.99463e+07 0.0368225 0.000465761 -0.153767 0.0002288 0.00137346 0.0133319 0.0291643 7.0328 0.208467 9.18586 0.0469337 0.000774418 0.158273 0.000297718 0.00220334 0.0484261 0.0936701 9.81495 0.382129 8.98721 120777 0.00123825 
785.5 6322.91 81.8748 -21723.5 41.1464 246.78 2735.19 5861.34 1.05961e+06 32745 1.19612e+06 793.819 0.182775 7753.49 0.0340333 1.57554 619.675 2331.78 2.57694e+07 35073.4 2.27465e+07 0.05499 0.00071206 -0.188928 0.000357848 0.00214623 0.0237877 0.0509757 9.21533 0.284781 10.4026 0.0622888 0.00104046 0.178151 0.000409793 0.00301597 0.0694509 0.132969 11.798 0.473214 9.46627 114983 0.00117885 
810.5 8875.55 117.901 -24919.1 60.3639 362.456 4601.31 9597.64 1.32159e+06 42615.8 1.27702e+06 1463.28 0.342741 9965.57 0.0677146 3.06587 1409.8 5101.17 3.81344e+07 55018.2 2.56867e+07 0.0812675 0.00107954 -0.228168 0.000552713 0.00331877 0.0421311 0.0878793 12.1009 0.390204 11.6928 0.0824251 0.00140458 0.197958 0.000560826 0.00413012 0.105516 0.197447 14.2387 0.592879 9.92337 109214 0.00111971 
835.5 12317.8 167.523 -28094.4 87.4569 525.431 7568.61 15339.2 1.64105e+06 55065.6 1.35194e+06 2652.51 0.630521 12411.1 0.132395 5.86357 3125.15 10833.1 5.59952e+07 85195.4 2.84805e+07 0.117211 0.00159409 -0.267336 0.00083221 0.00499982 0.0720203 0.145962 15.6157 0.523985 12.8646 0.107247 0.00185976 0.215942 0.000753158 0.00554955 0.156687 0.28597 16.9994 0.732209 10.272 105090 0.00107742 
