310.5 4.28781e-08 3.76337e-06 6.69941e-08 0.0278799 0.0892396 0.598855 1.97954 1.54971e-05 0.000674769 1.4068e-09 9.55648e-17 6.96382e-13 2.12512e-16 1.20402e-05 0.000106809 0.00500524 0.0523656 3.28719e-12 3.71007e-09 2.165e-19 1.20827e-15 1.06049e-13 1.88784e-15 7.85636e-10 2.51471e-09 1.68753e-08 5.5782e-08 4.36696e-13 1.90145e-11 3.96427e-17 1.64102e-12 1.40084e-10 2.44713e-12 5.8248e-07 1.73487e-06 1.18762e-05 3.84138e-05 3.04353e-10 1.02248e-08 7.81077e-14 3.54871e+07 0.363828 
335.5 2.58196e-06 0.000273634 5.16592e-06 0.455249 2.45324 17.6639 54.0736 0.00124562 0.0273403 4.66215e-07 1.83162e-13 2.22524e-09 8.24473e-13 0.00157321 0.0398401 2.19792 19.2479 1.71132e-08 3.93276e-06 2.35155e-14 1.37303e-12 1.45513e-10 2.74713e-12 2.42092e-07 1.30458e-06 9.39331e-06 2.87552e-05 6.62392e-10 1.4539e-08 2.47923e-13 3.12089e-10 3.43993e-08 6.6214e-10 2.8923e-05 0.000145549 0.00108107 0.00319918 9.5394e-08 1.44608e-06 1.11826e-10 1.88048e+06 0.0192795 
360.5 2.04563e-05 0.00227398 4.28645e-05 1.76962 13.1842 98.5877 289.606 0.0128355 0.203382 7.81227e-06 6.34471e-12 8.30194e-08 3.05068e-11 0.0170931 0.637132 37.6255 305.919 8.63954e-07 0.000103597 3.10455e-12 2.00943e-11 2.23375e-09 4.21061e-11 1.73831e-06 1.29509e-05 9.68435e-05 0.000284482 1.26084e-08 1.99784e-07 7.67405e-12 2.49641e-09 2.85562e-07 5.47405e-09 0.000129567 0.000791007 0.00607869 0.0173328 9.21146e-07 1.00858e-05 1.7463e-09 1.01801e+06 0.0104371 
385.5 6.52837e-05 0.00750418 0.000140362 4.10482 39.8328 304.514 873.21 0.0592805 0.784865 3.90264e-05 4.21476e-11 5.91725e-07 2.17552e-10 0.0501673 2.87996 178.346 1376.87 9.22316e-06 0.000714663 1.073e-10 9.21682e-11 1.05945e-08 1.98164e-10 5.79522e-06 5.62363e-05 0.000429915 0.00123281 8.36927e-08 1.10808e-06 5.50979e-11 7.71336e-09 9.13942e-07 1.75243e-08 0.00026607 0.00201564 0.0158621 0.0440721 3.60754e-06 3.17449e-05 1.23079e-08 708311 0.00726189 
410.5 0.000170994 0.0198297 0.000364422 7.59824 90.8723 708.446 1988.54 0.198259 2.21244 0.00014512 2.12241e-10 3.0416e-06 1.08121e-09 0.13709 9.82697 629.911 4683.38 5.69702e-05 0.00339452 1.31136e-09 2.99525e-10 3.47352e-08 6.38346e-10 1.33096e-05 0.000159178 0.00124096 0.00348326 3.47284e-07 3.87547e-06 2.54202e-10 1.92792e-08 2.30796e-06 4.35146e-08 0.000489856 0.00414587 0.0331942 0.0905075 9.98361e-06 7.70134e-05 4.7927e-08 570884 0.00585293 
435.5 0.000373042 0.0439247 0.000803599 12.8271 181.18 1435.08 3958.98 0.535368 5.21224 0.00035406 5.67706e-10 8.55992e-06 3.08932e-09 0.279251 27.1942 1789.79 12928.7 0.000258888 0.0127889 3.35336e-09 8.49962e-10 1.00081e-07 1.83097e-09 2.92259e-05 0.000412811 0.00326977 0.00902038 1.21981e-06 1.18759e-05 8.06711e-10 3.59552e-08 4.41514e-06 8.38781e-08 0.000797125 0.0078607 0.0637752 0.171395 2.42565e-05 0.000170288 8.74062e-08 438893 0.00449971 
460.5 0.000690322 0.0811463 0.00146345 19.5134 322.34 2585.17 7035.45 1.23993 10.7959 0.000699728 1.25999e-09 1.94039e-05 6.85068e-09 0.440077 55.4664 3725.62 26320.9 0.000841389 0.0356664 1.06441e-08 1.90121e-09 2.23484e-07 4.03046e-09 5.37415e-05 0.000887751 0.00711978 0.0193762 3.41489e-06 2.97329e-05 1.92711e-09 5.88769e-08 7.30685e-06 1.37299e-07 0.0010996 0.0123277 0.101044 0.268541 4.80166e-05 0.000312 1.71204e-07 363097 0.00372262 
485.5 0.00118901 0.139179 0.00246534 28.323 538.944 4368.32 11751.7 2.62147 20.7247 0.00123722 2.20984e-09 3.25598e-05 1.11214e-08 0.595044 101.853 6951.49 48262.4 0.00243462 0.0892006 2.07484e-08 3.95364e-09 4.62793e-07 8.19768e-09 9.41788e-05 0.00179208 0.0145254 0.0390764 8.71681e-06 6.89129e-05 4.11395e-09 8.56298e-08 1.03948e-05 1.92128e-07 0.00140348 0.0183158 0.15134 0.39869 8.95517e-05 0.000540238 2.6263e-07 300737 0.00308328 
510.5 0.00197536 0.23332 0.00411493 39.2071 837.633 6860.1 18247.3 5.07632 36.4127 0.00296659 5.83723e-09 9.34131e-05 3.32982e-08 1.05038 198.105 13833.9 93676.6 0.00740985 0.214722 2.08383e-07 7.69199e-09 9.08541e-07 1.60234e-08 0.000152671 0.00326172 0.026713 0.0710546 1.9767e-05 0.00014179 1.15518e-08 1.50568e-07 1.90505e-05 3.5973e-07 0.00201664 0.0275822 0.230554 0.599771 0.00016871 0.000903337 9.00724e-07 256807 0.00263289 
535.5 0.00342776 0.403573 0.0070189 57.3266 1343.15 11112.9 29232.5 9.90606 64.4358 0.00519634 1.0967e-08 0.000171864 5.82706e-08 1.59215 375.265 26590.1 177210 0.0196006 0.509774 3.16294e-07 1.51553e-08 1.78433e-06 3.10329e-08 0.00025346 0.00593851 0.049134 0.129246 4.3798e-05 0.000284892 2.29748e-08 2.1968e-07 2.75079e-05 5.06627e-07 0.00264106 0.0402977 0.339337 0.875671 0.000291106 0.00147401 1.18233e-06 226176 0.00231885 
