310.5 0.000101913 0.805045 1.73696e-18 -0.000477975 42.9571 99.3269 13.8524 472.149 -0.827828 2.96823e-05 2.41207e-14 2.08197e-07 3.04749e-37 4.76248e-10 1.56768 7.41102 0.945745 172.124 0.00168728 3.69189e-11 2.87182e-12 2.26856e-08 4.89461e-26 -1.3469e-11 1.2105e-06 2.79896e-06 3.9035e-07 1.33048e-05 -2.33276e-08 8.36425e-13 2.59125e-11 7.31588e-08 9.26693e-23 3.66335e-09 0.000210178 0.000456978 0.000163249 0.0022023 6.89534e-06 1.01997e-09 3.54871e+07 0.363828 
335.5 0.000242797 0.632235 2.01343e-13 -0.00930973 213.43 445.449 224.026 2171.16 -4.9447 0.00132829 1.86957e-11 1.75438e-06 1.22547e-26 9.2823e-08 69.9009 283.784 126.641 6871.26 0.0421624 3.96113e-08 1.29114e-10 3.36209e-07 1.0707e-19 -4.95071e-09 0.000113498 0.00023688 0.000119132 0.00115458 -2.62949e-06 7.06354e-10 3.15045e-09 9.05486e-07 8.07266e-17 2.22119e-07 0.00609581 0.0122823 0.00820554 0.0604372 0.000149713 1.45134e-07 1.88048e+06 0.0192795 
360.5 0.0008931 0.643706 5.52848e-11 -0.0455065 681.25 1348.14 984.211 6672.18 -11.9324 0.00879095 7.66729e-10 1.30818e-05 6.70399e-22 1.34217e-06 449.299 1640.45 1360.42 41019.3 0.203312 1.05169e-06 8.77298e-10 6.32317e-07 5.43067e-17 -4.47013e-08 0.000669197 0.00132429 0.000966798 0.00655413 -1.17213e-05 8.63541e-09 2.74298e-08 3.52853e-06 2.56619e-14 1.14736e-06 0.0209977 0.0401208 0.0365433 0.200626 0.000446741 1.01637e-06 1.01801e+06 0.0104371 
385.5 0.00301922 0.912308 1.3052e-09 -0.133862 1542.91 2932.48 2702.2 14693.9 -20.2054 0.0254574 7.32591e-09 5.2176e-05 3.73038e-19 7.07422e-06 1261.86 4263.7 5273.14 109312 0.34958 5.2656e-06 4.26256e-09 1.28801e-06 1.84269e-15 -1.88987e-07 0.0021783 0.0041401 0.00381499 0.0207449 -2.85262e-05 3.5941e-08 1.0161e-07 8.48549e-06 7.2571e-13 3.15464e-06 0.0421516 0.0774751 0.0861981 0.392297 0.000701945 2.7263e-06 708311 0.00726189 
410.5 0.00841325 1.40197 1.03129e-08 -0.297077 2753.72 5047.71 5590.69 25587.8 -23.4754 0.0602438 4.48745e-08 0.000158765 5.84133e-18 2.60778e-05 2851.07 8982.68 15343.1 235778 0.425405 2.24331e-05 1.47372e-08 2.45578e-06 1.80648e-14 -5.2038e-07 0.0048236 0.00884192 0.00979303 0.0448213 -4.11211e-05 1.05527e-07 2.79979e-07 1.64946e-05 3.19871e-12 6.73861e-06 0.0705043 0.125126 0.163646 0.64109 0.000862252 6.26771e-06 570884 0.00585293 
435.5 0.0198483 2.12001 5.75755e-08 -0.573273 4475.26 7936.22 10207.8 40673.2 -14.5082 0.123391 1.98458e-07 0.000403207 1.11086e-16 7.89102e-05 5615.61 16508.8 37192.5 443653 1.72099 5.74069e-05 4.52236e-08 4.83036e-06 1.31183e-13 -1.30618e-06 0.0101967 0.0180824 0.0232581 0.0926722 -3.30564e-05 2.81142e-07 6.7092e-07 2.99225e-05 1.59087e-11 1.3345e-05 0.112654 0.1931 0.290173 1.00113 0.00197993 1.14333e-05 438893 0.00449971 
460.5 0.0416431 3.12669 2.33218e-07 -0.999455 6736.83 11592.4 16950.7 60028.6 25.7498 0.21439 6.67816e-07 0.000881267 5.14909e-16 0.000184144 9339.28 26046.4 72334.7 713326 8.39796 0.000114968 1.14689e-07 8.61118e-06 6.42302e-13 -2.75258e-06 0.0185538 0.0319263 0.0466836 0.165324 7.09171e-05 5.90448e-07 1.35132e-06 4.8507e-05 3.76522e-11 2.23511e-05 0.159301 0.265922 0.443888 1.39184 0.00480871 1.77844e-05 363097 0.00372262 
485.5 0.0812545 4.56173 1.10402e-06 -1.64146 9765.2 16340.1 26736.4 85451.4 130.104 0.349008 2.07656e-06 0.0017999 3.70195e-14 0.000384819 14618.2 38834.5 129958 1.08258e+06 47.2627 0.000175536 2.70184e-07 1.51685e-05 3.67105e-12 -5.45812e-06 0.0324709 0.0543336 0.0889029 0.28414 0.000432617 1.16051e-06 2.61379e-06 7.58609e-05 3.50831e-10 3.53524e-05 0.218068 0.355217 0.651327 1.87591 0.0125287 2.41317e-05 300737 0.00308328 
510.5 0.146611 6.40081 4.58985e-06 -2.52862 13253 21575.9 39088.4 113956 371.484 0.551856 6.71756e-06 0.00339372 5.95268e-13 0.000806472 21881.8 54994.9 223304 1.56488e+06 297.686 0.000427669 5.70899e-07 2.49246e-05 1.78728e-11 -9.84639e-06 0.051607 0.0840161 0.152209 0.443743 0.00144655 2.14891e-06 5.08253e-06 0.000112222 1.52238e-09 5.51673e-05 0.287304 0.455072 0.919985 2.42831 0.034016 4.07519e-05 256807 0.00263289 
535.5 0.271056 9.25049 1.34061e-05 -3.93764 18406.5 29125 58388.1 155458 894.12 0.910826 1.78025e-05 0.00678253 2.65091e-12 0.00165058 34274.8 81763 396222 2.37327e+06 791.559 0.000739842 1.19843e-06 4.08995e-05 5.92729e-11 -1.74096e-05 0.0813812 0.128772 0.258153 0.68733 0.00395321 4.02707e-06 8.79059e-06 0.000168271 3.42302e-09 8.36341e-05 0.38068 0.587298 1.29815 3.16553 0.0590264 5.70515e-05 226176 0.00231885 
560.5 0.452639 12.7262 3.16093e-05 -5.77343 24071 37110.3 81450.6 200062 1794 1.39538 4.09933e-05 0.0119615 6.18031e-12 0.00315637 49631.7 112878 644792 3.33882e+06 2114.07 0.00150077 2.18198e-06 6.13475e-05 1.52375e-10 -2.78313e-05 0.116036 0.178893 0.392639 0.964417 0.00864812 6.72652e-06 1.38871e-05 0.000232159 5.45614e-09 0.00012017 0.475173 0.715636 1.71875 3.89422 0.10058 8.479e-05 207444 0.0021268 
585.5 0.748392 17.5892 8.20728e-05 -8.28008 31060.2 46655.5 111480 254084 3383.89 1.99921 9.00492e-05 0.0207157 3.40061e-11 0.00539253 67243.3 145757 968417 4.39496e+06 4858.31 0.00192537 3.96298e-06 9.31406e-05 4.34602e-10 -4.38456e-05 0.164474 0.247056 0.59032 1.34545 0.0179188 1.05865e-05 2.1474e-05 0.000317838 1.34121e-08 0.000163195 0.573605 0.843087 2.18623 4.63276 0.15939 0.000100416 188846 0.00193612 
