310.5 3.7911e-11 0.000141815 1.54147e-08 4.00037e-08 0.0118523 1.80178e-08 0.00652363 0.000130851 3.12987e-05 1.50313e-06 8.31551e-24 2.04274e-10 8.03652e-18 5.41591e-17 9.69404e-07 1.62888e-17 7.8391e-07 3.0083e-10 2.44493e-11 6.16657e-14 1.06831e-18 3.99625e-12 4.34376e-16 1.12727e-15 3.33988e-10 5.07728e-16 1.83831e-10 3.68728e-12 8.81975e-13 4.2357e-14 4.8407e-16 2.39923e-09 4.75881e-13 1.23538e-12 1.65278e-07 6.77501e-13 1.48627e-07 2.91156e-09 8.30038e-10 4.16856e-11 3.54871e+07 0.363828 
335.5 -1.70496e-10 0.00480425 1.82081e-06 4.91589e-06 0.38859 9.94974e-06 0.235541 0.00449599 0.00522529 9.93281e-05 4.39299e-19 1.14789e-07 1.06743e-13 8.31538e-13 0.000586452 5.55649e-12 0.000525365 1.93527e-07 6.96758e-07 1.90568e-10 -9.0666e-17 2.5548e-09 9.68269e-13 2.61416e-12 2.06644e-07 5.29106e-12 1.25255e-07 2.39087e-09 2.7787e-09 5.28205e-11 4.83332e-13 2.47054e-07 2.38249e-10 6.64972e-10 1.76584e-05 1.71895e-09 1.67141e-05 3.20792e-07 6.08698e-07 1.00666e-08 1.88048e+06 0.0192795 
360.5 4.12098e-08 0.0314845 2.12304e-05 6.00543e-05 2.60505 0.000233452 1.42901 0.0276326 0.0736833 0.000895937 9.36262e-16 2.53294e-06 7.23319e-12 6.3523e-11 0.0129643 1.5881e-09 0.0110647 4.40418e-06 7.08018e-05 8.72431e-09 4.04807e-14 3.09275e-08 2.08548e-11 5.89918e-11 2.55896e-06 2.29321e-10 1.40373e-06 2.71437e-08 7.23796e-08 8.80086e-10 3.03265e-11 1.57707e-06 2.66548e-09 7.89909e-09 0.00011282 3.94962e-08 0.000104245 2.07979e-06 8.3393e-06 9.25699e-08 1.01801e+06 0.0104371 
385.5 2.10578e-07 0.11273 9.21552e-05 0.000270765 9.36184 0.00157959 4.56878 0.0903367 0.391461 0.00337418 1.13003e-14 1.5023e-05 9.45765e-11 9.65534e-10 0.0759518 4.64121e-08 0.0601868 2.67125e-05 0.00116643 8.01044e-08 2.97296e-13 1.59154e-07 1.30106e-10 3.82268e-10 1.32171e-05 2.23008e-09 6.45025e-06 1.27538e-07 5.52668e-07 4.7637e-09 1.26308e-10 4.60264e-06 1.15545e-08 3.69189e-08 0.000327192 2.55969e-07 0.000291429 6.13977e-06 4.05767e-05 3.36258e-07 708311 0.00726189 
410.5 6.00573e-07 0.291856 0.000308877 0.000942628 24.5155 0.00744754 10.9301 0.223694 1.47641 0.0100823 6.63045e-14 6.48781e-05 7.07305e-10 7.81245e-09 0.33463 4.12594e-07 0.236842 0.000115898 0.00866111 5.45048e-07 1.05201e-12 5.11235e-07 5.4105e-10 1.65117e-09 4.2943e-05 1.30456e-08 1.91459e-05 3.91838e-07 2.58619e-06 1.76609e-08 3.40797e-10 1.06482e-05 3.51948e-08 1.16971e-07 0.000764406 8.50034e-07 0.000643818 1.42429e-05 0.000123145 9.76951e-07 570884 0.00585293 
435.5 7.16192e-07 0.631032 0.000807893 0.00253291 53.4016 0.0251156 22.6785 0.481041 4.30651 0.0242454 6.37557e-14 0.000206045 2.66879e-09 3.04107e-08 1.10766 2.56132e-06 0.740182 0.000387282 0.0430275 1.88172e-06 1.63181e-12 1.43778e-06 1.84075e-09 5.77114e-09 0.000121673 5.72248e-08 5.16719e-05 1.09603e-06 9.81221e-06 5.52423e-08 3.81133e-10 2.16194e-05 7.79573e-08 2.63166e-07 0.00158397 2.41507e-06 0.00129761 2.96851e-05 0.000312954 2.06987e-06 438893 0.00449971 
460.5 9.41756e-07 1.21373 0.0017606 0.00566099 103.191 0.0703084 41.2462 0.9049 10.5045 0.0497565 6.22091e-14 0.000515629 8.42216e-09 1.00483e-07 2.83733 1.04599e-05 1.62871 0.00092298 0.148933 5.67562e-06 2.59367e-12 3.34272e-06 4.84883e-09 1.55908e-08 0.000284198 1.93635e-07 0.000113596 2.49217e-06 2.89302e-05 1.37034e-07 4.13911e-10 3.75355e-05 1.52223e-07 5.25828e-07 0.00278091 5.36377e-06 0.00211488 5.03563e-05 0.000639794 3.95125e-06 363097 0.00372262 
485.5 1.74922e-06 2.17679 0.0035209 0.0116683 185.202 0.178055 70.0897 1.59204 23.1513 0.0947333 1.86212e-13 0.00118065 2.16472e-08 2.88748e-07 6.52099 5.31074e-05 3.18217 0.00196768 0.499421 1.37786e-05 5.81643e-12 7.2382e-06 1.17076e-08 3.8799e-08 0.000615827 5.92063e-07 0.00023306 5.29378e-06 7.69818e-05 3.15004e-07 7.86862e-10 6.22372e-05 2.68036e-07 9.79097e-07 0.00461564 1.32755e-05 0.00324452 8.07146e-05 0.00128636 6.76142e-06 300737 0.00308328 
510.5 3.18771e-06 3.55773 0.00678829 0.023539 302.849 0.417617 111.029 2.63795 47.5831 0.173007 5.69673e-13 0.002427 9.28897e-08 1.50378e-06 13.3734 0.000328291 6.91472 0.005085 2.0876 5.35348e-05 1.24129e-11 1.38537e-05 2.64334e-08 9.16603e-08 0.00117929 1.62619e-06 0.000432344 1.02721e-05 0.000185287 6.73687e-07 1.48934e-09 9.62224e-05 6.00842e-07 2.41811e-06 0.00711933 3.57171e-05 0.00517096 0.00014034 0.00284513 1.44225e-05 256807 0.00263289 
535.5 4.48966e-06 5.91828 0.01313 0.0466193 501.553 0.956859 184.533 4.57376 98.1374 0.32291 7.10736e-13 0.00512503 2.07864e-07 3.39517e-06 28.4618 0.000924283 13.711 0.0106897 5.33969 0.000119239 1.98503e-11 2.61667e-05 5.80521e-08 2.06119e-07 0.00221754 4.2306e-06 0.000815881 2.02221e-05 0.000433899 1.4277e-06 1.77257e-09 0.000148239 9.56905e-07 3.86894e-06 0.0109964 6.37861e-05 0.00774306 0.000216458 0.00483945 2.29163e-05 226176 0.00231885 
