310.5 0.00217147 180.663 4.30713e-06 4.22722 1.58256 0.203138 1.63015e-09 3.45949e-05 -5.23302e-09 -0.000227074 2.16317e-08 4.1338 1.29864e-13 0.0390584 0.000645944 2.10785e-05 8.99877e-21 3.09312e-13 9.81683e-19 4.33011e-12 6.11903e-11 5.09096e-06 1.21372e-13 1.1912e-07 4.45955e-08 5.72427e-09 4.59364e-17 9.74859e-13 -1.47463e-16 -6.39878e-12 2.46893e-08 0.000341265 6.04934e-11 3.31756e-05 4.26618e-06 7.70677e-07 1.59241e-14 9.33554e-11 1.66322e-13 3.49254e-10 3.54871e+07 0.363828 
335.5 0.0365319 1228.31 7.7931e-05 39.8513 11.8016 2.27252 -1.21632e-09 0.000310167 -6.47363e-07 -0.000148257 3.99844e-06 155.656 3.63608e-11 1.42942 0.0300803 0.00239777 9.00113e-18 2.13074e-11 9.09548e-15 6.96727e-12 1.94269e-08 0.000653187 4.1442e-11 2.11921e-05 6.27582e-06 1.20848e-06 -6.46814e-16 1.6494e-10 -3.44254e-13 -7.88397e-11 1.45805e-06 0.00907458 4.39706e-09 0.000871601 0.00012632 3.56879e-05 2.18783e-12 3.36208e-09 6.95461e-11 1.92323e-09 1.88048e+06 0.0192795 
360.5 0.161752 3803.52 0.000370527 119.424 37.8889 9.40953 8.77608e-08 0.001176 -7.66658e-06 -4.26496e-05 6.18595e-05 1081.04 7.18565e-10 7.99265 0.227673 0.0305837 4.46356e-15 2.40293e-10 7.57707e-13 1.17504e-10 1.5889e-07 0.00373623 3.63972e-10 0.000117311 3.72186e-05 9.24306e-06 8.62081e-14 1.1552e-09 -7.53094e-12 -4.1895e-11 7.79358e-06 0.0323721 2.65654e-08 0.00279955 0.000471445 0.000173081 6.62162e-11 1.53201e-08 8.62696e-10 1.07435e-08 1.01801e+06 0.0104371 
385.5 0.443168 8077.67 0.00105873 251.131 83.5823 25.2902 4.19531e-07 0.0030143 -3.94837e-05 -7.54669e-05 0.000334849 3987.39 4.87681e-09 24.1161 0.874301 0.160454 4.2664e-14 1.26087e-09 1.07216e-11 1.82585e-09 6.25669e-07 0.0114041 1.49472e-09 0.000354549 0.000118002 3.57049e-05 5.92297e-13 4.25561e-09 -5.57434e-11 -1.06545e-10 2.17337e-05 0.0741578 8.29632e-08 0.00582423 0.00110473 0.00047461 2.45424e-10 4.19761e-08 3.89021e-09 5.07715e-08 708311 0.00726189 
410.5 0.947103 13848.2 0.00239033 411.658 147.744 52.6087 1.09105e-06 0.00613048 -0.00013775 -0.000111164 0.00132712 10571.5 2.25984e-08 50.6715 2.37183 0.562827 2.71596e-13 4.70642e-09 7.9275e-11 1.16266e-08 1.65901e-06 0.0242575 4.18706e-09 0.000721088 0.000258798 9.2153e-05 1.91115e-12 1.07386e-08 -2.41293e-10 -1.94723e-10 4.81863e-05 0.133901 1.98916e-07 0.0093936 0.0020218 0.000988633 6.89741e-10 9.01597e-08 1.17816e-08 1.42709e-07 570884 0.00585293 
435.5 1.82 21422.9 0.00486633 616.953 236.428 96.7742 1.19671e-06 0.0111049 -0.000363155 0.00011834 0.00389875 23964.7 6.53004e-08 96.3713 5.66073 1.64947 2.10811e-13 1.39639e-08 3.19489e-10 1.00427e-08 4.14681e-06 0.0488112 1.10877e-08 0.0014057 0.000538691 0.000220496 2.72665e-12 2.5302e-08 -8.27433e-10 2.69633e-10 9.41592e-05 0.228517 3.85566e-07 0.0147513 0.00355071 0.00192604 6.9305e-10 1.76567e-07 2.69677e-08 1.51267e-07 438893 0.00449971 
460.5 3.13295 30957.8 0.00859466 858.618 351.866 161.613 1.4349e-06 0.018588 -0.000840954 0.0006197 0.00859678 47072.6 1.45672e-07 151.014 10.9551 3.65376 1.78387e-13 3.48338e-08 1.08455e-09 1.17362e-08 8.62842e-06 0.0852603 2.36704e-08 0.00236471 0.000969068 0.000445095 3.95182e-12 5.11929e-08 -2.31606e-09 1.70671e-09 0.000153629 0.349818 6.32956e-07 0.0202562 0.00540669 0.00314081 7.00912e-10 3.05474e-07 5.46037e-08 1.79777e-07 363097 0.00372262 
485.5 5.10467 43298.3 0.0142765 1148.08 505.097 255.485 2.08119e-06 0.0298356 -0.00181881 0.0016924 0.0161718 85290.6 2.61628e-07 217.089 19.4562 7.22927 3.34782e-13 8.04393e-08 3.89292e-09 3.56202e-08 1.69739e-05 0.143974 4.74719e-08 0.00381756 0.00167953 0.000849528 6.9203e-12 9.92083e-08 -6.04785e-09 5.6275e-09 0.00023127 0.512715 9.31505e-07 0.0265948 0.00786602 0.00482875 1.05506e-09 5.07574e-07 1.13613e-07 3.44109e-07 300737 0.00308328 
510.5 8.00803 58060.8 0.0236261 1442.9 693.165 381.044 2.98779e-06 0.0452931 -0.00358663 0.00419309 0.0448998 144608 9.19912e-07 303.265 34.2717 14.7233 7.01814e-13 1.75142e-07 1.47748e-08 1.01906e-07 3.11831e-05 0.226087 9.19994e-08 0.00561862 0.00269917 0.00148378 1.16344e-11 1.7637e-07 -1.39663e-08 1.63278e-08 0.000416973 0.71553 1.89041e-06 0.0339019 0.0112324 0.00742499 1.65309e-09 8.06779e-07 2.39453e-07 6.29723e-07 256807 0.00263289 
535.5 13.025 78138.3 0.0398576 1862.04 961.857 571.368 3.91012e-06 0.0695517 -0.00713204 0.0098624 0.0861346 250961 1.6552e-06 436.346 60.5084 28.6048 7.6768e-13 3.79462e-07 3.95439e-08 1.32811e-07 5.75881e-05 0.345476 1.76224e-07 0.00823272 0.00425269 0.00252621 1.72879e-11 3.07511e-07 -3.15331e-08 4.3605e-08 0.000614421 0.995103 2.69947e-06 0.0431446 0.0157938 0.0109585 1.84225e-09 1.25824e-06 4.16945e-07 7.6505e-07 226176 0.00231885 
560.5 19.8854 101604 0.0637366 2269.2 1281.68 810.388 6.20288e-06 0.101134 -0.012258 0.0188216 0.189415 402538 4.00336e-06 587.421 100.856 52.5582 8.87651e-13 7.25896e-07 7.34884e-08 3.11399e-07 9.58591e-05 0.48979 3.07247e-07 0.0109388 0.00617843 0.00390654 2.99015e-11 4.87523e-07 -5.90908e-08 9.07312e-08 0.000950738 1.30406 4.38225e-06 0.0520774 0.0211663 0.0154305 2.06836e-09 1.80598e-06 5.92254e-07 1.22184e-06 207444 0.0021268 
585.5 29.0737 131163 0.094448 2713.03 1685.72 1122.5 1.00541e-05 0.145986 -0.0212138 0.0353722 0.291851 618791 5.70012e-06 719.677 153.046 84.6976 1.52244e-12 1.33802e-06 1.66009e-07 6.13401e-07 0.000153954 0.694551 5.00132e-07 0.0143664 0.00892644 0.00594398 5.32394e-11 7.73042e-07 -1.12334e-07 1.87307e-07 0.00123359 1.67161 5.47118e-06 0.0600377 0.0270323 0.0203266 2.83883e-09 2.54709e-06 9.30833e-07 1.7925e-06 188846 0.00193612 
610.5 41.8202 166851 0.140169 3159.19 2181.46 1517.22 1.34368e-05 0.205011 -0.0340702 0.0629907 0.56897 922323 1.20931e-05 872.487 233.38 139.19 6.41975e-13 2.36852e-06 3.10888e-07 1.20473e-06 0.000239384 0.955075 8.02343e-07 0.0180836 0.0124869 0.00868479 7.69143e-11 1.17351e-06 -1.95022e-07 3.60567e-07 0.00178873 2.08982 8.28123e-06 0.068317 0.0343507 0.0268573 1.91542e-09 3.49007e-06 1.31967e-06 2.60116e-06 174699 0.00179108 
635.5 60.8605 211912 0.209481 3692.84 2823.35 2039.81 2.44568e-05 0.288384 -0.0559498 0.110146 1.08557 1.3767e+06 2.54438e-05 1054.02 352.475 223.154 1.85008e-12 4.22148e-06 7.15683e-07 2.96051e-06 0.000376724 1.31172 1.29668e-06 0.0228585 0.0174764 0.0126263 1.51387e-10 1.78508e-06 -3.46327e-07 6.81802e-07 0.0025647 2.60789 1.24826e-05 0.0774713 0.0433172 0.0349555 3.38068e-09 4.79001e-06 2.07608e-06 4.22617e-06 161552 0.0016563 
660.5 85.4111 264994 0.29763 4168.85 3581.49 2670.38 3.84674e-05 0.397834 -0.0871096 0.184191 1.66586 1.99053e+06 3.68986e-05 1180.95 507.119 336.376 2.81083e-12 7.1468e-06 1.20513e-06 5.78855e-06 0.000568104 1.76259 1.97966e-06 0.0277288 0.023822 0.0177618 2.55863e-10 2.64616e-06 -5.79402e-07 1.22513e-06 0.00327987 3.18326 1.55406e-05 0.0841792 0.0529677 0.0438394 4.31631e-09 6.36664e-06 2.7713e-06 6.08285e-06 150344 0.00154139 
685.5 123.511 332309 0.441441 4759.19 4577.45 3512.49 6.55863e-05 0.549079 -0.134842 0.30686 3.02274 2.92305e+06 7.13306e-05 1385 760.05 531.493 6.44802e-12 1.21932e-05 2.11557e-06 1.21346e-05 0.000875831 2.35645 3.13032e-06 0.0337481 0.0324593 0.0249076 4.65082e-10 3.8936e-06 -9.56184e-07 2.17599e-06 0.00454616 3.8955 2.22714e-05 0.0931787 0.0658484 0.0561116 6.74592e-09 8.44414e-06 3.75334e-06 9.01737e-06 141021 0.0014458 
710.5 177.636 412819 0.646531 5360.54 5793.64 4560.65 0.000113292 0.753698 -0.20834 0.507003 4.84158 4.24302e+06 0.00010705 1580.86 1112.91 810.209 1.12363e-11 2.11049e-05 4.07662e-06 2.59004e-05 0.00133718 3.10754 4.86684e-06 0.0403522 0.0436124 0.0343308 8.5282e-10 5.67355e-06 -1.5683e-06 3.81653e-06 0.00588707 4.72049 2.79668e-05 0.10135 0.0804705 0.0701452 9.15726e-09 1.12552e-05 5.31298e-06 1.34314e-05 132844 0.00136197 
735.5 252.977 505725 0.945591 5891.5 7220.28 5818.15 0.000200613 1.01832 -0.310474 0.814903 9.0732 6.0449e+06 0.000216656 1761.74 1621.83 1242.26 3.68514e-11 3.59992e-05 7.35474e-06 5.79829e-05 0.00199573 3.98966 7.45975e-06 0.046478 0.0569607 0.0458993 1.58264e-09 8.03347e-06 -2.44933e-06 6.42876e-06 0.00822164 5.63656 4.06638e-05 0.108343 0.0977244 0.0877123 1.69769e-08 1.48142e-05 7.21264e-06 2.03985e-05 126759 0.00129958 
760.5 362.203 622018 1.38338 6485.17 9037.08 7447.36 0.000348615 1.37821 -0.456563 1.3004 15.938 8.62815e+06 0.000383122 1942.69 2351.46 1881.13 8.58751e-11 6.13675e-05 1.36069e-05 0.000125318 0.00299894 5.15013 1.1454e-05 0.0536954 0.0748245 0.0616621 2.88644e-09 1.14112e-05 -3.78022e-06 1.0767e-05 0.0110891 6.70185 5.51448e-05 0.114899 0.117774 0.108504 2.65083e-08 1.94394e-05 9.91822e-06 3.03591e-05 120777 0.00123825 
