310.5 6.57596e-09 7.58905e-08 0.000588242 8.94526e-07 5.51475e-05 39.1617 0.000226885 19.8935 968.942 28.3804 9.36127e-20 2.11221e-18 3.01532e-09 1.20596e-14 2.92304e-11 2.64849 2.75257e-10 0.793814 105.419 0.142004 1.85306e-16 2.13854e-15 1.65762e-11 2.52071e-14 1.55402e-12 1.10355e-06 6.39345e-12 5.60585e-07 2.73041e-05 7.9974e-07 5.13605e-14 2.43959e-13 9.21788e-09 1.84345e-11 9.07573e-10 0.000273187 2.78505e-09 0.000149562 0.00172334 6.3253e-05 3.54871e+07 0.363828 
335.5 4.62909e-08 4.52733e-07 0.00896197 3.73986e-05 0.000963149 300.89 0.00640484 176.812 4087.95 210.499 2.84343e-18 4.3918e-15 5.95403e-07 2.78361e-11 7.64634e-09 67.8021 2.16142e-07 28.7492 2645.44 5.6781 2.46165e-14 2.40754e-13 4.76579e-09 1.98878e-11 5.12182e-10 0.000160007 3.40596e-09 9.4025e-05 0.00217388 0.000111939 1.22942e-12 4.8326e-11 5.62672e-07 3.84737e-09 6.37644e-08 0.00600251 3.3901e-07 0.00390889 0.0374441 0.00173406 1.88048e+06 0.0192795 
360.5 1.19269e-07 3.26802e-06 0.0385137 0.000295698 0.00442898 814.795 0.0430815 537.352 11664 667.182 1.17316e-17 3.24025e-13 9.64678e-06 1.27706e-09 1.38792e-07 345.845 7.8489e-06 196.04 17078.6 41.9118 1.17159e-13 3.2102e-12 3.78323e-08 2.90466e-10 4.35062e-09 0.000800379 4.23193e-08 0.000527845 0.0114576 0.000655378 3.39269e-12 5.64165e-10 3.0781e-06 3.54172e-08 3.69212e-07 0.0184143 2.77637e-06 0.013867 0.129016 0.00638285 1.01801e+06 0.0104371 
385.5 2.32373e-07 1.20233e-05 0.100163 0.00110243 0.01195 1605.1 0.160439 1171.18 24760.7 1440.76 4.9509e-17 6.27784e-12 5.0052e-05 1.68136e-08 7.77267e-07 980.886 8.10352e-05 686.405 62906.2 155.714 3.28066e-13 1.69746e-11 1.41412e-07 1.55642e-09 1.68711e-08 0.0022661 2.26509e-07 0.00165348 0.0349574 0.00203408 8.35402e-12 2.97705e-09 8.40499e-06 1.54062e-07 1.04741e-06 0.0371442 1.06937e-05 0.031086 0.295955 0.0146867 708311 0.00726189 
410.5 3.76623e-07 3.67794e-05 0.206128 0.00310462 0.0252924 2530.54 0.441771 2032.32 43285.1 2514.17 3.0617e-16 5.74004e-11 0.000194407 1.15348e-07 3.14721e-06 2044.31 0.000471033 1758.81 168822 426.094 6.59719e-13 6.44254e-11 3.61068e-07 5.43827e-09 4.43039e-08 0.00443266 7.73837e-07 0.00355995 0.0758212 0.00440399 2.31489e-11 1.00271e-08 1.84501e-05 4.49469e-07 2.34753e-06 0.0596767 2.8714e-05 0.0553912 0.53849 0.0269626 570884 0.00585293 
435.5 5.42511e-07 8.47807e-05 0.388721 0.00731454 0.0486661 3722.4 1.03486 3274.02 69138.6 3959.53 6.90825e-16 1.4108e-10 0.000486985 3.50266e-07 8.0453e-06 3888.44 0.00176793 4013.19 396353 995.858 1.23609e-12 1.93169e-10 8.85686e-07 1.66659e-08 1.10884e-07 0.00848134 2.35789e-06 0.00745973 0.15753 0.00902163 3.96546e-11 1.79278e-08 3.32985e-05 8.93191e-07 4.28002e-06 0.0937429 6.3424e-05 0.0953322 0.937154 0.0467721 438893 0.00449971 
460.5 7.29186e-07 0.00015632 0.634687 0.0141128 0.0804276 5135.79 2.09432 4904.27 103137 5814.53 2.12299e-15 3.98416e-10 0.000956483 9.41758e-07 1.60752e-05 6119.87 0.00503811 7278.73 782075 1992.53 2.00824e-12 4.30519e-10 1.74798e-06 3.88679e-08 2.21504e-07 0.0141444 5.76793e-06 0.0135068 0.284049 0.0160137 7.64386e-11 3.31223e-08 5.1295e-05 1.61002e-06 6.65006e-06 0.129053 0.000117653 0.140939 1.43987 0.0723267 363097 0.00372262 
485.5 9.28376e-07 0.000259205 0.973777 0.0250897 0.124518 6881.86 3.92089 7090.04 148539 8245.33 4.44529e-15 6.50855e-10 0.00142497 1.92237e-06 2.40972e-05 8954.23 0.012781 12068.5 1.41965e+06 3630.63 3.087e-12 8.61899e-10 3.23797e-06 8.34274e-08 4.14043e-07 0.0228833 1.30376e-05 0.0235755 0.493916 0.0274171 1.21539e-10 4.6513e-08 6.87588e-05 2.52691e-06 8.94179e-06 0.171028 0.00020574 0.198932 2.1158 0.106399 300737 0.00308328 
510.5 1.82011e-06 0.000552445 1.4932 0.0470945 0.192672 8744.33 7.02684 9719.98 203814 11167.3 8.22965e-14 5.32702e-09 0.00409632 1.02808e-05 7.04499e-05 13294.9 0.0483805 21503.7 2.46823e+06 6230.79 7.08746e-12 2.15121e-09 5.81447e-06 1.83385e-07 7.50259e-07 0.0340502 2.73623e-05 0.0378493 0.793646 0.0434853 5.66048e-10 1.44009e-07 0.000126163 6.3245e-06 1.65459e-05 0.224968 0.000433179 0.286884 2.99689 0.149571 256807 0.00263289 
535.5 2.62236e-06 0.000944384 2.36976 0.0844041 0.307664 11590.5 12.806 13920.4 282075 15281.4 1.05934e-13 7.99666e-09 0.00676212 1.8669e-05 0.000116681 20275 0.106545 37223.3 4.38297e+06 11158.7 1.15944e-11 4.17544e-09 1.04775e-05 3.73179e-07 1.36028e-06 0.0512453 5.66196e-05 0.0615466 1.24715 0.067564 6.84278e-10 1.87985e-07 0.000172592 9.07758e-06 2.26723e-05 0.294986 0.000684008 0.400985 4.22175 0.211593 226176 0.00231885 
