310.5 3.56411e-06 4.00728 4.72666 0.453434 0.000158088 0.000158088 18.9081 1.03106e-06 1.0047 0.0575949 1.06153e-13 0.0281335 1.73149e-05 1.143e-07 1.12179e-10 1.12179e-10 0.000208326 7.61952e-15 0.00220954 6.99099e-09 1.00434e-13 1.12922e-07 1.33194e-07 1.27774e-08 4.4548e-12 4.4548e-12 5.32817e-07 2.90545e-14 2.83118e-08 1.62298e-09 5.46927e-11 2.81561e-05 6.85697e-07 5.52959e-08 1.77795e-09 1.77795e-09 2.3636e-06 1.4653e-11 7.89066e-06 1.39416e-08 3.54871e+07 0.363828 
335.5 5.60773e-05 30.2553 3.84467 0.451643 0.00248233 0.00248233 21.6126 1.79053e-05 8.71814 0.0909548 2.96212e-11 0.911037 0.00426129 3.39131e-06 2.16551e-08 2.16551e-08 0.0116415 2.24888e-12 0.078744 1.84201e-06 2.98207e-11 1.60891e-05 2.04451e-06 2.40174e-07 1.32005e-09 1.32005e-09 1.14931e-05 9.52166e-12 4.63612e-06 4.83678e-08 3.96876e-09 0.000695853 4.75592e-05 1.32126e-06 1.07303e-07 1.07303e-07 7.7837e-05 1.09353e-09 0.00020458 9.88536e-07 1.88048e+06 0.0192795 
360.5 0.000266893 86.9496 10.9717 0.616192 0.0110678 0.0110678 34.9292 8.74296e-05 25.2388 0.232376 6.03801e-10 6.54371 0.115812 3.16668e-05 3.73658e-07 3.73658e-07 0.155879 5.01458e-11 0.44914 4.24794e-05 2.62171e-10 8.54113e-05 1.07776e-05 6.0529e-07 1.0872e-08 1.0872e-08 3.43113e-05 8.58828e-11 2.47923e-05 2.28265e-07 2.43526e-08 0.0025339 0.000337116 5.54438e-06 6.05747e-07 6.05747e-07 0.000389799 7.01792e-09 0.000663761 6.45568e-06 1.01801e+06 0.0104371 
385.5 0.0007335 185.374 32.7741 1.06102 0.0305016 0.0305016 70.5509 0.000255162 52.072 0.628627 3.92364e-09 24.0563 0.970185 0.000135181 2.29473e-06 2.29473e-06 0.859603 4.08901e-10 1.3512 0.000333745 1.03556e-09 0.000261713 4.62708e-05 1.49796e-06 4.30625e-08 4.30625e-08 9.96044e-05 3.6024e-10 7.35158e-05 8.87501e-07 7.44201e-08 0.00582189 0.00116943 1.37334e-05 1.79941e-06 1.79941e-06 0.00109712 2.40242e-08 0.00137922 2.16886e-05 708311 0.00726189 
410.5 0.00161893 323.899 81.7504 1.80168 0.0670103 0.0670103 136.25 0.00060197 84.7759 1.46268 1.87174e-08 69.0825 5.04097 0.000429027 1.05675e-05 1.05675e-05 3.31386 2.26139e-09 2.92016 0.00162775 2.83583e-09 0.000567363 0.0001432 3.15595e-06 1.1738e-07 1.1738e-07 0.000238664 1.05445e-09 0.000148499 2.56213e-06 1.81049e-07 0.0109858 0.0029681 2.72315e-05 4.30081e-06 4.30081e-06 0.00239746 6.29293e-08 0.00225679 5.33359e-05 570884 0.00585293 
435.5 0.00323023 535.544 179.298 2.91545 0.133223 0.133223 245.12 0.00127474 127.974 3.05949 4.82028e-08 171.523 19.1032 0.00115062 3.19636e-05 3.19636e-05 10.4672 6.58073e-09 5.79758 0.00582847 7.35994e-09 0.00122022 0.000408522 6.64274e-06 3.03542e-07 3.03542e-07 0.000558496 2.90445e-09 0.000291582 6.97092e-06 3.31322e-07 0.0197312 0.00658475 5.07693e-05 8.52852e-06 8.52852e-06 0.00485152 1.22415e-07 0.00362278 0.000115028 438893 0.00449971 
460.5 0.00548784 825.761 350.776 4.48561 0.235592 0.235592 412.405 0.00231906 179.877 5.74653 1.07116e-07 339.34 54.2728 0.00252348 7.66113e-05 7.66113e-05 25.9527 1.61718e-08 9.26482 0.0153508 1.5114e-08 0.00227422 0.000966067 1.23538e-05 6.48841e-07 6.48841e-07 0.0011358 6.38688e-09 0.000495397 1.58264e-05 5.42935e-07 0.030486 0.0121876 8.24455e-05 1.45111e-05 1.45111e-05 0.0083777 2.10945e-07 0.00502699 0.000205005 363097 0.00372262 
485.5 0.00873594 1237.66 641.576 6.71381 0.396153 0.396153 667.074 0.00398251 244.083 10.1649 1.71494e-07 605.426 136.886 0.00499262 0.000155927 0.000155927 58.0221 3.22026e-08 13.6039 0.0360304 2.90484e-08 0.00411541 0.00213335 2.23245e-05 1.31727e-06 1.31727e-06 0.00221813 1.32425e-08 0.000811617 3.37999e-05 7.54588e-07 0.0446789 0.0212277 0.000126897 2.27321e-05 2.27321e-05 0.0137118 3.26961e-07 0.00667657 0.000344477 300737 0.00308328 
510.5 0.0143924 1781.86 1104.36 9.59715 0.656985 0.656985 1024.22 0.00706313 312.322 17.1083 6.54069e-07 1340.17 417.611 0.00969626 0.000573612 0.000573612 130.314 1.52261e-07 20.1355 0.108224 5.60438e-08 0.00693853 0.00430034 3.73711e-05 2.55828e-06 2.55828e-06 0.00398828 2.75036e-08 0.00121617 6.66194e-05 1.59493e-06 0.0719058 0.0400958 0.000190684 4.7192e-05 4.7192e-05 0.0221705 7.69509e-07 0.00877087 0.000645742 256807 0.00263289 
535.5 0.0239002 2716.99 1939.53 14.135 1.12031 1.12031 1603.26 0.0124102 417.024 29.4227 1.11259e-06 2522.1 966.18 0.0193222 0.00112013 0.00112013 280.52 2.75568e-07 30.5976 0.238541 1.05671e-07 0.0120127 0.00857532 6.24956e-05 4.95328e-06 4.95328e-06 0.00708855 5.48697e-08 0.0018438 0.000130088 2.21539e-06 0.104913 0.0647941 0.000285524 7.01992e-05 7.01992e-05 0.0344968 1.10244e-06 0.011484 0.0010187 226176 0.00231885 
