310.5 2.66016 0.00010789 5.39448e-05 0.00117536 0.00294819 0.0589535 0.00175609 3.20105e-07 0.0296464 5.42986e-07 0.000208625 4.04043e-10 1.01011e-10 1.69615e-08 1.06717e-07 8.60397e-06 2.03595e-12 2.57169e-15 1.08689e-07 7.07974e-18 7.49613e-08 3.04025e-12 1.52013e-12 3.31208e-11 8.30779e-11 1.66127e-09 4.94853e-11 9.02033e-15 8.35415e-10 1.53009e-14 2.42348e-06 3.37426e-09 1.68713e-09 2.18623e-08 5.4838e-08 4.92393e-07 2.34356e-10 8.51284e-12 5.53361e-08 4.46394e-13 3.54871e+07 0.363828 
335.5 5.26891 0.00673911 0.00336956 0.0262641 0.065879 0.719215 0.00258036 5.9056e-05 0.258364 5.61904e-06 0.0113597 8.65263e-07 2.16316e-07 3.87443e-06 2.43769e-05 0.000525711 5.72133e-10 9.2383e-11 9.93446e-06 1.20836e-15 2.80189e-06 3.58371e-09 1.79186e-09 1.39667e-08 3.5033e-08 3.82463e-07 1.37218e-09 3.14047e-11 1.37392e-07 2.98809e-12 7.76725e-05 6.78318e-07 3.39159e-07 1.43532e-06 3.60026e-06 1.67157e-05 1.73886e-08 7.00902e-09 2.29435e-06 2.51724e-11 1.88048e+06 0.0192795 
360.5 14.4393 0.0548789 0.0274394 0.133105 0.333872 2.69461 0.00607958 0.000889404 1.01341 2.58191e-05 0.0948012 2.82483e-05 7.06208e-06 6.09692e-05 0.000383602 0.00496429 1.89438e-08 1.07966e-08 0.000123701 2.20799e-14 1.41838e-05 5.39079e-08 2.6954e-08 1.3075e-07 3.27965e-07 2.64693e-06 5.97202e-09 8.73668e-10 9.95481e-07 2.53623e-11 0.000304832 5.26741e-06 2.63371e-06 7.73779e-06 1.9409e-05 6.97815e-05 1.36283e-07 1.0298e-07 1.09782e-05 1.45072e-10 1.01801e+06 0.0104371 
385.5 35.3447 0.190985 0.0954924 0.384343 0.96406 6.92856 0.0169109 0.00486935 2.60933 7.60881e-05 0.372068 0.000170733 4.26834e-05 0.000260408 0.00163842 0.0230886 1.67959e-07 1.77877e-07 0.000650462 1.63289e-13 4.99e-05 2.69634e-07 1.34817e-07 5.42619e-07 1.36107e-06 9.7818e-06 2.3875e-08 6.8746e-09 3.68387e-06 1.07422e-10 0.000723048 1.55232e-05 7.76162e-06 1.91664e-05 4.80758e-05 0.00018028 4.8637e-07 5.0108e-07 3.00792e-05 4.67968e-10 708311 0.00726189 
410.5 70.1329 0.524492 0.262246 0.85578 2.14658 13.8245 0.0426486 0.0192531 5.29748 0.000172805 1.07664 0.000865123 0.000216281 0.000947749 0.00596299 0.0746384 9.5986e-07 1.32421e-06 0.00243691 7.44927e-13 0.00012285 9.18736e-07 4.59369e-07 1.49904e-06 3.7601e-06 2.4216e-05 7.47062e-08 3.37251e-08 9.27943e-06 3.02697e-10 0.00136778 3.89174e-05 1.94587e-05 4.07173e-05 0.000102132 0.00036077 1.29452e-06 1.52264e-06 6.46726e-05 1.10147e-09 570884 0.00585293 
435.5 124.402 1.19028 0.595143 1.66218 4.1693 25.0039 0.0952716 0.0579488 9.50886 0.000331309 2.54591 0.00289061 0.000722655 0.00264083 0.0166154 0.209434 4.24647e-06 7.2975e-06 0.00738545 2.56946e-12 0.000283446 2.71202e-06 1.35601e-06 3.78721e-06 9.49958e-06 5.69704e-05 2.17072e-07 1.32034e-07 2.16656e-05 7.54873e-10 0.00239174 8.11097e-05 4.05549e-05 7.7477e-05 0.000194338 0.000688433 3.10295e-06 4.07549e-06 0.000127899 2.29882e-09 438893 0.00449971 
460.5 202.875 2.32594 1.16297 2.89924 7.27226 41.7972 0.192351 0.1461 15.672 0.00055063 5.21834 0.00725206 0.00181302 0.00563264 0.0354391 0.474866 1.35397e-05 2.66226e-05 0.0182294 7.2384e-12 0.000558735 6.40585e-06 3.20293e-06 7.98476e-06 2.00284e-05 0.000115113 5.29752e-07 4.02373e-07 4.3162e-05 1.51648e-09 0.00374961 0.00014118 7.05901e-05 0.000124294 0.000311771 0.00113779 6.08348e-06 8.55331e-06 0.000219869 4.19946e-09 363097 0.00372262 
485.5 315.295 4.21857 2.10929 4.75609 11.9299 66.7141 0.364345 0.332268 24.6282 0.000808928 9.87304 0.0156108 0.00390272 0.0107171 0.0674289 0.988526 4.0483e-05 9.95634e-05 0.0404609 2.14754e-11 0.00104841 1.40274e-05 7.01373e-06 1.58148e-05 3.96687e-05 0.000221836 1.21151e-06 1.10485e-06 8.18929e-05 2.68982e-09 0.00563297 0.000227402 0.000113701 0.000188111 0.000471846 0.00179939 1.15388e-05 1.81616e-05 0.000357537 8.01087e-09 300737 0.00308328 
510.5 455.473 7.05799 3.52901 7.20634 18.0759 100.066 0.648168 0.697029 36.6673 0.00100169 16.5505 0.0365243 0.00913122 0.0204491 0.128661 2.0191 0.000133053 0.000430261 0.0836221 7.88397e-11 0.0017736 2.74836e-05 1.37419e-05 2.80613e-05 7.03871e-05 0.000389655 2.52395e-06 2.71421e-06 0.000142781 3.90055e-09 0.00782953 0.000376124 0.000188064 0.000280786 0.000704306 0.00277678 2.26215e-05 4.08419e-05 0.000552482 1.70817e-08 256807 0.00263289 
535.5 665.135 12.4859 6.24299 11.5305 28.9222 156.426 1.17752 1.46994 54.8048 0.000864637 29.3255 0.0786639 0.0196663 0.0397682 0.250211 4.1828 0.000339122 0.00115885 0.174628 2.27827e-10 0.00294079 5.52045e-05 2.76023e-05 5.098e-05 0.000127875 0.000691614 5.20622e-06 6.49909e-06 0.000242311 3.82285e-09 0.0110004 0.000587156 0.00029358 0.000416209 0.00104399 0.00424443 3.83701e-05 7.12841e-05 0.000844616 3.15069e-08 226176 0.00231885 
