310.5 0.00199144 1.95238e-09 48.6017 63.0002 27.0001 0.174326 0.781597 0.470425 8.96129e-05 31.4691 5.24864e-10 5.92397e-20 0.0855994 0.105714 0.0194169 2.57685e-05 0.000415004 0.000149806 5.4967e-11 0.019898 5.61174e-11 5.50166e-17 1.36956e-06 1.7753e-06 7.60842e-07 4.91239e-09 2.20248e-08 1.32562e-08 2.52523e-12 8.86777e-07 3.84541e-09 4.08574e-14 4.90943e-05 5.45509e-05 2.33789e-05 8.52123e-07 3.41965e-06 2.05456e-06 1.24456e-09 2.36627e-05 3.54871e+07 0.363828 
335.5 0.0120589 8.65402e-08 74.6987 79.8884 34.2379 1.30077 5.83008 3.61815 0.00153857 33.5023 3.52527e-07 1.15659e-16 4.05614 3.70314 0.680169 0.00190375 0.0477908 0.0212731 1.15757e-08 0.530575 6.41265e-09 4.60202e-14 3.97232e-05 4.2483e-05 1.8207e-05 6.91722e-07 3.10031e-06 1.92406e-06 8.18179e-10 1.78158e-05 4.32926e-07 7.84237e-12 0.00146812 0.00140266 0.000601139 3.18103e-05 0.000159388 0.000106343 7.84541e-08 0.000530878 1.88048e+06 0.0192795 
360.5 0.063935 6.94801e-07 203.136 194.179 83.2195 4.51309 21.9914 14.5544 0.00716122 73.2408 9.15206e-06 5.2147e-15 34.2215 25.8427 4.74662 0.0194255 0.538068 0.292325 2.14439e-07 3.11291 6.28038e-08 6.82508e-13 0.000199542 0.000190743 8.17472e-05 4.43324e-06 2.16023e-05 1.42969e-05 7.03452e-09 7.1945e-05 2.9977e-06 7.1568e-11 0.0057945 0.00503479 0.00215777 0.000138066 0.000726693 0.000535676 4.58907e-07 0.00174719 1.01801e+06 0.0104371 
385.5 0.210802 2.53983e-06 458.901 409.341 175.432 11.0073 56.3893 39.5693 0.0206959 144.574 6.38227e-05 5.57986e-14 134.262 90.1434 16.5569 0.0825463 2.35074 1.49693 1.34158e-06 9.73565 2.97613e-07 3.58575e-12 0.00064788 0.000577912 0.000247677 1.55402e-05 7.96109e-05 5.58643e-05 2.92186e-08 0.00020411 9.48772e-06 2.80649e-10 0.0137525 0.0112664 0.00482845 0.000341025 0.00182001 0.00145267 1.37594e-06 0.00370179 708311 0.00726189 
410.5 0.524249 7.35039e-06 836.848 705.561 302.383 21.2597 110.414 82.5777 0.0456798 236.21 0.000291225 4.05191e-13 379.894 229.913 42.2289 0.257143 7.06485 5.25098 5.63683e-06 22.4918 9.18311e-07 1.28754e-11 0.00146588 0.00123591 0.000529676 3.72399e-05 0.000193409 0.000144649 8.00159e-08 0.000413762 2.25674e-05 8.42374e-10 0.0257546 0.0200301 0.00858431 0.000670107 0.00351253 0.00302937 3.14125e-06 0.00626315 570884 0.00585293 
435.5 1.11928 1.73391e-05 1411.86 1134.71 486.305 37.2509 193.749 154.232 0.0909857 362.858 0.000982035 1.32819e-12 938.656 523.618 96.1747 0.656554 17.8368 14.9492 1.66637e-05 47.2601 2.55023e-06 3.95065e-11 0.00321685 0.00258539 0.00110803 8.48747e-05 0.000441449 0.000351412 2.07307e-07 0.000826758 4.72337e-05 1.73916e-09 0.0461339 0.0344435 0.0147615 0.00122013 0.00635968 0.00582561 6.15829e-06 0.0103439 438893 0.00449971 
460.5 2.09069 3.47364e-05 2199.26 1698.88 728.09 60.1253 309.031 260.4 0.158673 522.545 0.00244106 4.10981e-12 1780.63 934.022 171.555 1.32137 34.1806 31.8649 3.71913e-05 79.2562 5.75794e-06 9.56669e-11 0.00605695 0.00467885 0.00200522 0.00016559 0.000851099 0.000717164 4.36999e-07 0.00143913 8.17907e-05 3.36298e-09 0.0697661 0.0505023 0.0216438 0.00190046 0.00966499 0.00934046 1.01112e-05 0.014704 363097 0.00372262 
485.5 3.60007 6.45513e-05 3286.14 2453.68 1051.58 92.8014 467.753 415.89 0.260006 729.428 0.00511634 9.8629e-12 3051.8 1522.56 279.655 2.39559 58.7199 60.0423 6.90997e-05 122.559 1.19708e-05 2.14644e-10 0.010927 0.0081589 0.00349667 0.00030858 0.00155536 0.0013829 8.64562e-07 0.00242547 0.000129882 5.72274e-09 0.100142 0.0706838 0.0302931 0.00280544 0.0138865 0.0140619 1.51334e-05 0.0200411 300737 0.00308328 
510.5 5.76534 0.000120588 4639.18 3352.81 1436.92 133.943 661.369 623.83 0.412933 965.078 0.0118184 4.97864e-11 5641.38 2611.67 479.694 4.43766 104.171 126.527 0.000197536 196.128 2.24501e-05 4.69567e-10 0.0180649 0.0130558 0.00559533 0.00052157 0.00257535 0.00242918 1.60795e-06 0.00375799 0.000213346 1.39157e-08 0.147109 0.0999965 0.0428557 0.00412409 0.0199752 0.0220633 2.76878e-05 0.0273787 256807 0.00263289 
535.5 9.58725 0.00022295 6832.56 4784.14 2050.35 202.148 969.681 972.779 0.682931 1333.76 0.024923 1.06386e-10 10001.7 4422.2 812.241 8.23628 182.128 242.501 0.000372689 315.623 4.23884e-05 9.85738e-10 0.030209 0.0211523 0.00906528 0.000893765 0.00428729 0.00430098 3.01947e-06 0.00589702 0.000329236 2.16655e-08 0.208106 0.138219 0.0592369 0.00596796 0.0280512 0.0324605 4.04805e-05 0.0368877 226176 0.00231885 
