310.5 2.92787e-08 0.00020102 1.52082 2.78387e-13 1.80873e-08 21.4997 -8.9871e-06 0.0364499 2.72563e-11 2.14743e-07 6.0364e-18 4.30991e-13 0.000222045 4.45873e-28 1.96072e-18 0.0534997 1.48092e-09 9.74979e-08 9.40729e-25 2.59539e-17 8.25052e-16 5.66461e-12 4.28555e-08 7.84474e-21 5.09687e-16 6.05847e-07 -2.5325e-13 1.02713e-09 7.68064e-19 6.05129e-15 4.12433e-13 1.10059e-10 2.50105e-06 3.54462e-18 2.35056e-13 3.88229e-05 6.45998e-09 5.24058e-08 1.62814e-16 8.55176e-13 3.54871e+07 0.363828 
335.5 1.31656e-05 0.00341852 1.87872 6.97551e-13 2.51e-07 23.1603 -0.0109038 0.102061 3.02549e-10 1.33712e-06 5.51481e-12 2.53758e-09 0.000319666 1.68408e-27 8.01071e-17 0.023451 3.76537e-06 4.55458e-07 8.91734e-21 1.30657e-14 7.0012e-12 1.8179e-09 9.9906e-07 3.70943e-19 1.33476e-13 1.23161e-05 -5.79839e-09 5.42736e-08 1.60889e-16 7.1105e-13 1.71249e-09 3.66896e-08 1.29998e-05 2.99235e-17 6.52544e-12 0.000110991 1.41503e-06 4.89139e-07 6.88624e-14 8.3352e-11 1.88048e+06 0.0192795 
360.5 0.000381537 0.0271754 1.82136 3.55626e-12 7.32268e-07 21.1245 -0.0898217 0.147142 4.81949e-09 7.87977e-06 2.58585e-09 2.1262e-07 0.000330407 5.14822e-25 3.78812e-16 0.0207922 0.000145226 1.01868e-06 1.25889e-18 1.14755e-12 3.74786e-10 2.66946e-08 1.78914e-06 3.49334e-18 7.19313e-13 2.07508e-05 -8.82325e-08 1.44538e-07 4.73422e-15 7.74036e-12 5.0398e-08 4.5623e-07 1.79265e-05 7.11127e-16 1.92767e-11 0.000141399 1.19436e-05 9.8983e-07 1.11202e-12 1.06169e-09 1.01801e+06 0.0104371 
385.5 0.0031334 0.135849 1.83245 2.54877e-11 1.4997e-06 19.8724 -0.302545 0.186527 2.61526e-08 2.9492e-05 9.53709e-08 3.00332e-06 0.000347532 9.07129e-23 1.37656e-15 0.0137583 0.00131342 1.72673e-06 5.61694e-17 2.77516e-11 4.42376e-09 1.91793e-07 2.58708e-06 3.59838e-17 2.11729e-12 2.8056e-05 -4.27136e-07 2.6334e-07 3.69225e-14 4.1637e-11 3.66914e-07 2.0502e-06 2.1999e-05 1.13167e-14 4.40335e-11 0.000136517 4.30594e-05 1.53898e-06 8.905e-12 6.25925e-09 708311 0.00726189 
410.5 0.0167563 0.503637 1.69343 1.28276e-10 2.38856e-06 18.2622 -0.798542 0.216416 9.99914e-08 9.26159e-05 9.0527e-07 2.38548e-05 0.000317907 2.3259e-21 3.54465e-15 0.012737 0.00751111 5.76273e-06 7.61775e-16 2.72281e-10 2.93515e-08 8.82206e-07 2.96633e-06 2.24697e-16 4.18397e-12 3.19893e-05 -1.39878e-06 3.79089e-07 1.75152e-13 1.62232e-10 1.25892e-06 6.4037e-06 2.34109e-05 6.38291e-14 7.86864e-11 0.000145903 0.000114695 3.15447e-06 3.65287e-11 2.18385e-08 570884 0.00585293 
435.5 0.0651758 1.47379 1.47819 2.84304e-10 3.38732e-06 15.3405 -1.78358 0.227462 2.3913e-07 0.000226309 6.7739e-06 0.000137698 0.000286502 5.98968e-21 7.51931e-15 0.0203213 0.0208138 1.50711e-05 1.90805e-15 7.75734e-10 1.485e-07 3.35798e-06 3.36799e-06 6.47775e-16 7.71786e-12 3.49527e-05 -4.06381e-06 5.18262e-07 5.44847e-13 5.15635e-10 3.92581e-06 1.73915e-05 2.53267e-05 1.1682e-13 1.30663e-10 0.000212319 0.000217731 5.83698e-06 6.59327e-11 4.20382e-08 438893 0.00449971 
460.5 0.208194 3.75274 1.32145 6.02045e-10 4.46746e-06 14.4346 -3.25247 0.262077 4.70978e-07 0.000448116 3.29691e-05 0.000589935 0.000260275 2.09783e-20 1.89046e-14 0.0379517 0.0496629 3.85666e-05 6.13639e-15 2.37944e-09 5.73385e-07 1.03354e-05 3.63937e-06 1.65808e-15 1.23038e-11 3.97541e-05 -8.95758e-06 7.21784e-07 1.29711e-12 1.23415e-09 9.51163e-06 3.89604e-05 2.6525e-05 2.40361e-13 2.27845e-10 0.000320846 0.000369724 1.02808e-05 1.29994e-10 8.09423e-08 363097 0.00372262 
485.5 0.576281 8.44282 1.12848 1.13283e-09 5.55463e-06 14.3025 -5.46675 0.315013 8.25394e-07 0.000823427 0.000174832 0.00216007 0.000230437 6.63502e-20 4.6316e-14 0.0567718 0.0821794 7.10034e-05 1.30354e-14 5.34688e-09 1.91623e-06 2.80738e-05 3.75238e-06 3.76686e-15 1.847e-11 4.7558e-05 -1.81778e-05 1.04747e-06 2.74457e-12 2.73803e-09 2.40348e-05 7.99654e-05 2.74256e-05 4.69693e-13 3.92004e-10 0.000431873 0.000522427 1.53297e-05 2.08176e-10 1.33311e-07 300737 0.00308328 
510.5 1.44988 17.3544 1.02604 4.60795e-09 9.08969e-06 16.3343 -9.49234 0.43517 2.19916e-06 0.00180544 0.000947908 0.00739906 0.00023024 1.9864e-18 6.82466e-13 0.203472 0.318359 0.000335378 1.74268e-13 4.30761e-08 5.64581e-06 6.75777e-05 3.99539e-06 1.79432e-14 3.5395e-11 6.36052e-05 -3.69629e-05 1.69454e-06 8.56347e-12 7.03033e-09 6.04918e-05 0.000155708 2.96747e-05 2.78113e-12 1.6298e-09 0.000887846 0.0011128 3.60982e-05 8.23725e-10 4.09497e-07 256807 0.00263289 
535.5 3.57877 34.0619 0.941572 7.15926e-09 1.27561e-05 20.0432 -16.3778 0.626787 3.73001e-06 0.0032724 0.00316305 0.0234415 0.000226931 2.49714e-18 1.00672e-12 0.35115 0.553787 0.000603634 2.53686e-13 7.3691e-08 1.5823e-05 0.000150599 4.163e-06 3.16535e-14 5.63992e-11 8.86177e-05 -7.24119e-05 2.77124e-06 1.64916e-11 1.44684e-08 0.000117194 0.000284539 3.14008e-05 3.3226e-12 2.109e-09 0.00124286 0.00156308 5.15867e-05 1.05894e-09 5.70617e-07 226176 0.00231885 
560.5 7.73227 62.2112 0.850312 1.79554e-08 2.10227e-05 27.042 -26.75 0.954234 7.6386e-06 0.00605739 0.00883214 0.0636242 0.000216102 1.4175e-17 4.48126e-12 0.847875 1.34466 0.00161513 1.01042e-12 2.34344e-07 3.7274e-05 0.000299894 4.09899e-06 8.65553e-14 1.01342e-10 0.000130358 -0.00012895 4.59996e-06 3.68225e-11 2.92001e-08 0.000202945 0.000465585 3.20146e-05 8.26585e-12 4.64672e-09 0.00201749 0.00254272 8.81176e-05 2.20668e-09 1.06246e-06 207444 0.0021268 
585.5 16.1537 107.952 0.78624 2.38255e-08 2.80517e-05 35.538 -39.2747 1.35671 1.07207e-05 0.00924877 0.0255405 0.165856 0.000216675 1.91514e-17 6.43605e-12 1.10145 1.73541 0.00223878 1.32004e-12 3.38407e-07 8.55391e-05 0.000571642 4.16339e-06 1.26164e-13 1.48543e-10 0.000188185 -0.000207972 7.1842e-06 5.67695e-11 4.89752e-08 0.000357671 0.000742622 3.36159e-05 1.00696e-11 5.836e-09 0.00240772 0.00302428 0.000108644 2.64326e-09 1.33775e-06 188846 0.00193612 
610.5 31.6568 179.227 0.764662 4.84794e-08 4.73475e-05 49.9059 -58.4318 2.03272 1.9077e-05 0.0153426 0.0664364 0.404208 0.00023589 6.72487e-17 1.97161e-11 2.27249 3.60718 0.00502529 3.8222e-12 8.47787e-07 0.000181208 0.00102592 4.37703e-06 2.77502e-13 2.71023e-10 0.000285668 -0.000334471 1.16356e-05 1.092e-10 8.78228e-08 0.000589453 0.00112304 3.64843e-05 1.96179e-11 1.062e-08 0.00359534 0.00453168 0.000169204 4.6762e-09 2.20117e-06 174699 0.00179108 
635.5 60.4371 286.026 0.696154 1.14574e-07 8.51462e-05 71.6442 -87.3664 3.08449 3.52437e-05 0.0257092 0.171575 0.950694 0.000238606 6.1076e-16 1.13468e-10 4.75941 7.54414 0.011844 1.90483e-11 2.73259e-06 0.000374103 0.00177049 4.30916e-06 7.09209e-13 5.27052e-10 0.000443475 -0.000540795 1.90928e-05 2.18157e-10 1.59139e-07 0.000960254 0.00165835 3.81889e-05 6.14823e-11 2.64969e-08 0.00540961 0.00681215 0.000270091 1.08564e-08 4.10966e-06 161552 0.0016563 
