255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 19.1572 1.74778e-05 0.00838133 -1.54404e-28 32.4516 1.45775 6.20668e-12 0.0430151 5.64065 0.0260401 0.00564292 5.45611e-15 3.09586e-07 1.99629e-64 0.000176903 9.05246e-06 2.87358e-28 1.04607e-06 3.91836e-07 2.30644e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 253.137 0.000835588 0.380314 -3.90834e-26 239.661 18.0554 9.16028e-11 11.5123 140.248 0.322851 0.128815 2.13117e-12 4.77267e-06 4.38961e-59 0.00415023 0.000139871 2.12336e-24 0.00990724 0.000128743 8.37069e-07 7.59323e-07 2.50647e-12 1.14081e-09 -1.17236e-34 7.18899e-07 5.41597e-08 2.74776e-19 3.45329e-08 4.20695e-07 9.6844e-10 1.96424e-05 7.99154e-11 1.19645e-07 3.43407e-34 3.45433e-06 6.45468e-07 7.98076e-17 5.45133e-06 4.57384e-07 5.00996e-08 3.33373e+08 inf 
315 188.035 0.00156638 0.663502 -8.43137e-25 195.9 20.636 9.5167e-11 56.6438 129.586 0.581912 0.227059 1.64903e-11 1.20475e-06 5.27489e-54 0.0367655 0.000175125 1.01104e-24 0.128321 0.000242265 1.87505e-05 1.79724e-06 1.49714e-11 6.34175e-09 -8.05871e-33 1.87242e-06 1.97239e-07 9.09607e-19 5.41402e-07 1.23858e-06 5.56192e-09 4.65511e-05 3.96725e-10 1.0712e-07 2.24394e-31 1.86521e-05 1.27865e-06 9.82993e-17 3.50171e-05 8.84016e-07 4.23304e-07 1.04624e+08 inf 
325 71.59 0.00115108 1.63611 -1.25332e-23 264.836 26.6626 1.89543e-10 138.978 106.396 1.49413 0.144109 4.74384e-11 7.89793e-06 9.80271e-51 0.207496 0.00053708 2.23189e-24 0.645425 0.000398463 0.000145375 1.10669e-06 1.77942e-11 2.52922e-08 -1.93746e-31 4.09402e-06 4.12169e-07 2.93008e-18 2.14842e-06 1.64474e-06 2.30973e-08 4.71859e-05 8.56165e-10 3.485e-07 1.23085e-29 5.64877e-05 2.85179e-06 1.85724e-16 9.9864e-05 1.85864e-06 1.49892e-06 6.46885e+07 inf 
335 28.7254 0.000750133 3.7778 -1.42858e-22 460.66 39.6505 5.38516e-10 259.657 95.9471 3.12935 0.013788 9.74995e-12 3.83198e-05 3.03611e-48 0.757205 0.00184887 1.63926e-23 1.93879 0.000847915 0.000597528 6.08734e-07 1.58965e-11 8.00572e-08 -3.02739e-30 9.76209e-06 8.40253e-07 1.1412e-17 5.50253e-06 2.03327e-06 6.63156e-08 1.70827e-05 4.54273e-10 8.97578e-07 2.53635e-28 0.000126297 6.20276e-06 5.89283e-16 0.000202622 3.71947e-06 3.55783e-06 4.71887e+07 inf 
345 11.8392 0.000436272 7.50324 -1.55712e-21 796.813 61.7076 1.49102e-09 417.828 90.3324 5.60815 0.00543781 7.28129e-12 0.000134476 2.31607e-45 2.14263 0.00537467 1.12574e-22 4.4653 0.00183114 0.00170632 3.16593e-07 1.16664e-11 2.00645e-07 -4.16392e-29 2.13077e-05 1.65013e-06 3.98717e-17 1.11732e-05 2.41559e-06 1.49968e-07 1.20546e-05 4.41105e-10 1.88568e-06 7.86972e-27 0.000238416 1.18744e-05 1.73458e-15 0.000345373 6.56747e-06 6.75326e-06 3.73956e+07 inf 
