255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 0.012279 0.0139722 0.027945 0.00334374 -0.00256822 1.48823e-10 1.46692e-07 0.170946 -2.31341e-05 8.17587e-07 6.43071e-11 8.37293e-11 3.3493e-10 4.80847e-12 1.57075e-09 5.15724e-24 5.36929e-18 2.42115e-05 7.61086e-16 4.89068e-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 0.394954 0.447408 0.894839 0.105846 -0.8372 4.42496e-08 0.000118257 113.527 -0.000836475 0.00135763 1.20865e-08 1.44341e-08 5.77387e-08 7.82082e-10 6.74818e-05 3.77258e-20 1.80496e-13 0.903282 1.77231e-10 1.64827e-10 1.18472e-09 1.34207e-09 2.6842e-09 3.17501e-10 -2.5113e-09 1.32733e-16 3.54731e-13 3.40542e-07 -2.50913e-12 4.0724e-12 5.90352e-09 6.44173e-09 1.28837e-08 1.49839e-09 4.49906e-07 1.0637e-14 2.32658e-11 5.2052e-05 7.29126e-10 7.0314e-10 3.33373e+08 inf 
315 0.569915 0.634457 1.26896 0.145912 -5.80043 5.14531e-07 0.0014174 711.336 -0.0107543 0.0168763 1.60409e-07 1.42966e-07 5.71881e-07 6.22651e-09 0.00182201 3.10244e-18 8.5773e-12 13.7975 4.26337e-08 1.14827e-08 5.44725e-09 6.06415e-09 1.21287e-08 1.39462e-09 -5.54406e-08 4.91789e-15 1.35475e-11 6.79895e-06 -1.0279e-10 1.61304e-10 3.87753e-08 3.6465e-08 7.2931e-08 7.58736e-09 4.17273e-06 1.72131e-13 2.86004e-10 0.000363084 2.01862e-08 1.0475e-08 1.04624e+08 inf 
325 0.786078 0.830761 1.66159 0.184129 -19.1284 3.03984e-06 0.0066003 2026.39 -0.0696767 0.0736554 2.1145e-06 1.84803e-06 7.39238e-06 7.26953e-08 0.0167071 9.46122e-17 1.07699e-10 75.4506 2.36761e-06 1.80272e-07 1.21517e-08 1.28425e-08 2.5686e-08 2.8464e-09 -2.957e-07 4.69919e-14 1.02032e-10 3.13254e-05 -1.07711e-09 1.13862e-09 1.80388e-07 1.68533e-07 3.37071e-07 3.34017e-08 1.6068e-05 1.20846e-12 1.28627e-09 0.00107953 1.91309e-07 5.27776e-08 6.46885e+07 inf 
335 1.14432 1.13794 2.27598 0.242919 -44.5414 1.34247e-05 0.0213345 4249.62 -0.262244 0.205329 1.35336e-05 1.23901e-05 4.95632e-05 4.57191e-07 0.0820037 1.7362e-15 7.4854e-10 246.43 3.73782e-05 1.17598e-06 2.42498e-08 2.41148e-08 4.82315e-08 5.14782e-09 -9.43899e-07 2.84489e-13 4.52111e-10 9.00559e-05 -5.55734e-09 4.35124e-09 5.34986e-07 5.11843e-07 1.02372e-06 9.82959e-08 4.1676e-05 6.05903e-12 3.95706e-09 0.00228344 8.89983e-07 1.57803e-07 4.71887e+07 inf 
345 1.87679 1.80714 3.61444 0.374929 -86.3337 4.79358e-05 0.0528627 7532.99 -0.723138 0.452562 5.25735e-05 5.06616e-05 0.000202665 1.80167e-06 0.269952 2.63678e-14 3.61935e-09 612.77 0.000248133 4.69133e-06 5.01876e-08 4.8325e-08 9.66541e-08 1.0026e-08 -2.30866e-06 1.28186e-12 1.41361e-09 0.000201441 -1.93375e-08 1.2102e-08 1.18463e-06 1.16293e-06 2.32597e-06 2.19267e-07 8.49323e-05 2.65228e-11 9.73587e-09 0.00404297 2.57584e-06 3.53985e-07 3.73956e+07 inf 
