255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 1.49386e-13 1.02312e-11 3.85334e-13 0.000106432 0.000897191 0.00519598 0.0201671 2.23233e-07 3.02497e-05 2.58051e-10 1.66634e-29 4.83077e-27 5.02029e-30 4.87671e-13 6.3564e-13 2.136e-11 3.21111e-10 2.37463e-20 4.33968e-16 1.14238e-21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 2.3384e-10 6.27528e-09 1.0945e-10 0.0108832 0.0444169 0.261567 0.996898 1.19585e-05 0.00145407 -4.97361e-09 2.53286e-22 1.12303e-19 5.15535e-23 3.99745e-08 3.93826e-08 1.3826e-06 1.98166e-05 7.06041e-17 9.62136e-13 7.99925e-19 7.01438e-19 1.88236e-17 3.28313e-19 3.26457e-11 1.33235e-10 7.84609e-10 2.99034e-09 3.58711e-14 4.3617e-12 -1.49191e-17 8.71647e-16 1.8354e-14 3.93246e-16 1.09503e-08 1.08681e-08 6.43948e-08 2.4379e-07 4.58803e-13 5.35448e-11 4.89846e-14 3.33373e+08 inf 
315 1.75895e-08 5.65e-07 1.04553e-08 0.113843 0.221388 1.33582 4.95793 3.54433e-05 0.00369401 2.03973e-09 2.1405e-18 1.87329e-15 6.37897e-19 7.41653e-06 9.35364e-06 0.000340501 0.00469121 2.12161e-14 2.08183e-10 3.90724e-19 1.6812e-16 5.40028e-15 9.99319e-17 1.08811e-09 2.11603e-09 1.27678e-08 4.7388e-08 3.38767e-13 3.53074e-11 1.94958e-17 1.43034e-13 4.23142e-12 7.80834e-14 2.66244e-07 2.98994e-07 1.80398e-06 6.696e-06 1.42362e-11 1.41016e-09 6.11109e-14 1.04624e+08 inf 
325 1.36603e-07 6.18172e-06 1.05363e-07 0.479235 0.975608 6.03634 21.7991 0.000117631 0.0101791 9.94087e-09 1.03068e-16 1.78073e-13 4.84936e-17 0.000137216 0.000287589 0.0111218 0.143461 1.10433e-12 5.96e-09 5.08906e-19 2.11171e-15 9.55614e-14 1.62877e-15 7.40835e-09 1.50816e-08 9.33139e-08 3.36985e-07 1.81842e-12 1.57355e-10 1.53673e-16 1.26226e-12 5.24668e-11 8.65821e-13 1.45641e-06 2.10844e-06 1.31118e-05 4.70915e-05 1.30645e-10 9.59735e-09 8.86961e-14 6.46885e+07 inf 
335 5.201e-07 3.01738e-05 5.26329e-07 1.2584 3.059 19.3676 68.2087 0.000402602 0.0291686 2.60912e-08 7.47764e-16 2.52625e-12 7.75741e-16 0.000747381 0.00277059 0.114916 1.37343 2.41412e-11 7.64019e-08 1.33317e-19 1.10217e-14 6.3943e-13 1.11537e-14 2.66674e-08 6.48249e-08 4.10428e-07 1.44545e-06 8.53176e-12 6.18127e-10 5.52912e-16 3.98072e-12 2.31375e-10 4.0545e-12 3.97963e-06 7.66217e-06 4.93465e-05 0.000170596 7.15203e-10 4.02329e-08 5.31495e-14 4.71887e+07 inf 
345 1.58475e-06 0.000103517 1.84964e-06 2.67504 7.64256 49.2881 170.127 0.00121433 0.0760573 4.82815e-08 4.97301e-15 2.39971e-11 7.8822e-15 0.00289463 0.014861 0.642233 7.33951 2.10179e-10 4.88226e-07 1.53242e-18 4.2378e-14 2.76817e-12 4.94614e-14 7.15336e-08 2.04371e-07 1.31802e-06 4.54939e-06 3.24725e-11 2.03386e-09 1.2911e-15 1.15318e-11 8.01063e-10 1.45181e-11 8.79776e-06 1.99339e-05 0.000131043 0.000442997 2.37052e-09 1.14244e-07 2.02428e-13 3.73956e+07 inf 
