255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 7.54814e-05 0.944584 4.87675e-23 -2.51992e-06 121.289 294.708 1.34429 1386.52 -0.26813 7.15018e-09 7.07973e-17 1.09054e-08 1.11598e-53 6.50442e-18 0.00606466 0.0358028 8.8881e-07 0.792461 2.83404e-07 1.54327e-21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 0.00234572 23.4739 1.8278e-21 -0.000592267 874.787 2102.15 55.2292 9912.57 -5.99974 4.19224e-07 3.8738e-14 3.59507e-06 2.90447e-50 2.19203e-12 0.297571 1.68837 0.00369501 37.5848 0.00152862 4.2664e-16 7.03633e-12 7.04134e-08 5.48276e-30 -1.77659e-12 2.62405e-06 6.3057e-06 1.65668e-07 2.97342e-05 -1.79971e-08 1.25752e-15 8.16642e-12 7.63275e-08 7.55403e-30 8.10688e-11 2.97611e-05 7.08854e-05 3.3251e-06 0.00033445 2.14126e-06 1.13127e-12 3.33373e+08 inf 
315 0.00299215 21.5705 1.95992e-20 -0.00410152 759.512 1787.57 127.91 8462.24 -17.9099 1.97686e-05 1.32634e-13 6.5043e-06 2.68962e-46 2.14157e-10 9.77871 53.488 0.443715 1198.87 0.0209408 2.12781e-12 2.8599e-11 2.06171e-07 1.8733e-28 -3.92023e-11 7.25942e-06 1.70856e-05 1.22257e-06 8.08822e-05 -1.71183e-07 1.88949e-13 2.12088e-11 1.4022e-07 1.59237e-27 1.43017e-09 0.000305634 0.000714805 6.51117e-05 0.00338413 1.41465e-05 1.4261e-10 1.04624e+08 inf 
325 0.00339169 17.5051 1.97735e-19 -0.0169563 1093.48 2520.79 323.519 11980.5 -39.8423 0.000133314 4.27988e-13 9.60243e-06 5.04689e-43 4.10366e-09 64.4888 340.724 7.8499 7699.13 0.104553 7.85395e-11 5.24312e-11 2.70607e-07 3.05673e-27 -2.62123e-10 1.69038e-05 3.89682e-05 5.00119e-06 0.000185203 -6.1591e-07 2.06086e-12 6.21861e-11 2.7425e-07 8.82751e-26 7.96043e-09 0.000998312 0.0022947 0.000348316 0.010908 4.0198e-05 1.10187e-09 6.46885e+07 inf 
335 0.00413195 15.5548 1.80984e-18 -0.0494168 1871.27 4235.58 783.561 20209.3 -69.118 0.000467435 1.80045e-12 1.8464e-05 1.68666e-40 3.1089e-08 222.216 1127.74 53.9056 25720.4 0.296829 5.11816e-10 8.75622e-11 3.2963e-07 3.83532e-26 -1.04722e-09 3.9655e-05 8.97584e-05 1.66048e-05 0.000428266 -1.46472e-06 9.90567e-12 1.74605e-10 5.31624e-07 1.89019e-24 2.56462e-08 0.00216968 0.00488779 0.00106867 0.0233425 7.92977e-05 3.29334e-09 4.71887e+07 inf 
345 0.00513965 14.3544 1.62679e-17 -0.114467 3166.76 7049.78 1685.07 33766.2 -105.169 0.00131505 7.22825e-12 3.73199e-05 1.47005e-37 1.37189e-07 606.493 2974.72 223.6 68387.3 0.644057 2.98532e-09 1.3744e-10 3.83852e-07 4.35022e-25 -3.06097e-09 8.46828e-05 0.000188519 4.50608e-05 0.000902946 -2.81234e-06 3.51658e-11 4.17614e-10 9.22299e-07 6.26968e-23 6.04915e-08 0.00402631 0.00891694 0.00244485 0.0427544 0.000131206 8.93475e-09 3.73956e+07 inf 
