255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 0.00104763 1.31699e-10 247.763 337.031 144.442 0.0673806 0.31595 0.196576 9.47085e-08 175.715 4.34616e-13 1.98731e-25 0.0231397 0.0428374 0.0078681 3.04817e-09 4.26269e-08 1.64906e-08 4.5498e-18 0.0116491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 0.0366458 1.20945e-09 1512.17 2015.49 863.783 1.8838 10.4071 6.38891 5.29626e-05 1031.17 7.58085e-11 4.50106e-24 0.153496 0.270967 0.0497694 3.04833e-06 1.23477e-05 4.60159e-06 7.15708e-13 0.0704878 1.09924e-10 3.62791e-18 4.53598e-06 6.04577e-06 2.59105e-06 5.65073e-09 3.12177e-08 1.91645e-08 1.58869e-13 3.09314e-06 4.64021e-10 1.1614e-16 2.09728e-05 2.78613e-05 1.19406e-05 9.54567e-08 1.89906e-07 1.15913e-07 4.63341e-11 1.42081e-05 3.33373e+08 inf 
315 0.0546511 3.03766e-09 909.383 1168 500.572 3.39146 15.9671 9.64088 0.0004766 577.217 2.87698e-10 9.60141e-22 0.512711 0.817809 0.15021 8.03994e-05 0.000322548 0.000115458 3.17663e-11 0.192581 5.22355e-10 2.9034e-17 8.69189e-06 1.11638e-05 4.78447e-06 3.24156e-08 1.52614e-07 9.21476e-08 4.55535e-12 5.51704e-06 1.57384e-09 3.02922e-15 6.94618e-05 8.7704e-05 3.75874e-05 8.76018e-07 1.74918e-06 1.04645e-06 5.51001e-10 4.25471e-05 1.04624e+08 inf 
325 0.0661593 1.56336e-08 824.618 1019.86 437.084 6.48892 24.4174 14.5395 0.00187373 486.146 1.85867e-09 5.15781e-20 2.81796 4.13529 0.759542 0.000705122 0.00434141 0.00151815 4.0695e-10 0.899072 1.02274e-09 2.41675e-16 1.27475e-05 1.57658e-05 6.75675e-06 1.0031e-07 3.77461e-07 2.24762e-07 2.89655e-11 7.51519e-06 5.26181e-09 2.8236e-14 0.000208325 0.000252344 0.000108148 3.30003e-06 8.18353e-06 4.83923e-06 2.508e-09 0.000117652 6.46885e+07 inf 
335 0.0764355 5.52567e-08 928.498 1107.21 474.517 11.5921 39.2854 23.1891 0.00477953 509.387 1.53434e-08 7.523e-19 9.93688 13.5281 2.48475 0.00313609 0.0269784 0.0093577 2.52811e-09 2.74087 1.61978e-09 1.17097e-15 1.96763e-05 2.34634e-05 1.00557e-05 2.45654e-07 8.32518e-07 4.91412e-07 1.01286e-10 1.07947e-05 1.7959e-08 1.26258e-13 0.000458465 0.000534911 0.000229248 8.1485e-06 2.3896e-05 1.40735e-05 7.31876e-09 0.000240763 4.71887e+07 inf 
345 0.103133 1.48097e-07 1260.69 1454.96 623.553 19.8178 67.8253 39.8855 0.00984562 648.428 8.06442e-08 4.79331e-18 26.0859 33.3277 6.12141 0.00945071 0.102009 0.0354231 9.69877e-09 6.35884 2.75789e-09 3.96027e-15 3.37122e-05 3.89072e-05 1.66745e-05 5.29952e-07 1.81373e-06 1.06658e-06 2.63283e-10 1.73397e-05 4.63563e-08 3.57998e-13 0.000834524 0.000943242 0.000404247 1.58884e-05 5.21972e-05 3.0759e-05 1.61024e-08 0.000411998 3.73956e+07 inf 
