255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 1.37939e-06 0.0645865 29.0473 0.488549 2.73447e-06 2.73447e-06 18.8302 1.04081e-08 0.00822553 0.0527841 9.47815e-19 2.35832e-06 6.57246e-06 2.98669e-09 2.01184e-17 2.01184e-17 4.39572e-06 4.89542e-22 1.59678e-08 3.52715e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 1.46208e-05 17.2856 161.748 12.6483 0.000275535 0.000275535 508.779 1.19109e-06 2.39253 1.47846 1.38196e-15 0.0223354 0.00014387 1.07514e-06 1.74155e-12 1.74155e-12 0.00174432 6.6313e-17 0.00053168 1.50854e-08 4.38571e-14 5.18506e-08 4.85188e-07 3.79403e-08 8.26507e-13 8.26507e-13 1.52616e-06 3.57286e-15 7.17674e-09 4.43486e-09 2.03555e-12 8.18509e-06 4.42892e-07 4.22562e-08 7.22727e-11 7.22727e-11 1.70388e-06 4.45985e-13 1.26285e-06 5.05794e-09 3.33373e+08 inf 
315 2.4548e-05 85.0497 88.3485 12.42 0.00149001 0.00149001 527.346 7.68388e-06 14.7686 1.61786 6.34117e-14 0.289293 0.00014276 2.52545e-06 1.20694e-10 1.20694e-10 0.00414933 4.63124e-15 0.0112925 4.29198e-08 2.3463e-13 8.12906e-07 8.44435e-07 1.1871e-07 1.42415e-11 1.42415e-11 5.04038e-06 7.34426e-14 1.41159e-07 1.54635e-08 2.46178e-11 5.25776e-05 8.07112e-07 1.0023e-07 1.07396e-09 1.07396e-09 3.77544e-06 6.65282e-12 1.03882e-05 1.30808e-08 1.04624e+08 inf 
325 7.29078e-05 208.673 68.4478 10.8887 0.00525667 0.00525667 483.531 2.82952e-05 43.4601 1.57721 8.86489e-13 1.45508 0.000352778 5.99071e-06 1.66243e-09 1.66243e-09 0.00926344 7.07817e-14 0.0797895 1.41343e-07 1.12706e-12 3.22582e-06 1.05811e-06 1.68326e-07 8.12613e-11 8.12613e-11 7.47476e-06 4.37407e-13 6.71837e-07 2.43816e-08 1.17059e-10 0.000149944 2.0818e-06 2.53525e-07 5.06877e-09 5.06877e-09 9.34498e-06 3.30757e-11 3.5114e-05 3.98813e-08 6.46885e+07 inf 
335 0.000172507 389.871 67.5388 10.4702 0.0129351 0.0129351 484.001 7.06537e-05 91.0897 1.68796 5.64308e-12 4.37091 0.00123796 1.65417e-05 9.65072e-09 9.65072e-09 0.0264653 4.59267e-13 0.305543 5.8229e-07 3.65568e-12 8.26197e-06 1.43125e-06 2.2188e-07 2.74115e-10 2.74115e-10 1.02567e-05 1.49726e-12 1.93033e-06 3.57705e-08 3.45792e-10 0.000304233 4.91791e-06 5.48921e-07 1.42982e-08 1.42982e-08 2.13457e-05 9.86424e-11 8.04437e-05 1.05167e-07 4.71887e+07 inf 
345 0.000341031 627.361 74.451 10.514 0.0258448 0.0258448 503.665 0.000142308 160.376 1.8906 2.1777e-11 10.0668 0.00399589 4.13207e-05 3.54227e-08 3.54227e-08 0.0728724 1.81581e-12 0.820335 2.05723e-06 9.11956e-12 1.67764e-05 1.9909e-06 2.81156e-07 6.91119e-10 6.91119e-10 1.34686e-05 3.80547e-12 4.28864e-06 5.05569e-08 7.63059e-10 0.000518571 1.01435e-05 1.01287e-06 3.07696e-08 3.07696e-08 4.20391e-05 2.20323e-10 0.000148048 2.29034e-07 3.73956e+07 inf 
