255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 1.39555e-08 3.8111e-08 0.000125041 4.081e-08 1.40432e-06 0.323319 2.98856e-07 -0.228065 2387.07 7.27252 1.31646e-20 1.86994e-20 1.48706e-14 1.62297e-21 3.40267e-18 7.95034e-05 6.84735e-17 1.65004e-05 1.65485 2.01524e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 1.04337e-07 1.29027e-06 0.000998995 3.87149e-07 3.61468e-05 127.083 0.00016322 47.2495 19440.8 296.42 2.86885e-19 4.06302e-17 4.1808e-11 7.76524e-18 2.61115e-13 1.57631 2.85141e-12 0.345389 274.18 0.0668734 3.12973e-16 3.87037e-15 2.99663e-12 1.16131e-15 1.08428e-13 3.81204e-07 4.89602e-13 1.41732e-07 5.83155e-05 8.89157e-07 2.93335e-14 3.49087e-13 3.54119e-10 1.52616e-13 2.79864e-11 6.87622e-05 9.24823e-11 3.21874e-05 0.00090501 1.41353e-05 3.33373e+08 inf 
315 1.84093e-07 3.42502e-06 0.00334583 1.77167e-06 0.000267612 713.804 0.00129121 326.087 24110.6 732.385 4.96447e-18 6.75639e-16 1.93881e-09 5.88929e-16 1.32763e-11 23.4751 8.84973e-11 5.4463 1974.47 1.49306 1.75956e-15 3.27363e-14 3.19794e-11 1.69336e-14 2.55784e-12 6.82254e-06 1.23414e-11 3.11674e-06 0.000230449 7.00014e-06 2.17824e-13 2.541e-12 4.30467e-09 2.37249e-12 3.56214e-10 0.000473634 9.19622e-10 0.000228136 0.00433808 0.000119255 1.04624e+08 inf 
325 4.67324e-07 4.22807e-06 0.0121365 8.34479e-06 0.00105567 1911.8 0.00488651 925.834 41075.7 1659 4.97845e-17 5.64318e-16 2.64904e-08 1.50776e-14 1.9794e-10 127.42 1.11147e-09 31.6196 7178.68 9.48858 7.22422e-15 6.53605e-14 1.87614e-10 1.29e-13 1.63193e-11 2.95539e-05 7.55391e-11 1.43122e-05 0.000634977 2.5646e-05 8.77241e-13 2.95285e-12 2.02354e-08 1.52664e-11 1.74918e-09 0.00140317 4.14441e-09 0.000698995 0.0105152 0.00038213 6.46885e+07 inf 
335 1.10114e-06 5.72989e-06 0.0297886 2.59531e-05 0.00268685 3739.55 0.0132197 1883.35 70546.7 3349.1 1.29915e-16 1.6463e-15 1.64183e-07 1.75238e-13 1.33976e-09 399.602 7.9612e-09 106.26 18686.6 33.9391 2.33349e-14 1.21425e-13 6.31266e-10 5.49986e-13 5.69384e-11 7.92468e-05 2.80146e-10 3.99109e-05 0.00149499 7.09726e-05 1.65908e-12 5.90532e-12 5.8982e-08 6.09366e-11 5.32807e-09 0.00290893 1.29858e-08 0.00150007 0.0198435 0.000845094 4.71887e+07 inf 
345 1.77152e-06 7.59969e-06 0.0592822 6.31888e-05 0.00549585 6253.14 0.0298284 3254.02 111265 5829.81 2.68226e-16 9.49706e-16 6.20464e-07 1.03417e-12 5.39136e-09 936.454 3.65084e-08 265.438 40762.9 89.486 4.73725e-14 2.03224e-13 1.58527e-09 1.68974e-12 1.46965e-10 0.000167216 7.97646e-10 8.70161e-05 0.00297535 0.000155896 2.67776e-12 5.03537e-12 1.288e-07 1.66289e-10 1.20062e-08 0.00500139 3.12352e-08 0.00266281 0.0328815 0.00153904 3.73956e+07 inf 
