255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 9.84717e-09 1.41054e-05 1.10241e-06 -4.03961e-42 0.537731 0.0283374 0.0100108 16.1001 0.823521 4.95122e-16 2.7541e-21 9.53219e-17 5.80982e-19 8.59637e-92 5.2788e-06 1.16485e-07 1.45967e-08 0.000683604 2.33143e-07 9.50707e-38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 6.59381e-09 0.000651006 4.47744e-05 -6.64602e-40 34.9687 3.18802 1.16829 871.952 32.8478 6.65629e-14 2.31823e-18 1.01185e-13 5.4688e-16 7.16994e-85 0.0128536 0.00124546 0.000168615 10.8643 0.000616804 1.21809e-32 1.97791e-17 1.95279e-12 1.34308e-13 -1.99357e-48 1.04894e-07 9.56294e-09 3.50446e-09 2.61555e-06 9.8532e-08 1.99665e-22 8.33898e-14 1.7312e-11 1.27374e-12 4.63331e-47 6.20848e-06 1.93283e-06 7.11178e-07 0.000180506 1.35665e-06 6.04141e-21 3.33373e+08 inf 
315 -1.86584e-06 0.00149751 8.78048e-05 -1.51057e-37 149.088 14.7604 5.66393 3366.04 76.0825 8.56816e-13 1.72107e-16 2.21748e-11 7.86766e-14 3.8856e-76 0.195168 0.016708 0.00247935 201.371 0.0131082 1.52231e-29 -1.78337e-14 1.43132e-11 8.39238e-13 -1.4438e-45 1.42498e-06 1.4108e-07 5.41359e-08 3.21726e-05 7.27197e-07 8.18945e-21 1.28245e-12 4.60155e-10 2.74096e-11 1.92714e-42 4.3167e-05 1.26363e-05 4.86772e-06 0.00138696 1.11696e-05 3.8136e-19 1.04624e+08 inf 
325 -5.45828e-06 0.0036759 0.000181591 -7.20118e-35 381.011 34.5595 13.9683 8646.43 162.744 9.96301e-12 1.32754e-14 5.8098e-10 1.2991e-12 1.84267e-70 1.09948 0.0786394 0.0130711 1207.59 0.0755269 9.3638e-27 -8.43779e-14 5.68246e-11 2.80716e-12 -1.11321e-42 5.88994e-06 5.34245e-07 2.15932e-07 0.000133663 2.51581e-06 1.54015e-19 1.43253e-11 2.99633e-09 1.41685e-10 1.68776e-39 0.000130237 3.48623e-05 1.42132e-05 0.00431856 3.40767e-05 1.20303e-17 6.46885e+07 inf 
335 -2.79235e-06 0.010039 0.000418411 -1.00059e-32 791.176 59.4713 25.3824 17086.4 316.896 9.09277e-11 4.5836e-13 7.65814e-09 1.0914e-11 6.0976e-66 3.8648 0.207357 0.0390249 3944.99 0.247576 2.77587e-24 -5.91742e-14 2.12742e-10 8.86677e-12 -2.1204e-40 1.67662e-05 1.26029e-06 5.37892e-07 0.000362087 6.7155e-06 1.9269e-18 9.85563e-11 1.27374e-08 4.80839e-10 3.59468e-37 0.000285692 6.62769e-05 2.87525e-05 0.00913615 7.21208e-05 2.42531e-16 4.71887e+07 inf 
345 3.83439e-05 0.0261062 0.000933788 -2.3986e-30 1429.08 88.7792 40.0636 28829.8 535.586 6.05259e-10 5.22805e-12 5.13066e-08 5.6216e-11 1.81564e-61 10.5364 0.41353 0.0877845 9375.88 0.611361 1.55378e-22 1.02536e-12 6.9811e-10 2.49705e-11 -6.41413e-38 3.82152e-05 2.37406e-06 1.07135e-06 0.00077094 1.43222e-05 1.61853e-17 3.73902e-10 3.70339e-08 1.22583e-09 6.96795e-35 0.00052943 0.000105131 4.84387e-05 0.0158154 0.000127056 2.03831e-15 3.73956e+07 inf 
