255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 0.285776 8.38373e-19 4.18286e-06 4.18312e-06 0.9921 1.78535e-06 9.13537e-09 0.0351131 3.53249e-05 1.53893 1.00046e-09 3.22895e-45 8.38528e-18 8.38539e-18 2.95997e-07 2.30035e-20 1.80388e-20 5.86323e-10 4.02262e-16 2.97322e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 7.29003 2.19974e-17 0.000192707 0.000192779 36.2555 0.000104931 6.3707e-06 1.34493 0.00499721 50.4548 3.49906e-07 3.42959e-42 9.45965e-15 9.46823e-15 0.000370694 7.42054e-17 4.68234e-16 3.7973e-07 9.88789e-11 3.32591e-05 2.18675e-08 6.59843e-26 5.78052e-13 5.78268e-13 1.08754e-07 3.14755e-13 1.91099e-14 4.03431e-09 1.49899e-11 1.51347e-07 2.39041e-08 7.703e-26 5.29542e-12 5.29783e-12 1.04887e-06 3.51454e-13 1.18498e-12 3.35079e-08 5.44405e-10 2.77236e-07 3.33373e+08 inf 
315 6.90443 1.4855e-16 0.00044496 0.00044531 71.5828 0.000400836 8.18798e-05 2.38724 0.0103348 55.6327 6.74625e-07 4.72853e-40 2.20513e-12 2.20732e-12 0.00809244 2.01095e-15 2.74347e-14 4.97177e-05 1.08365e-08 0.000439297 6.59925e-08 1.41985e-24 4.25293e-12 4.25628e-12 6.84189e-07 3.83119e-12 7.82607e-13 2.28172e-08 9.87801e-11 5.31737e-07 4.57499e-08 1.58227e-24 1.45116e-10 1.45188e-10 8.76809e-06 2.13134e-12 1.61743e-11 6.88971e-07 1.01767e-08 1.9789e-06 1.04624e+08 inf 
325 5.74089 9.42844e-16 0.00112037 0.00112157 140.513 0.00109179 0.000411766 4.33646 0.0310132 53.2207 1.09528e-06 1.04688e-37 6.72114e-11 6.73198e-11 0.0462029 2.23912e-14 4.09618e-13 0.000549905 2.452e-07 0.00343618 8.87468e-08 1.45752e-23 1.73195e-11 1.7338e-11 2.17215e-06 1.68777e-11 6.36537e-12 6.7036e-08 4.79424e-10 8.22722e-07 9.51608e-08 3.74954e-23 1.01917e-09 1.01999e-09 2.66368e-05 7.82831e-12 7.93198e-11 2.91485e-06 6.1565e-08 7.24168e-06 6.46885e+07 inf 
335 5.22611 5.54168e-15 0.00314688 0.00315058 264.665 0.00256252 0.00140918 8.91086 0.0800482 57.5185 2.35902e-06 1.14465e-35 1.00661e-09 1.00865e-09 0.150852 1.66974e-13 3.27913e-12 0.00321011 1.79716e-06 0.013969 1.10749e-07 1.17437e-22 6.66872e-11 6.67656e-11 5.60866e-06 5.43036e-11 2.98627e-11 1.88835e-07 1.69634e-09 1.2189e-06 1.94231e-07 4.78307e-22 4.61812e-09 4.62281e-09 5.62612e-05 2.42807e-11 2.61912e-10 8.24569e-06 1.95145e-07 1.71621e-05 4.71887e+07 inf 
345 4.94954 2.87583e-14 0.0083078 0.00831811 436.04 0.00535853 0.00364073 18.168 0.175618 68.3703 5.27835e-06 4.15418e-33 7.15513e-09 7.17155e-09 0.369307 9.34282e-13 1.82047e-11 0.0134419 7.78458e-06 0.0418402 1.32356e-07 7.6903e-22 2.2216e-10 2.22436e-10 1.16602e-05 1.43293e-10 9.73573e-11 4.85832e-07 4.69624e-09 1.8283e-06 3.51612e-07 1.05117e-20 1.38306e-08 1.38465e-08 9.869e-05 6.67145e-11 6.90895e-10 1.8953e-05 4.56231e-07 3.33993e-05 3.73956e+07 inf 
