255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 5.41032e-10 0.013513 0.00106511 757.692 313.528 1.09845e-13 0.00894478 0.0043337 6.89094e-05 0.285776 8.82094e-25 1.38604e-07 1.77755e-11 0.192668 0.0329896 3.31987e-32 3.41009e-11 8.27679e-08 2.09555e-11 1.00046e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 6.86299e-08 4.92273 0.0718388 4438.66 1836.69 7.1329e-13 0.282614 0.196697 0.00317059 7.29003 1.28183e-19 0.00231856 6.52455e-08 0.966195 0.165437 6.35597e-32 8.77823e-09 1.2763e-06 3.29565e-10 3.49906e-07 2.05866e-16 1.47665e-08 2.15491e-10 1.33144e-05 5.50942e-06 2.13962e-21 8.47743e-10 5.90022e-10 9.51065e-12 2.18675e-08 1.96077e-14 2.63717e-06 1.39881e-08 5.21629e-05 2.15847e-05 1.36411e-20 5.06092e-09 6.18717e-08 9.94228e-10 2.39041e-08 3.33373e+08 inf 
315 7.63766e-07 25.677 0.153592 2297.48 950.682 5.35149e-13 0.409448 0.343902 0.00568604 6.90443 2.10026e-17 0.0296582 4.27531e-07 0.486487 0.0832986 1.00476e-30 1.97238e-07 3.24198e-07 8.9578e-11 6.74625e-07 7.30008e-15 2.45421e-07 1.46803e-09 2.19593e-05 9.08663e-06 5.11496e-21 3.91351e-09 3.28702e-09 5.43472e-11 6.59925e-08 4.47984e-13 1.68349e-05 6.39076e-08 6.45572e-05 2.67133e-05 9.78638e-20 4.32422e-08 5.55687e-08 9.23706e-10 4.57499e-08 1.04624e+08 inf 
325 5.31244e-06 64.2735 0.217528 1481.19 612.905 1.05093e-12 0.590626 0.851377 0.0144202 5.74089 1.96399e-15 0.138823 4.13031e-07 0.792621 0.135716 3.61388e-28 2.34256e-06 2.15094e-06 6.32575e-10 1.09528e-06 8.21234e-14 9.93585e-07 3.3627e-09 2.28972e-05 9.47472e-06 1.62461e-20 9.1303e-09 1.31612e-08 2.22918e-10 8.87468e-08 5.50944e-12 4.63146e-05 7.9835e-08 0.000108299 4.48133e-05 2.36354e-18 1.90078e-07 1.81872e-07 3.11915e-09 9.51608e-08 6.46885e+07 inf 
335 2.61772e-05 118.655 0.26263 1079.59 446.729 4.57208e-12 0.902612 1.97604 0.0342364 5.22611 9.39359e-14 0.384527 5.33354e-07 2.20368 0.377325 3.47561e-26 1.31827e-05 1.0589e-05 3.28715e-09 2.35902e-06 5.54734e-13 2.51449e-06 5.56553e-09 2.28782e-05 9.46686e-06 9.68894e-20 1.91277e-08 4.18752e-08 7.25521e-10 1.10749e-07 4.46132e-11 9.02352e-05 1.06168e-07 0.000214886 8.89183e-05 2.7139e-17 5.282e-07 4.71851e-07 8.31464e-09 1.94231e-07 4.71887e+07 inf 
345 9.85448e-05 188.829 0.315574 1010.66 418.205 1.81466e-11 1.49657 3.94952 0.0699675 4.94954 1.44616e-12 0.816855 1.16459e-06 5.64228 0.966097 7.27357e-25 4.65802e-05 3.7749e-05 1.2305e-08 5.27834e-06 2.6352e-12 5.0495e-06 8.43881e-09 2.70262e-05 1.11833e-05 4.85262e-19 4.00198e-08 1.05615e-07 1.87101e-09 1.32356e-07 1.96634e-10 0.00014771 1.7627e-07 0.000387493 0.000160342 1.39464e-16 1.11535e-06 9.99148e-07 1.80429e-08 3.51611e-07 3.73956e+07 inf 
