255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 1.26903e-06 8.97334e-09 0.00053776 5.93236e-05 5.4907e-10 4.13916e-09 0.000140612 0.000110908 0.000413851 7.20576e-13 1.82779e-17 4.6142e-22 3.21715e-10 1.52558e-15 1.63202e-23 9.33302e-22 9.43154e-15 5.85388e-15 8.17466e-14 3.78466e-29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 7.54013e-06 8.76311e-08 0.348729 0.000251196 2.57403e-07 2.03808e-06 0.00663067 0.00496571 0.0198087 4.48199e-10 3.14178e-16 7.64211e-19 3.36248e-05 2.48206e-12 2.42806e-17 1.52255e-15 1.4404e-11 7.66456e-12 1.30272e-10 8.64042e-23 2.26177e-14 2.62862e-16 1.04606e-09 7.53498e-13 7.72117e-16 6.11352e-15 1.98897e-11 1.48954e-11 5.94193e-11 1.34444e-18 9.70522e-13 4.78779e-14 3.17587e-07 8.62829e-11 2.69875e-13 2.13707e-12 2.06909e-10 1.50894e-10 6.22285e-10 5.09097e-16 3.33373e+08 inf 
315 1.78546e-05 8.16559e-07 3.92771 -0.00272182 6.35721e-06 5.3051e-05 0.0162607 0.0111837 0.049793 1.28985e-08 1.87969e-13 4.51228e-16 0.00393443 9.57514e-11 2.75974e-14 1.89936e-12 3.34444e-09 1.53024e-09 3.20123e-08 1.20187e-19 1.70654e-13 7.80468e-15 3.75411e-08 -2.60152e-11 6.07622e-14 5.07062e-13 1.5542e-10 1.06894e-10 4.75921e-10 1.23284e-16 4.23861e-11 2.07672e-12 6.1322e-06 9.56303e-10 1.62411e-11 1.34736e-10 5.65173e-09 3.82291e-09 1.74856e-08 3.3893e-14 1.04624e+08 inf 
325 0.000114382 6.7418e-06 19.4739 -0.0124719 4.4872e-05 0.000401686 0.0442678 0.0268656 0.140585 1.13723e-07 1.31625e-11 4.564e-14 0.116817 2.00535e-09 1.36428e-12 1.14718e-10 1.13237e-07 3.78965e-08 1.23979e-06 1.15099e-17 1.76821e-12 1.04219e-13 3.01041e-07 -1.92799e-10 6.93663e-13 6.20954e-12 6.84323e-10 4.15307e-10 2.17326e-09 1.75801e-15 4.51078e-10 2.65617e-11 4.24942e-05 5.56443e-09 1.45222e-10 1.33167e-09 4.18333e-08 2.42004e-08 1.38423e-07 4.21812e-13 6.46885e+07 inf 
335 0.000440841 2.93226e-05 60.1103 -0.0373823 0.000174419 0.0016789 0.129249 0.0675259 0.427904 5.31345e-07 1.91124e-10 9.69195e-13 1.132 5.52238e-08 1.87283e-11 2.00269e-09 1.68555e-06 4.05032e-07 2.13502e-05 2.72337e-16 9.34209e-12 6.2139e-13 1.27383e-06 -7.92187e-10 3.69621e-12 3.55784e-11 2.73898e-09 1.43098e-09 9.06794e-09 1.126e-14 2.01249e-09 1.43312e-10 0.000154878 3.42001e-08 6.29975e-10 6.51451e-09 1.88976e-07 9.26347e-08 6.72577e-07 2.40231e-12 4.71887e+07 inf 
345 0.00122877 8.84795e-05 144.719 -0.0867981 0.000495458 0.00505357 0.343857 0.150068 1.18329 1.70854e-06 1.35298e-09 8.32732e-12 5.66448 6.50306e-07 1.24987e-10 1.54172e-08 1.14304e-05 2.13037e-06 0.000160175 2.53388e-15 3.28588e-11 2.36604e-12 3.86995e-06 -2.32108e-09 1.32491e-11 1.35138e-10 9.19514e-09 4.01298e-09 3.16426e-08 4.56884e-14 6.0149e-09 4.71886e-10 0.000389178 1.3185e-07 1.82814e-09 2.03041e-08 5.52791e-07 2.38647e-07 2.06936e-06 8.23145e-12 3.73956e+07 inf 
