255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 5.87431e-06 6.33554e-12 0.00870238 0.552051 0.0673277 2302.57 0.000836367 0.0106376 0.0451734 1.70756 1.15777e-17 4.76065e-24 2.42892e-11 9.59536e-08 1.38513e-09 0.0369573 5.05822e-15 4.3862e-11 9.20425e-07 0.00131514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 0.000227625 3.77181e-08 0.378256 22.676 2.68232 79270.2 0.0480165 0.289771 31.5814 1193.78 2.6344e-14 1.73801e-19 6.17483e-08 0.000212938 2.03642e-06 39.2823 1.99374e-11 7.03502e-09 0.0343814 49.1255 6.82796e-13 1.13141e-16 1.13463e-09 6.802e-08 8.04603e-09 0.000237783 1.44032e-10 8.69211e-10 9.47332e-08 3.58091e-06 8.86322e-12 2.28326e-14 1.35623e-08 7.96311e-07 7.7742e-08 0.000247573 1.97636e-10 4.51077e-09 1.0155e-05 0.000383857 3.33373e+08 inf 
315 0.00050581 4.88797e-07 0.984374 53.9969 6.00036 159028 0.190427 0.369251 243.553 9206.3 5.70614e-13 1.74095e-17 2.01691e-06 0.00609836 5.6474e-05 410.92 9.11321e-10 1.48636e-07 0.693065 990.279 4.83454e-12 4.67193e-15 9.40865e-09 5.16103e-07 5.73515e-08 0.00151999 1.82011e-09 3.52931e-09 2.32788e-06 8.79939e-05 7.36924e-11 4.07895e-13 1.38525e-07 7.61721e-06 7.32455e-07 0.00127169 2.32328e-09 3.75261e-08 8.13566e-05 0.00307528 1.04624e+08 inf 
325 0.00108848 2.38581e-06 2.48479 125.96 13.3263 242193 0.564213 0.458165 773.852 29251.6 3.55123e-12 4.24187e-16 1.7802e-05 0.0476397 0.000405051 1842.53 1.87793e-08 2.10793e-06 4.38663 6267.79 1.68266e-11 3.68816e-14 3.84116e-08 1.94717e-06 2.06007e-07 0.00374399 8.72199e-09 7.08263e-09 1.19627e-05 0.000452192 2.33697e-10 2.56047e-12 5.23182e-07 2.70676e-05 2.49382e-06 0.00380338 1.46366e-08 1.80377e-07 0.000260132 0.00983297 6.46885e+07 inf 
335 0.00217154 7.42799e-06 5.75573 273.043 28.1145 327682 1.44238 0.641769 1757.56 66435.8 1.26584e-11 4.19585e-15 8.7529e-05 0.207652 0.00164906 5200.81 2.40882e-07 1.38837e-05 15.6186 22316.5 4.60183e-11 1.5741e-13 1.21973e-07 5.7862e-06 5.95789e-07 0.00694407 3.05662e-08 1.36001e-08 3.72454e-05 0.00140788 5.15881e-10 9.42824e-12 1.35646e-06 6.60832e-05 5.88143e-06 0.00787356 6.45784e-08 5.42247e-07 0.000574104 0.0217011 4.71887e+07 inf 
345 0.00376719 1.82232e-05 11.46 511.971 51.4347 414811 3.29838 1.02924 3256.43 123093 3.37669e-11 2.22861e-14 0.000309268 0.657555 0.00494725 11412.1 1.8722e-06 5.40511e-05 40.8922 58428.5 1.00739e-10 4.87309e-13 3.06454e-07 1.36907e-05 1.37542e-06 0.0110925 8.82025e-08 2.7523e-08 8.70805e-05 0.00329164 9.4489e-10 2.44073e-11 2.85942e-06 0.000131895 1.14194e-05 0.0134955 2.05633e-07 1.20193e-06 0.00104208 0.0393905 3.73956e+07 inf 
