255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 4.53362e-07 2.246e-10 -8.08606e-05 -5.0872e-08 -3.41261e-09 -3.92867e-07 -0.000412018 88.0588 0.468754 48.0269 4.57831e-17 1.19545e-23 2.44453e-13 1.16631e-17 2.63723e-23 9.42771e-20 8.07002e-14 0.00116622 2.43628e-07 0.0802607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 0.000359227 2.19495e-07 -0.0109556 -2.47051e-06 2.76739e-07 -9.54166e-05 -0.0175646 3044.68 18.3247 3787.11 1.71069e-12 8.65413e-19 1.70269e-09 2.19225e-16 1.49328e-18 1.38831e-14 1.68382e-10 2.04827 0.000183743 154.411 1.07755e-12 6.58408e-16 -3.28629e-11 -7.41065e-15 8.30118e-16 -2.86216e-13 -5.26877e-11 9.13297e-06 5.49676e-08 1.136e-05 7.16262e-11 5.0946e-14 2.25973e-09 8.10891e-13 6.69226e-14 6.44691e-12 7.08738e-10 7.78503e-05 7.40367e-07 0.000680477 3.33373e+08 inf 
315 0.00469262 3.34789e-06 -0.0948581 -3.06409e-06 4.96504e-06 -0.000508058 -0.0397687 5625.63 40.4468 19079.2 1.03068e-10 7.9383e-17 6.19269e-08 4.36995e-17 1.56182e-16 7.87667e-12 2.72098e-08 47.4326 0.00446445 1704.55 4.48521e-11 3.19991e-14 -9.06655e-10 -2.92866e-14 4.74559e-14 -4.85603e-12 -3.80109e-10 5.37698e-05 3.86591e-07 0.00018236 9.91523e-10 8.70471e-13 2.43121e-08 6.45618e-13 1.22087e-12 2.74339e-10 1.61222e-08 0.000671171 6.52087e-06 0.00403223 1.04624e+08 inf 
325 0.0239176 2.00098e-05 -0.422511 -1.57195e-06 3.09721e-05 -0.00222008 -0.099052 10977.5 87.7018 51148.2 1.58937e-09 1.95325e-15 8.67783e-07 2.73361e-16 3.87432e-15 5.16436e-10 5.69832e-07 298.367 0.0308884 7548.06 3.69735e-10 3.09326e-13 -6.53148e-09 -2.43004e-14 4.78789e-13 -3.43196e-11 -1.53122e-09 0.000169698 1.35576e-06 0.000790685 4.94297e-09 5.48625e-12 1.15638e-07 2.05553e-12 7.72417e-12 2.82529e-09 9.38431e-08 0.00214093 2.18096e-05 0.010773 6.46885e+07 inf 
335 0.0831144 8.03368e-05 -1.36521 1.40822e-05 0.000128794 -0.00805568 -0.252748 21107.6 176.108 103164 1.31578e-08 2.54956e-14 7.28663e-06 1.78119e-15 4.93458e-14 9.36257e-09 4.99055e-06 1058.49 0.118379 21592.3 1.76132e-09 1.70246e-12 -2.89308e-08 2.98424e-13 2.72934e-12 -1.70712e-10 -5.35612e-09 0.000447301 3.732e-06 0.0021862 1.66052e-08 2.31817e-11 3.9189e-07 6.13654e-12 3.22221e-11 1.40847e-08 3.25159e-07 0.00471496 4.99469e-05 0.021279 4.71887e+07 inf 
345 0.219718 0.000244571 -3.59313 7.13342e-05 0.000403704 -0.0235162 -0.584523 35950.6 307.888 174785 7.56566e-08 2.08428e-13 4.21134e-05 1.53438e-14 4.43985e-13 6.66458e-08 2.46376e-05 2788.72 0.33008 49369.6 5.87552e-09 6.54011e-12 -9.60843e-08 1.90756e-12 1.07955e-11 -6.2885e-10 -1.56308e-08 0.000961359 8.23328e-06 0.00467396 4.4594e-08 7.43695e-11 1.05685e-06 2.01661e-11 1.08426e-10 4.22112e-08 8.11538e-07 0.00858192 9.35892e-05 0.0360327 3.73956e+07 inf 
