255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 -nan 
295 0.000724981 6.16712e-08 0.0514789 -1.33334e-07 0.026464 4.29693e-10 10.5236 0.00532206 0.0270925 1.04421e-06 6.7945e-15 6.88061e-20 3.27127e-11 5.06129e-18 8.64506e-12 8.8656e-22 1.36388e-06 9.63424e-12 9.13723e-12 8.40154e-18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.35736e+08 -inf 
305 0.0212501 1.61199e-06 1.35921 -6.38026e-06 0.698735 9.67984e-08 261.657 0.0659842 0.817133 2.70699e-05 2.51187e-11 1.03929e-17 1.23692e-08 2.23449e-15 3.26883e-09 1.73304e-19 0.00044812 3.49652e-08 4.6689e-09 1.73458e-15 6.37427e-11 4.8354e-15 4.07715e-09 -1.91385e-14 2.09596e-09 2.90361e-16 7.84878e-07 1.97929e-10 2.45111e-09 8.12003e-14 2.66991e-10 1.76498e-13 4.52548e-09 2.58888e-12 2.32643e-09 2.27984e-14 8.53328e-07 1.02393e-08 2.82792e-09 2.27959e-12 3.33373e+08 inf 
315 0.0221046 1.50583e-06 1.37126 -7.25779e-06 0.704927 4.67923e-07 241.764 0.118931 0.994185 6.38904e-05 9.41911e-10 1.05201e-17 2.84437e-08 2.10154e-14 7.51689e-09 1.30329e-17 0.000843258 7.83225e-07 1.51815e-08 1.1636e-13 2.11276e-10 1.43927e-14 1.31065e-08 -6.937e-14 6.7377e-09 4.47242e-15 2.31079e-06 1.13674e-09 9.50243e-09 6.10665e-13 2.99302e-09 3.16772e-13 1.00043e-08 1.41725e-11 5.14294e-09 3.52915e-13 1.64928e-06 8.65146e-08 7.40327e-09 3.33436e-11 1.04624e+08 inf 
325 0.0114574 4.25774e-07 1.23096 -9.83221e-06 0.632804 1.99292e-06 198.5 0.305369 1.0742 0.000186006 1.31859e-08 6.17294e-18 6.24221e-08 1.16748e-13 1.64964e-08 2.78251e-16 0.00138694 6.07244e-06 5.1107e-08 1.73682e-12 1.77117e-10 6.58192e-15 1.9029e-08 -1.51993e-13 9.78233e-09 3.08079e-14 3.06855e-06 4.72061e-09 1.66057e-08 2.8754e-12 1.4276e-08 3.0884e-13 2.45532e-08 4.24823e-11 1.26222e-08 2.07375e-12 3.46761e-06 3.06349e-07 2.26782e-08 1.63831e-10 6.46885e+07 inf 
335 -0.0136536 1.71584e-07 1.20967 -9.53856e-06 0.621858 5.84486e-06 179.006 0.639575 1.25817 0.00045754 9.66638e-08 8.9172e-19 1.73558e-07 3.2734e-14 4.58667e-08 2.51826e-15 0.00295136 2.49593e-05 2.27447e-07 1.06491e-11 -2.89341e-10 3.63613e-15 2.56347e-08 -2.02137e-13 1.31781e-08 1.23861e-13 3.79341e-06 1.35536e-08 2.66626e-08 9.69596e-12 4.52589e-08 1.37418e-13 5.49621e-08 2.63371e-11 2.82546e-08 7.30413e-12 6.9393e-06 7.27147e-07 6.41018e-08 4.74948e-10 4.71887e+07 inf 
345 -0.0658713 5.88311e-08 1.23793 -8.08021e-06 0.636388 1.37058e-05 168.531 1.14619 1.52121 0.000942466 4.31713e-07 8.25654e-19 4.63691e-07 5.16608e-14 1.22541e-07 1.2795e-14 0.0063737 7.12749e-05 9.15828e-07 4.19358e-11 -1.76147e-09 1.57321e-15 3.31037e-08 -2.16074e-13 1.70177e-08 3.66508e-13 4.5067e-06 3.06505e-08 4.0679e-08 2.52026e-11 1.07431e-07 1.48581e-13 1.06319e-07 3.71675e-11 5.4656e-08 1.84938e-11 1.22527e-05 1.38023e-06 1.51114e-07 1.05867e-09 3.73956e+07 inf 
