310.5 9.63601e-09 2.99494e-06 3.54721e-05 0.259522 16.8822 290.731 1.63982 1.2098e+06 1.02491e-08 2.80798e-08 1.00458e-09 0.00276022 1.66467 9.76078e-08 4.12493 0.00018995 3.18977e-11 0.357873 131.522 143.428 3.13884e-08 0.797781 8.05143e-10 21.5673 5.31984e-08 1.10222 4.58406e-10 1.21804 5.22383e-06 8.8389e-09 0.133647 1.72802e-06 0.124889 0.0690901 0.000324392 1.23951e-10 2.00748 1.03091e-06 4.50797e-10 0.269297 0.00111382 0.000119303 5.68272e-06 0.00284371 0.00449594 0.0465037 0.0313312 0.127018 2.32198e-12 1.88123 7.27822e-07 243735 4.24764 9.51562e-09 1.29477 3.98566e+06 8.54461 9.47552e+07 60.0589 0.000900388 9.25706e-05 0.0292534 3.35512e-05 2.21948e-05 0.0011308 0.121583 2.19076 -7.94713e-05 1.11602e-07 6.23984e-11 7.12883e-07 0.00613064 3.04327e-05 -8.34864e-27 0.0104893 1.93847e-07 3.91975e-11 5.44965e-05 0.069853 4.51717e-05 0.000723911 0.000583961 0.000225259 0.00104425 8.19909e-09 6.89474e-06 4.90669e-08 6.53276e-08 -0.000191754 -0.000160026 9.39351e-05 0.33469 0.000270329 7.24661e-11 -0.00140502 0.00054764 0.0187908 0.599142 7.8314 1.73907e-09 573.217 0.000619204 1.51605e-07 4.37258e-05 5.80157e-05 0.323261 3.2822e-15 0.000507152 3.73178 4.48164e-10 2.99655e-08 2.05693e-07 2.05693e-07 1.9594e-06 -3.82732e-06 130.572 9.18022e-08 2.01826e-07 0.00257455 0.334683 262.133 0.00307626 4.25966e-08 5.52855e-07 2.1784e-10 1.21947e-08 17.6962 4.40735 0.000502689 15.012 -3.24529e-10 3.35795e-08 0.0948573 20.1036 8.61583 0.0546857 0.00458917 0.00221884 0.0044377 0.000133975 0.0116307 5.14596 -6.876e-05 0.00877184 0.0270725 0.0159284 2.71611e-07 -0.112731 -0.00843544 0.0251404 3.18626 42.6959 9.31947e-06 1.48016e-05 8.7531e-05 3.21273e-05 -2.80152e-07 8.16372e-07 3.45682e-05 5.53092e-05 2.76546e-05 0.00512451 66.3114 9.11757e-12 -6.18558e-06 -7.01381e-06 0.0406382 -0.000105103 6.42155e-07 0.0064735 0.00681875 1.00632e-10 0.000482947 2.74326e-07 -0.10834 3.58385e-05 0.0387727 0.00405168 5.85866e-08 1.85364e-07 52.7127 0.012003 3.13762e-10 1.09697e-08 0.0423009 -1.40012e-05 0.000429189 0.00171675 4.02154e-05 2.85586e-11 -0.0308304 1.89778e-08 1.97347e-08 6.22497e-05 0.013806 -4.50456e-08 -2.45497e-13 -1.23321e-07 3.26445e-05 0.0403701 5.23912e-10 6.59237e-09 6.59237e-09 6.34664e-08 0.00722264 0.435732 0.860331 2.06558e-05 6.69946e-11 1.335e-11 5.46487e-16 8.2473e-21 2.01276e-10 3.74724e-09 1.48019e-12 7.92068e-09 0.269819 0.0346911 7.70244e-07 0.121237 3.41039e-06 0.141747 2.41498e-06 -0.0318403 -6.27751e-09 0.00104209 0.236979 0.00473957 0.030768 1.76263e-08 0.0208711 0.0208711 2.20755e-06 0.00382125 1.4443e-06 0.000245604 6.13129e-09 5.19341e-09 2.88027e-07 1.44013e-06 0.34655 4.27699e-05 4.27699e-05 0.00342159 2.69303e-18 2.65358e-08 1.52607e-05 0.0395222 0.000351526 5.62125e-08 2.35786e-07 1.1429e-05 0.125618 0.0124747 1.08777e-05 1.09654e-10 9.10239e-05 0.000161578 0 -1.03607e-07 8.27543e-06 0.00035017 0.00113794 4.90483e-06 0.000350229 -6.04928e-05 0.000483836 0.333013 0.826272 4.14745e-06 0.00168962 0.00281354 4.99538e-06 9.20693e-08 3.65405e-06 -4.17268e-11 0.0116776 0.00395019 0.0404569 1.61857e-05 3.35307e-07 0.0987147 0.00213147 1.23408e-06 0.000149495 0.000594654 1.02556e-15 2.29324e-09 1.08637e-08 0.0130483 1.33238e-05 4.18453e-08 2.46916e-12 6.92757e-05 20.3426 0.0440464 0.000356776 4.83329e-09 1.83497e-06 2.80187e-07 -2.76859e-17 -1.14606e-11 0.00046081 -5.94976e-08 -0.0125642 -7.85152e-10 3.83135e-05 8.18944e-08 1.11664e-07 2.23328e-07 1.11551e-08 0.028464 5.70848e-09 3.68878e-05 32.506 0.023444 0.000190021 0 0 0.000157028 0.00289833 0.00289833 0.00289833 0.00579666 0.00106995 0.00943951 0.00943951 0.00943951 0.018879 0.160284 0.628907 0.628907 0.628907 1.25781 1.92665 9.78981 9.78981 9.78981 19.5796 6.93189e-08 1.39463e-08 2.7124e-08 5.35829e-09 -8.19963e-12 0.000397377 0.0331356 0.0132599 2.65308e-20 8.50307e-16 5.19081e-14 2.67885e-07 0.00064607 0.163351 4.7285e-06 269055 5.10959e-21 3.90172e-20 7.78431e-23 1.21898e-11 6.06022e-06 5.97183e-19 2.83947e-05 3.39638e-12 3.85006e-25 2.22147e-07 0.0313544 0.0299534 2.74695e-20 1.1693e-06 5.77204e-22 0.000770093 4.26601e-19 2.10086e-06 1.35002e-23 2.19059e-06 1.08595e-16 1.30768e-20 2.78784e-08 5.11565e-16 2.29353e-08 7.03945e-09 1.39462e-13 2.84958e-24 5.97358e-06 5.01484e-17 2.16313e-22 1.03343e-07 1.81245e-12 2.12297e-14 4.58232e-17 1.1875e-11 2.83908e-11 3.11001e-09 1.38786e-09 2.27163e-08 2.68477e-25 5.1615e-06 2.49735e-17 10920.7 2.63125e-05 7.4658e-20 2.42239e-06 2.92022e+06 0.00359623 2.80641e+11 0.977392 9.13911e-10 1.35155e-12 1.93544e-07 6.98093e-13 3.09844e-13 1.47461e-09 9.48543e-06 0.00030687 4.20402e-12 7.65486e-18 2.75632e-23 4.71613e-16 4.47993e-10 2.73433e-13 1.95764e-57 6.49071e-08 3.44269e-16 4.13372e-24 2.59149e-12 1.77831e-07 9.31222e-13 2.21994e-10 1.11229e-10 1.72266e-11 1.87123e-10 6.63876e-19 1.969e-13 3.44396e-18 2.34801e-18 2.3078e-11 1.77724e-11 1.53006e-12 9.38145e-06 8.48846e-11 7.63394e-23 2.07915e-09 3.22254e-10 3.75619e-07 7.97521e-05 0.014529 1.12625e-21 5.63863 9.96976e-12 1.63964e-17 1.24321e-12 5.98348e-13 7.07221e-06 1.94287e-33 3.01374e-11 0.00123633 4.05175e-24 1.67049e-17 2.34499e-17 2.34499e-17 5.59205e-15 1.5608e-14 1.04209 1.41939e-17 7.02579e-17 1.25036e-09 2.15944e-05 3.24382 1.32833e-09 9.82586e-19 1.49661e-16 2.62656e-23 2.64893e-20 0.0155482 0.000964442 5.43873e-11 0.0170972 3.55504e-23 7.296e-19 1.87486e-06 0.030182 0.00554364 6.84838e-07 4.52625e-09 8.0001e-10 3.20007e-09 1.13426e-11 2.32688e-08 0.00214325 1.09189e-12 8.76695e-10 1.24335e-07 9.87689e-08 5.97925e-17 9.84605e-06 6.75299e-08 1.68255e-09 0.000485858 0.0872406 1.33867e-14 6.47793e-14 8.47917e-14 5.62998e-14 8.30076e-16 6.11195e-16 6.12683e-12 1.56847e-11 3.92117e-12 3.60334e-08 0.411162 4.56726e-25 2.8573e-14 1.31582e-14 6.22482e-07 2.01449e-13 8.95505e-17 4.90728e-09 1.07999e-08 2.48216e-24 5.78169e-11 5.43397e-17 1.75597e-06 2.34067e-13 1.37003e-07 1.64844e-09 3.02068e-18 1.4766e-17 0.0776315 6.01888e-09 4.62711e-22 9.49953e-20 1.12246e-07 8.20278e-14 3.22594e-11 5.1615e-10 1.62319e-13 1.28193e-25 3.6562e-08 4.18897e-20 6.87106e-20 8.24187e-13 7.06025e-09 1.31738e-18 4.73558e-29 4.33023e-18 5.32363e-13 9.86319e-08 1.93783e-21 3.6245e-20 3.6245e-20 5.70274e-18 4.68296e-08 0.000171373 0.000668521 4.18054e-13 9.15507e-24 3.63532e-25 3.74423e-34 5.23656e-44 1.67144e-22 5.70958e-20 9.79713e-27 1.05335e-19 1.15282e-05 1.90568e-07 1.30215e-15 1.04801e-06 6.27054e-15 1.34118e-06 4.21126e-17 6.85667e-08 4.52071e-20 1.94324e-10 9.04825e-06 3.6193e-09 8.87186e-08 3.48675e-20 7.52193e-08 7.52193e-08 7.40791e-16 2.76651e-09 2.90026e-17 6.74884e-13 3.63496e-20 2.4514e-19 7.74785e-17 1.93696e-15 1.67911e-05 1.17631e-12 1.17631e-12 7.52836e-09 2.50418e-38 5.51557e-19 4.43009e-14 1.50437e-07 2.34301e-11 5.19529e-20 3.39092e-16 1.39721e-13 2.85767e-06 7.32681e-08 6.19499e-14 1.07084e-23 1.17517e-12 1.65231e-12 0 6.34577e-18 3.84027e-14 1.73065e-11 7.2088e-11 2.09922e-14 4.25367e-11 3.1423e-11 1.45027e-10 3.02465e-06 1.86209e-05 3.10645e-15 1.05723e-10 1.42032e-09 1.08901e-14 5.18169e-18 6.32635e-15 2.11979e-24 1.84046e-08 4.11525e-08 2.10607e-07 4.18569e-14 1.8971e-17 5.20256e-07 2.65437e-10 8.89567e-18 2.75597e-12 3.99985e-11 1.79055e-32 6.47923e-20 2.28777e-18 1.73219e-07 6.08152e-13 7.26152e-18 3.06355e-26 5.76347e-12 0.0181079 4.7211e-07 8.67391e-11 1.24974e-20 1.24641e-15 2.41553e-18 1.50866e-38 1.41085e-25 7.67116e-12 1.57565e-18 4.53991e-08 4.07898e-22 7.21006e-11 3.71313e-16 6.7286e-18 2.69144e-17 6.30909e-20 9.52196e-08 1.27491e-20 1.63372e-12 0.0461969 1.33762e-07 2.45877e-11 0 0 9.02042e-12 2.78551e-09 2.78551e-09 2.78551e-09 1.1142e-08 3.1914e-12 2.13962e-10 2.13962e-10 2.13962e-10 8.55848e-10 2.93058e-06 4.20559e-05 4.20559e-05 4.20559e-05 0.000168224 0.000161475 0.00409684 0.00409684 0.00409684 0.0163873 2.22085e-18 8.43841e-20 3.56783e-19 1.34779e-20 9.57988e-27 2.54664e-10 1.06373e-07 1.82461e-08 1.77138e-15 5.50559e-13 6.52083e-12 4.77079e-08 3.10345e-06 5.3445e-05 3.01448e-07 0.222397 1.88409e-15 5.16191e-15 1.84672e-16 5.07411e-10 3.06016e-07 1.79432e-14 7.58284e-07 3.49184e-11 5.86375e-18 6.57877e-08 2.41776e-05 2.63663e-05 5.77012e-15 1.46656e-07 1.48009e-16 3.96471e-06 9.77944e-15 2.02621e-07 8.42687e-17 2.23912e-07 9.60295e-13 1.62485e-15 2.45682e-08 3.17662e-13 2.29583e-08 1.27008e-08 5.96328e-11 2.27859e-17 3.69034e-07 1.89512e-13 8.28699e-17 4.95048e-08 2.04754e-10 2.19314e-11 1.04465e-12 5.22758e-10 8.26487e-10 8.54876e-09 5.7596e-09 2.33496e-08 4.26849e-19 3.45827e-07 1.33795e-13 0.0448057 7.80841e-07 1.74925e-15 2.38017e-07 0.732683 1.57075e-06 17.4188 1.10406e-05 1.65518e-10 1.70172e-11 5.37764e-09 6.1677e-12 4.08007e-12 2.07874e-10 2.23506e-08 4.02726e-07 -1.46092e-11 2.05158e-14 1.14707e-17 1.31049e-13 1.12699e-09 5.59442e-12 -1.53473e-33 1.92824e-09 3.56348e-14 7.20565e-18 1.00181e-11 1.2841e-08 8.3039e-12 1.33076e-10 1.07349e-10 4.14093e-11 1.91965e-10 1.50724e-15 1.26746e-12 9.01995e-15 1.20092e-14 -3.525e-11 -2.94175e-11 1.72681e-11 6.1526e-08 4.96944e-11 1.33214e-17 -2.58285e-10 1.00672e-10 3.4543e-09 1.1014e-07 1.43964e-06 3.19693e-16 0.000105374 1.13828e-10 2.78694e-14 8.0381e-12 1.0665e-11 5.94249e-08 6.03366e-22 9.32295e-11 6.86013e-07 8.23859e-17 5.50855e-15 3.78124e-14 3.78124e-14 3.60196e-13 -7.03575e-13 2.4003e-05 1.6876e-14 3.71016e-14 4.73279e-10 6.15247e-08 4.81879e-05 5.65509e-10 7.83052e-15 1.01631e-13 4.00455e-17 2.24175e-15 3.25308e-06 8.10201e-07 9.24092e-11 2.75966e-06 -5.96581e-17 6.1729e-15 1.74376e-08 3.69564e-06 1.58384e-06 1.00529e-08 8.43626e-10 4.07888e-10 8.1578e-10 2.46286e-11 2.13807e-09 9.4598e-07 -1.26401e-11 1.61252e-09 4.97673e-09 2.92811e-09 4.99301e-14 -2.07232e-08 -1.55068e-09 4.62156e-09 5.8573e-07 7.84878e-06 1.71319e-12 2.72097e-12 1.60908e-11 5.90594e-12 -5.15003e-14 1.50073e-13 6.35466e-12 1.01675e-11 5.08373e-12 9.42037e-10 1.219e-05 1.67608e-18 -1.13709e-12 -1.28935e-12 7.47051e-09 -1.93211e-11 1.18047e-13 1.19002e-09 1.25349e-09 1.84992e-17 8.87799e-11 5.04292e-14 -1.99161e-08 6.58817e-12 7.12757e-09 7.44819e-10 1.07699e-14 3.40755e-14 9.69016e-06 2.2065e-09 5.76787e-17 2.01655e-15 7.77616e-09 -2.57383e-12 7.88976e-11 3.1559e-10 7.39278e-12 5.24993e-18 -5.66755e-09 3.48869e-15 3.62782e-15 1.14433e-11 2.53796e-09 -8.28072e-15 -4.51297e-20 -2.267e-14 6.00102e-12 7.42122e-09 9.63105e-17 1.21187e-15 1.21187e-15 1.1667e-14 1.32774e-09 8.01005e-08 1.58154e-07 3.79714e-12 1.23156e-17 2.45412e-18 1.0046e-22 1.5161e-27 3.70005e-17 6.88854e-16 2.72104e-19 1.45606e-15 4.96007e-08 6.37725e-09 1.41594e-13 2.2287e-08 6.26931e-13 2.60572e-08 4.43946e-13 -5.85319e-09 -1.15399e-15 1.91567e-10 4.35637e-08 8.71274e-10 5.65606e-09 3.24023e-15 3.83672e-09 3.83672e-09 4.05813e-13 7.02458e-10 2.65505e-13 4.51493e-11 1.12711e-15 9.54702e-16 5.29478e-14 2.64739e-13 6.37062e-08 7.86237e-12 7.86237e-12 6.2899e-10 4.95059e-25 4.87807e-15 2.80538e-12 7.26536e-09 6.46209e-11 1.03335e-14 4.33445e-14 2.10098e-12 2.30923e-08 2.29322e-09 1.99963e-12 2.01576e-17 1.67329e-11 2.97029e-11 0 -1.90461e-14 1.52127e-12 6.43716e-11 2.09188e-10 9.01654e-13 6.43825e-11 -1.11204e-11 8.89434e-11 6.12176e-08 1.51893e-07 7.62424e-13 3.10601e-10 5.17211e-10 9.18299e-13 1.69251e-14 6.71723e-13 -7.67062e-18 2.14669e-09 7.26162e-10 7.43717e-09 2.97541e-12 6.16393e-14 1.81467e-08 3.91827e-10 2.26861e-13 2.74817e-11 1.09315e-10 1.88529e-22 4.21566e-16 1.99706e-15 2.39867e-09 2.4493e-12 7.6924e-15 4.53904e-19 1.27349e-11 3.73957e-06 8.09704e-09 6.55859e-11 8.88503e-16 3.37322e-13 5.15067e-14 -5.08949e-24 -2.1068e-18 8.47106e-11 -1.09374e-14 -2.30968e-09 -1.44334e-16 7.04315e-12 1.50546e-14 2.05272e-14 4.10544e-14 2.05063e-15 5.23252e-09 1.04939e-15 6.78108e-12 5.97557e-06 4.3097e-09 3.49315e-11 0 0 2.88664e-11 5.32799e-10 5.32799e-10 5.32799e-10 1.0656e-09 1.96688e-10 1.73526e-09 1.73526e-09 1.73526e-09 3.47052e-09 2.94649e-08 1.15612e-07 1.15612e-07 1.15612e-07 2.31223e-07 3.54175e-07 1.79966e-06 1.79966e-06 1.79966e-06 3.59932e-06 1.27429e-14 2.56374e-15 4.98619e-15 9.85012e-16 -1.50733e-18 7.30496e-11 6.0913e-09 2.43756e-09 6.98141e-14 1.24903e-11 9.74665e-11 2.16723e-07 1.04468e-05 0.00016484 8.82252e-07 0.000239802 3.05899e-14 8.45333e-14 3.77833e-15 1.40833e-09 1.01015e-06 3.30844e-13 2.15518e-06 7.8939e-10 2.65972e-16 1.91074e-07 7.19674e-05 6.93624e-05 7.08267e-14 4.39823e-07 1.02998e-14 1.12182e-05 2.79868e-13 5.87491e-07 1.5731e-15 5.93766e-07 4.36358e-12 4.90027e-14 6.72405e-08 9.69226e-12 6.0738e-08 3.36563e-08 1.48597e-10 7.23407e-16 9.80783e-07 3.03032e-12 6.30538e-15 1.28635e-07 5.39684e-10 5.84949e-11 2.70783e-12 1.38192e-09 2.12979e-09 2.233e-08 1.48982e-08 6.02555e-08 2.22157e-16 9.10627e-07 2.13845e-12 1.96912e-05 2.05604e-06 1.17138e-13 6.23422e-07 8.00606e-05 2.56637e-05 226.466 0.000423735 1.29606e-08 4.98162e-10 1.88547e-07 3.58179e-10 2.38625e-10 1.64631e-08 1.3203e-06 7.49997e-06 8.78983e-10 1.18607e-12 2.25095e-15 9.31018e-12 9.00468e-09 2.24129e-10 1.89081e-32 1.09216e-07 7.95522e-12 8.71693e-16 6.90139e-10 1.80349e-07 4.13663e-10 6.38681e-09 4.52059e-09 1.77906e-09 5.86191e-09 3.49339e-13 1.90248e-10 7.95626e-13 6.56878e-13 2.05941e-09 1.80727e-09 5.30068e-10 1.31179e-06 3.94992e-09 3.7461e-15 1.95485e-08 7.69608e-09 2.62751e-07 3.82736e-06 5.16603e-05 1.43853e-14 0.00101264 1.34899e-09 1.73591e-12 4.77991e-10 3.31482e-10 1.13866e-06 1.8889e-20 2.3519e-09 1.506e-05 8.59095e-16 1.75238e-12 2.0759e-12 2.0759e-12 3.20602e-11 5.35604e-11 0.000437025 1.61523e-12 3.59362e-12 1.51535e-08 1.99146e-06 0.000770706 1.56163e-08 4.24932e-13 5.24421e-12 2.197e-15 6.9746e-14 5.33632e-05 1.32905e-05 3.16061e-09 5.59943e-05 2.55571e-15 3.66175e-13 5.86814e-07 7.43955e-05 3.18838e-05 3.54672e-07 2.88331e-08 1.21202e-08 2.42405e-08 1.44378e-09 6.53676e-08 1.98267e-05 4.47842e-10 1.25921e-08 1.51101e-07 1.34715e-07 3.31499e-12 1.3452e-06 1.11407e-07 1.69689e-08 9.4325e-06 0.000126395 4.95776e-11 1.09091e-10 1.23808e-10 1.01561e-10 1.23527e-11 1.05987e-11 1.06125e-09 1.698e-09 8.49001e-10 8.13825e-08 0.000274655 2.89753e-16 7.24657e-11 4.9165e-11 3.38194e-07 1.91465e-10 4.05563e-12 3.00115e-08 4.45395e-08 6.75243e-16 3.25892e-09 3.16017e-12 5.67804e-07 2.07328e-10 1.58539e-07 1.73919e-08 7.451e-13 1.6472e-12 0.000119068 3.319e-08 9.22262e-15 1.32132e-13 1.43435e-07 1.2277e-10 2.43393e-09 9.73572e-09 1.72582e-10 1.53421e-16 8.17866e-08 8.76835e-14 1.12329e-13 3.89075e-10 3.59366e-08 4.92041e-13 2.95015e-18 8.91914e-13 3.12775e-10 1.34448e-07 1.88738e-14 8.16177e-14 8.16177e-14 1.02381e-12 9.27734e-08 5.61222e-06 1.10846e-05 2.77194e-10 1.29724e-15 2.58499e-16 8.29578e-21 9.81023e-26 5.54298e-15 1.02447e-13 4.24374e-17 1.39146e-13 1.45491e-06 1.8706e-07 1.54711e-11 4.38359e-07 3.39458e-11 4.95852e-07 2.74672e-12 1.12118e-07 9.11541e-14 5.97377e-09 1.28897e-06 2.57794e-08 1.27582e-07 7.99948e-14 1.17528e-07 1.17528e-07 1.16625e-11 2.25405e-08 2.2937e-12 3.49321e-10 8.17366e-14 2.12281e-13 3.7736e-12 1.8868e-11 1.75575e-06 4.6495e-10 4.6495e-10 3.7196e-08 6.78468e-23 3.18385e-13 9.01995e-11 1.66138e-07 2.07436e-09 9.71787e-14 7.89515e-12 1.60251e-10 7.24425e-07 1.16033e-07 1.06697e-10 1.4029e-15 4.64489e-10 5.50329e-10 0 1.0799e-12 8.40074e-11 1.7825e-09 3.6343e-09 6.21142e-11 2.7956e-09 2.4034e-09 5.16259e-09 7.43151e-07 1.84391e-06 2.38847e-11 4.39755e-09 1.61502e-08 4.47334e-11 9.75839e-13 3.40957e-11 6.24196e-16 5.81266e-08 8.69742e-08 1.96623e-07 8.7668e-11 1.86645e-12 3.08722e-07 6.97436e-09 1.2585e-12 7.11248e-10 2.70942e-09 5.73718e-20 1.09136e-13 6.48503e-13 1.78429e-07 3.34351e-10 1.15535e-12 7.50434e-17 1.02924e-09 5.75741e-05 2.94487e-07 3.99261e-09 4.79228e-14 1.51332e-11 6.64374e-13 5.24162e-23 1.61032e-16 1.18449e-09 5.38082e-13 9.13256e-08 8.65811e-15 3.64063e-09 8.26184e-12 1.11198e-12 2.22395e-12 1.07674e-13 1.322e-07 4.84e-14 5.47979e-10 9.19601e-05 1.56751e-07 2.12573e-09 0 0 1.2874e-09 2.26225e-08 2.26225e-08 2.26225e-08 4.52449e-08 7.40261e-10 6.02673e-09 6.02673e-09 6.02673e-09 1.20535e-08 7.33388e-07 2.77808e-06 2.77808e-06 2.77808e-06 5.55617e-06 5.43677e-06 2.7384e-05 2.7384e-05 2.7384e-05 5.47679e-05 6.38824e-13 1.24522e-13 2.56052e-13 4.97661e-14 4.1938e-17 6.84174e-09 1.39705e-07 5.7864e-08 5.43982e+06 0.437178 
